created_at,pull_requests
2019-06-23,1
2019-07-01,1
2019-07-03,1
2019-07-04,1
2019-07-09,2
2019-07-10,3
2019-07-11,6
2019-07-12,2
2019-07-14,2
2019-07-15,3
2019-07-17,6
2019-07-18,4
2019-07-19,6
2019-07-20,3
2019-07-21,1
2019-07-22,5
2019-07-23,8
2019-07-24,2
2019-07-26,1
2019-07-27,1
2019-07-29,6
2019-07-30,1
2019-07-31,3
2019-08-01,1
2019-08-02,1
2019-08-05,6
2019-08-06,1
2019-08-08,2
2019-08-09,3
2019-08-11,1
2019-08-12,4
2019-08-14,1
2019-08-16,2
2019-08-19,3
2019-08-20,1
2019-08-22,2
2019-08-26,4
2019-08-27,5
2019-08-29,1
2019-08-30,1
2019-09-02,3
2019-09-03,1
2019-09-04,2
2019-09-09,7
2019-09-10,3
2019-09-16,5
2019-09-19,2
2019-09-20,1
2019-09-23,6
2019-09-30,4
2019-10-05,1
2019-10-06,1
2019-10-07,6
2019-10-11,1
2019-10-12,1
2019-10-14,6
2019-10-18,1
2019-10-21,2
2019-10-22,3
2019-10-28,4
2019-10-29,1
2019-11-04,4
2019-11-11,4
2019-11-18,4
2019-11-20,1
2019-11-21,1
2019-11-25,2
2019-12-01,3
2019-12-02,4
2019-12-03,1
2019-12-15,2
2019-12-16,7
2019-12-20,1
2019-12-23,6
2019-12-29,3
2019-12-30,6
2020-01-06,6
2020-01-12,2
2020-01-13,7
2020-01-16,1
2020-01-20,4
2020-01-21,1
2020-01-26,1
2020-01-27,7
2020-02-03,6
2020-02-08,1
2020-02-10,6
2020-02-13,1
2020-02-17,6
2020-02-20,1
2020-02-21,1
2020-02-22,1
2020-02-24,3
2020-02-28,1
2020-03-02,3
2020-03-05,1
2020-03-07,1
2020-03-09,4
2020-03-11,3
2020-03-16,5
2020-03-23,7
2020-03-30,6
2020-03-31,1
2020-04-06,4
2020-04-11,2
2020-04-13,5
2020-04-17,1
2020-04-19,1
2020-04-20,4
2020-04-21,1
2020-04-22,3
2020-04-23,1
2020-04-24,1
2020-04-27,7
2020-04-29,2
2020-05-01,2
2020-05-03,1
2020-05-04,4
2020-05-08,2
2020-05-11,6
2020-05-18,5
2020-05-20,3
2020-05-21,2
2020-05-24,1
2020-05-25,2
2020-05-27,1
2020-06-01,3
2020-06-07,3
2020-06-08,4
2020-06-09,1
2020-06-10,3
2020-06-12,1
2020-06-15,2
2020-06-18,1
2020-06-22,4
2020-06-24,1
2020-06-25,1
2020-06-29,2
2020-07-01,1
2020-07-03,1
2020-07-04,1
2020-07-06,4
2020-07-09,1
2020-07-10,1
2020-07-11,3
2020-07-13,4
2020-07-14,1
2020-07-15,2
2020-07-16,3
2020-07-17,6
2020-07-20,7
2020-07-22,5
2020-07-23,4
2020-07-24,1
2020-07-27,5
2020-07-28,1
2020-07-29,2
2020-07-30,1
2020-07-31,4
2020-08-01,1
2020-08-03,6
2020-08-09,1
2020-08-10,5
2020-08-17,2
2020-08-19,2
2020-08-22,1
2020-08-24,7
2020-08-26,1
2020-08-29,1
2020-08-31,7
2020-09-01,1
2020-09-05,1
2020-09-07,8
2020-09-08,1
2020-09-10,2
2020-09-14,3
2020-09-17,1
2020-09-21,4
2020-09-24,1
2020-09-28,2
2020-10-02,1
2020-10-05,3
2020-10-12,4
2020-10-17,1
2020-10-19,6
2020-10-20,1
2020-10-22,1
2020-10-26,1
2020-10-28,1
2020-11-05,1
2020-11-09,4
2020-11-13,1
2020-11-16,5
2020-11-18,3
2020-11-21,2
2020-11-22,1
2020-12-03,1
2020-12-07,4
2020-12-11,4
2020-12-14,6
2020-12-15,2
2020-12-16,1
2020-12-17,1
2020-12-18,2
2020-12-19,4
2020-12-20,2
2020-12-21,5
2020-12-23,2
2020-12-24,2
2020-12-28,7
2021-01-02,1
2021-01-03,2
2021-01-04,3
2021-01-13,1
2021-01-14,1
2021-01-21,1
2021-01-28,1
2021-02-01,3
2021-02-08,1
2021-02-10,1
2021-02-15,1
2021-02-23,1
2021-02-25,1
2021-02-28,2
2021-03-01,3
2021-03-03,1
2021-03-08,1
2021-03-09,1
2021-03-13,1
2021-03-15,1
2021-03-23,1
2021-03-25,6
2021-03-29,1
2021-04-06,1
2021-04-07,1
2021-04-09,1
2021-04-12,4
2021-04-17,1
2021-04-19,2
2021-04-26,2
2021-04-28,1
2021-05-03,4
2021-05-07,1
2021-05-08,2
2021-05-10,6
2021-05-11,1
2021-05-17,2
2021-05-24,1
2021-05-28,1
2021-05-30,1
2021-05-31,1
2021-06-03,1
2021-06-07,1
2021-06-18,1
2021-06-21,1
2021-06-28,4
2021-07-01,1
2021-07-05,1
2021-07-11,1
2021-07-13,1
2021-07-28,1
2021-07-31,1
2021-08-02,1
2021-08-08,1
2021-08-11,1
2021-08-13,1
2021-08-14,1
2021-08-19,2
2021-08-23,1
2021-08-28,2
2021-09-02,2
2021-09-07,3
2021-09-08,4
2021-09-09,1
2021-09-12,2
2021-09-13,12
2021-09-14,2
2021-09-15,3
2021-09-16,4
2021-09-20,4
2021-09-22,6
2021-09-24,1
2021-09-26,5
2021-09-27,9
2021-09-28,4
2021-09-29,2
2021-09-30,1
2021-10-03,1
2021-10-04,5
2021-10-05,1
2021-10-06,6
2021-10-07,6
2021-10-09,3
2021-10-11,4
2021-10-12,2
2021-10-13,1
2021-10-14,1
2021-10-16,2
2021-10-17,2
2021-10-18,4
2021-10-19,7
2021-10-20,5
2021-10-21,4
2021-10-27,2
2021-11-01,2
2021-11-03,1
2021-11-08,1
2021-11-09,2
2021-11-10,4
2021-11-13,6
2021-11-14,1
2021-11-15,3
2021-11-21,1
2021-11-28,1
2021-11-29,4
2021-12-01,1
2021-12-03,3
2021-12-04,1
2021-12-06,1
2021-12-13,2
2021-12-20,1
2022-01-09,3
2022-01-22,2
2022-01-25,6
2022-01-31,1
2022-02-01,3
2022-02-02,1
2022-02-03,1
2022-02-08,1
2022-02-09,1
2022-02-14,1
2022-02-24,1
2022-02-28,1
2022-03-06,1
2022-03-07,2
2022-03-08,1
2022-03-14,2
2022-03-15,1
2022-03-16,2
2022-03-21,1
2022-03-25,2
2022-03-26,1
2022-03-31,1
2022-04-03,1
2022-04-08,2
2022-04-09,2
2022-04-11,4
2022-04-18,1
2022-04-21,1
2022-04-23,3
2022-05-04,1
2022-05-09,1
2022-05-11,1
2022-05-15,1
2022-05-18,1
2022-05-23,2
2022-05-28,1
2022-05-29,1
2022-06-06,1
2022-06-13,2
2022-06-14,1
2022-06-27,2
2022-07-04,2
2022-07-10,1
2022-07-11,1
2022-07-18,1
2022-08-08,1
2022-08-11,2
2022-08-15,2
2022-08-26,1
2022-08-29,1
2022-09-02,1
2022-09-05,1
2022-09-12,2
2022-09-19,1
2022-09-26,1
2022-09-28,1
2022-10-01,1
2022-10-07,1
2022-10-17,4
2022-10-24,1
2022-10-31,1
2022-11-07,1
2022-11-18,1
2022-11-21,1
2022-11-23,1
2022-11-28,2
2022-12-05,1
2022-12-23,1
2022-12-25,1
2022-12-31,1
2023-01-05,1
2023-01-13,2
2023-01-16,3
2023-01-18,1
2023-01-24,1
2023-02-09,8
2023-02-15,1
2023-03-05,1
2023-03-20,1
2023-03-26,1
2023-03-27,1
2023-03-29,1
2023-04-17,2
2023-05-01,2
2023-05-04,3
2023-05-08,2
2023-05-11,1
2023-05-15,2
2023-06-12,1
2023-06-26,1
2023-06-28,1
2023-07-04,2
2023-07-10,1
2023-07-14,1
2023-07-17,2
2023-07-31,1
2023-08-07,1
2023-09-11,2
2023-09-18,2
2023-09-29,1
2023-10-02,1
2023-10-05,1
2023-10-16,2
2023-10-19,1
2023-10-20,2
2023-10-24,3
2023-10-27,2
2023-10-30,2
2023-11-04,1
2023-11-06,1
2023-11-10,1
2023-11-13,1
2023-11-20,2
2023-11-29,1
2023-12-11,2
2023-12-25,2
2024-01-01,1
2024-01-08,1
2024-01-22,1
2024-01-29,1
2024-02-05,1
2024-02-08,1
2024-02-12,1
2024-02-13,1
2024-02-19,1
2024-02-22,1
2024-02-25,1
2024-02-26,1
