created_at,pull_requests
2016-02-15,3
2016-02-16,4
2016-02-17,1
2016-02-18,1
2016-02-19,2
2016-02-21,1
2016-02-22,1
2016-02-23,1
2016-02-25,3
2016-02-26,1
2016-02-28,1
2016-02-29,3
2016-03-02,1
2016-03-06,2
2016-03-07,1
2016-03-09,1
2016-03-10,1
2016-03-11,1
2016-03-12,1
2016-03-17,2
2016-03-18,3
2016-03-19,1
2016-03-20,1
2016-03-23,1
2016-03-26,1
2016-04-05,1
2016-04-13,1
2016-04-16,2
2016-04-18,1
2016-04-20,3
2016-04-21,2
2016-04-25,1
2016-04-26,1
2016-04-29,1
2016-05-03,2
2016-05-04,1
2016-05-07,1
2016-05-08,2
2016-05-09,1
2016-05-10,1
2016-05-11,1
2016-05-14,1
2016-05-18,1
2016-05-19,2
2016-05-23,3
2016-05-24,1
2016-05-25,3
2016-05-27,1
2016-05-31,1
2016-06-01,4
2016-06-03,1
2016-06-08,2
2016-06-11,1
2016-06-12,2
2016-06-14,1
2016-06-15,5
2016-06-16,1
2016-06-21,3
2016-06-22,2
2016-06-23,2
2016-06-24,1
2016-06-27,3
2016-06-28,2
2016-06-29,1
2016-06-30,2
2016-07-01,1
2016-07-05,3
2016-07-06,1
2016-07-07,3
2016-07-08,1
2016-07-10,1
2016-07-11,3
2016-07-13,2
2016-07-17,1
2016-07-19,2
2016-07-20,2
2016-07-21,2
2016-07-23,1
2016-07-25,8
2016-07-26,6
2016-07-27,2
2016-07-28,1
2016-08-01,2
2016-08-03,1
2016-08-04,1
2016-08-05,4
2016-08-06,2
2016-08-08,3
2016-08-11,1
2016-08-14,1
2016-08-15,2
2016-08-17,2
2016-08-18,1
2016-08-22,3
2016-08-24,1
2016-08-25,2
2016-08-26,4
2016-08-27,1
2016-08-29,3
2016-08-30,4
2016-08-31,5
2016-09-01,7
2016-09-02,7
2016-09-03,1
2016-09-06,1
2016-09-09,1
2016-09-18,2
2016-09-19,2
2016-09-21,2
2016-09-22,1
2016-09-23,1
2016-09-24,1
2016-09-25,1
2016-09-26,1
2016-09-27,2
2016-09-28,5
2016-09-29,1
2016-09-30,3
2016-10-03,1
2016-10-06,1
2016-10-08,2
2016-10-10,2
2016-10-11,2
2016-10-12,3
2016-10-19,4
2016-10-20,1
2016-10-21,1
2016-10-24,5
2016-10-25,8
2016-10-26,4
2016-10-27,3
2016-10-28,1
2016-10-30,2
2016-10-31,1
2016-11-01,1
2016-11-02,3
2016-11-03,2
2016-11-04,2
2016-11-05,1
2016-11-06,1
2016-11-07,2
2016-11-09,1
2016-11-10,3
2016-11-11,10
2016-11-12,1
2016-11-13,1
2016-11-14,1
2016-11-15,5
2016-11-16,3
2016-11-17,4
2016-11-18,3
2016-11-20,1
2016-11-22,5
2016-11-23,7
2016-11-25,3
2016-11-26,1
2016-11-27,2
2016-11-28,2
2016-11-29,2
2016-11-30,2
2016-12-01,2
2016-12-02,2
2016-12-04,2
2016-12-06,1
2016-12-07,1
2016-12-08,2
2016-12-09,1
2016-12-10,1
2016-12-11,1
2016-12-12,4
2016-12-13,3
2016-12-14,2
2016-12-15,3
2016-12-16,3
2016-12-17,2
2016-12-18,1
2016-12-19,2
2016-12-21,3
2016-12-22,2
2016-12-23,1
2016-12-25,1
2016-12-26,3
2016-12-27,2
2016-12-28,5
2016-12-29,2
2016-12-30,1
2017-01-01,1
2017-01-03,1
2017-01-04,1
2017-01-05,4
2017-01-06,3
2017-01-07,1
2017-01-08,9
2017-01-09,9
2017-01-10,5
2017-01-11,2
2017-01-12,3
2017-01-13,1
2017-01-14,6
2017-01-15,1
2017-01-16,2
2017-01-17,4
2017-01-19,1
2017-01-20,3
2017-01-24,4
2017-01-25,1
2017-01-26,6
2017-01-31,1
2017-02-03,1
2017-02-04,1
2017-02-06,1
2017-02-07,2
2017-02-08,1
2017-02-09,4
2017-02-12,2
2017-02-16,3
2017-02-17,1
2017-02-20,2
2017-02-21,1
2017-02-22,2
2017-02-24,2
2017-02-25,1
2017-02-27,1
2017-02-28,1
2017-03-01,2
2017-03-02,1
2017-03-03,3
2017-03-08,1
2017-03-09,1
2017-03-10,2
2017-03-13,1
2017-03-17,1
2017-03-20,1
2017-03-21,1
2017-03-27,1
2017-03-28,1
2017-04-18,1
2017-05-10,1
2017-05-23,1
2017-05-24,2
2017-06-01,1
2017-06-15,1
2017-06-16,2
2017-06-17,1
2017-06-20,1
2017-06-21,1
2017-08-01,1
2017-08-08,1
2017-08-09,1
2017-08-10,3
2017-08-11,2
2017-08-23,1
2018-03-13,1
2018-11-28,1
2018-11-30,1
