created_at,pull_requests
2015-05-16,2
2015-05-17,3
2015-05-18,4
2015-05-19,7
2015-05-20,4
2015-05-21,6
2015-05-22,4
2015-05-23,3
2015-05-24,1
2015-05-26,4
2015-05-27,4
2015-05-28,2
2015-05-29,4
2015-06-01,1
2015-06-02,1
2015-06-04,2
2015-06-05,1
2015-06-08,1
2015-06-09,2
2015-06-11,4
2015-06-12,1
2015-06-14,2
2015-06-16,3
2015-06-17,4
2015-06-18,5
2015-06-19,3
2015-06-21,2
2015-06-22,1
2015-06-23,2
2015-06-24,2
2015-06-25,3
2015-06-26,3
2015-06-27,1
2015-06-29,1
2015-06-30,3
2015-07-01,7
2015-07-02,8
2015-07-03,2
2015-07-05,2
2015-07-06,3
2015-07-07,5
2015-07-08,4
2015-07-09,6
2015-07-10,4
2015-07-12,1
2015-07-13,2
2015-07-14,5
2015-07-15,1
2015-07-16,1
2015-07-17,1
2015-07-20,2
2015-07-21,2
2015-07-22,2
2015-07-23,4
2015-07-24,4
2015-07-27,2
2015-07-28,2
2015-07-29,5
2015-07-30,3
2015-07-31,3
2015-08-02,1
2015-08-03,1
2015-08-04,6
2015-08-05,3
2015-08-06,4
2015-08-07,3
2015-08-09,1
2015-08-10,6
2015-08-11,3
2015-08-12,7
2015-08-13,12
2015-08-14,5
2015-08-16,1
2015-08-17,6
2015-08-18,9
2015-08-19,4
2015-08-20,5
2015-08-21,4
2015-08-22,2
2015-08-23,1
2015-08-24,6
2015-08-25,5
2015-08-26,1
2015-08-27,3
2015-08-28,3
2015-08-30,2
2015-08-31,3
2015-09-01,5
2015-09-02,4
2015-09-03,5
2015-09-04,8
2015-09-08,8
2015-09-09,5
2015-09-10,4
2015-09-11,5
2015-09-14,3
2015-09-15,5
2015-09-16,7
2015-09-17,4
2015-09-18,2
2015-09-19,1
2015-09-21,5
2015-09-22,6
2015-09-23,4
2015-09-24,7
2015-09-25,4
2015-09-28,5
2015-09-29,4
2015-09-30,10
2015-10-01,15
2015-10-02,7
2015-10-05,5
2015-10-06,6
2015-10-07,1
2015-10-08,6
2015-10-09,10
2015-10-10,1
2015-10-11,2
2015-10-12,4
2015-10-13,7
2015-10-14,6
2015-10-15,5
2015-10-16,6
2015-10-17,5
2015-10-18,5
2015-10-19,3
2015-10-20,5
2015-10-21,7
2015-10-22,15
2015-10-23,20
2015-10-24,6
2015-10-25,2
2015-10-26,11
2015-10-27,5
2015-10-28,8
2015-10-29,10
2015-10-30,8
2015-11-02,7
2015-11-03,7
2015-11-04,10
2015-11-05,11
2015-11-06,6
2015-11-07,2
2015-11-08,1
2015-11-09,9
2015-11-10,3
2015-11-11,2
2015-11-12,7
2015-11-13,8
2015-11-14,2
2015-11-16,3
2015-11-17,6
2015-11-18,3
2015-11-19,6
2015-11-20,5
2015-11-21,3
2015-11-24,4
2015-11-25,7
2015-11-26,4
2015-11-27,1
2015-11-29,2
2015-11-30,3
2015-12-01,2
2015-12-02,3
2015-12-03,4
2015-12-04,7
2015-12-05,3
2015-12-06,2
2015-12-07,4
2015-12-08,13
2015-12-09,6
2015-12-10,4
2015-12-11,10
2015-12-12,4
2015-12-14,2
2015-12-15,9
2015-12-16,9
2015-12-17,6
2015-12-18,13
2015-12-20,5
2015-12-21,4
2015-12-22,5
2015-12-23,12
2015-12-24,6
2015-12-25,1
2015-12-30,1
2016-01-03,1
2016-01-04,3
2016-01-05,5
2016-01-06,8
2016-01-07,7
2016-01-08,12
2016-01-09,4
2016-01-11,8
2016-01-12,9
2016-01-13,6
2016-01-14,15
2016-01-15,14
2016-01-16,1
2016-01-17,1
2016-01-18,6
2016-01-19,12
2016-01-20,7
2016-01-21,8
2016-01-22,7
2016-01-23,6
2016-01-24,2
2016-01-25,4
2016-01-26,3
2016-01-27,8
2016-01-28,8
2016-01-29,9
2016-01-30,1
2016-02-01,5
2016-02-02,6
2016-02-03,6
2016-02-04,9
2016-02-05,2
2016-02-06,2
2016-02-08,5
2016-02-09,4
2016-02-10,7
2016-02-11,9
2016-02-12,5
2016-02-13,6
2016-02-15,8
2016-02-16,7
2016-02-17,4
2016-02-18,15
2016-02-19,7
2016-02-20,1
2016-02-21,2
2016-02-22,8
2016-02-23,6
2016-02-24,12
2016-02-25,4
2016-02-26,8
2016-02-27,1
2016-02-29,6
2016-03-01,2
2016-03-02,5
2016-03-03,4
2016-03-04,6
2016-03-05,4
2016-03-06,3
2016-03-07,10
2016-03-08,11
2016-03-09,3
2016-03-10,8
2016-03-11,6
2016-03-12,4
2016-03-13,1
2016-03-14,5
2016-03-15,7
2016-03-16,4
2016-03-17,4
2016-03-18,7
2016-03-19,2
2016-03-20,1
2016-03-21,9
2016-03-22,5
2016-03-23,4
2016-03-24,11
2016-03-25,7
2016-03-26,1
2016-03-27,1
2016-03-28,4
2016-03-29,14
2016-03-30,4
2016-03-31,16
2016-04-01,6
2016-04-02,2
2016-04-04,9
2016-04-05,5
2016-04-06,10
2016-04-07,10
2016-04-08,6
2016-04-11,9
2016-04-12,6
2016-04-13,1
2016-04-14,9
2016-04-15,2
2016-04-17,1
2016-04-18,12
2016-04-19,8
2016-04-20,7
2016-04-21,11
2016-04-22,10
2016-04-23,3
2016-04-24,3
2016-04-25,12
2016-04-26,9
2016-04-27,12
2016-04-28,14
2016-04-29,4
2016-05-02,7
2016-05-03,6
2016-05-04,11
2016-05-05,4
2016-05-06,6
2016-05-07,1
2016-05-08,3
2016-05-09,6
2016-05-10,7
2016-05-11,4
2016-05-12,5
2016-05-13,8
2016-05-15,1
2016-05-16,1
2016-05-17,6
2016-05-18,6
2016-05-19,2
2016-05-20,2
2016-05-21,3
2016-05-23,9
2016-05-24,8
2016-05-25,13
2016-05-26,10
2016-05-27,8
2016-05-28,1
2016-05-29,1
2016-05-30,3
2016-05-31,7
2016-06-01,7
2016-06-02,6
2016-06-03,9
2016-06-06,16
2016-06-07,10
2016-06-08,6
2016-06-09,9
2016-06-10,11
2016-06-11,2
2016-06-12,2
2016-06-13,13
2016-06-14,8
2016-06-15,6
2016-06-16,10
2016-06-17,7
2016-06-18,5
2016-06-19,2
2016-06-20,5
2016-06-21,3
2016-06-22,6
2016-06-23,7
2016-06-24,7
2016-06-25,2
2016-06-26,1
2016-06-27,2
2016-06-28,6
2016-06-29,5
2016-06-30,6
2016-07-01,4
2016-07-02,3
2016-07-03,6
2016-07-04,5
2016-07-05,12
2016-07-06,7
2016-07-07,10
2016-07-08,3
2016-07-09,1
2016-07-10,1
2016-07-11,7
2016-07-12,11
2016-07-13,8
2016-07-14,9
2016-07-15,6
2016-07-16,2
2016-07-18,2
2016-07-19,5
2016-07-20,3
2016-07-21,3
2016-07-22,10
2016-07-23,3
2016-07-24,1
2016-07-25,4
2016-07-26,4
2016-07-27,4
2016-07-28,1
2016-07-29,6
2016-08-01,1
2016-08-02,5
2016-08-03,4
2016-08-04,2
2016-08-05,5
2016-08-06,2
2016-08-07,4
2016-08-08,7
2016-08-09,5
2016-08-10,6
2016-08-11,4
2016-08-12,7
2016-08-13,8
2016-08-14,3
2016-08-15,8
2016-08-16,7
2016-08-17,11
2016-08-18,9
2016-08-19,8
2016-08-21,2
2016-08-22,5
2016-08-23,8
2016-08-24,6
2016-08-25,11
2016-08-26,9
2016-08-27,3
2016-08-29,5
2016-08-30,7
2016-08-31,8
2016-09-01,2
2016-09-02,1
2016-09-03,1
2016-09-05,1
2016-09-06,5
2016-09-07,8
2016-09-08,6
2016-09-09,2
2016-09-12,5
2016-09-13,9
2016-09-14,6
2016-09-15,6
2016-09-16,3
2016-09-18,2
2016-09-19,8
2016-09-20,14
2016-09-21,7
2016-09-22,6
2016-09-23,8
2016-09-24,1
2016-09-26,7
2016-09-27,7
2016-09-28,11
2016-09-29,7
2016-09-30,9
2016-10-01,1
2016-10-02,1
2016-10-03,6
2016-10-04,8
2016-10-05,12
2016-10-06,5
2016-10-07,13
2016-10-09,1
2016-10-10,4
2016-10-11,8
2016-10-12,13
2016-10-13,5
2016-10-14,5
2016-10-16,1
2016-10-17,8
2016-10-18,13
2016-10-19,8
2016-10-20,5
2016-10-21,8
2016-10-22,1
2016-10-23,1
2016-10-24,3
2016-10-25,6
2016-10-26,10
2016-10-27,4
2016-10-28,5
2016-10-29,1
2016-10-30,1
2016-10-31,4
2016-11-01,3
2016-11-02,10
2016-11-03,12
2016-11-04,9
2016-11-06,2
2016-11-07,9
2016-11-08,12
2016-11-09,10
2016-11-10,13
2016-11-11,9
2016-11-12,1
2016-11-13,1
2016-11-14,11
2016-11-15,13
2016-11-16,7
2016-11-17,7
2016-11-18,5
2016-11-19,1
2016-11-20,1
2016-11-21,8
2016-11-22,12
2016-11-23,4
2016-11-24,2
2016-11-25,5
2016-11-26,1
2016-11-27,2
2016-11-28,9
2016-11-29,9
2016-11-30,12
2016-12-01,6
2016-12-02,8
2016-12-05,3
2016-12-06,13
2016-12-07,14
2016-12-08,9
2016-12-09,4
2016-12-10,2
2016-12-12,12
2016-12-13,18
2016-12-14,17
2016-12-15,5
2016-12-16,5
2016-12-17,3
2016-12-18,1
2016-12-19,6
2016-12-20,6
2016-12-21,10
2016-12-22,5
2016-12-23,6
2016-12-24,1
2016-12-26,1
2016-12-27,1
2016-12-30,2
2017-01-01,1
2017-01-02,5
2017-01-03,7
2017-01-04,5
2017-01-05,7
2017-01-06,3
2017-01-07,2
2017-01-08,8
2017-01-09,12
2017-01-10,11
2017-01-11,16
2017-01-12,9
2017-01-13,7
2017-01-14,2
2017-01-15,2
2017-01-16,9
2017-01-17,10
2017-01-18,11
2017-01-19,7
2017-01-20,10
2017-01-21,3
2017-01-23,4
2017-01-24,13
2017-01-25,9
2017-01-26,8
2017-01-27,10
2017-01-29,1
2017-01-30,3
2017-01-31,6
2017-02-01,7
2017-02-02,2
2017-02-03,6
2017-02-04,2
2017-02-06,7
2017-02-07,7
2017-02-08,10
2017-02-09,9
2017-02-10,7
2017-02-11,4
2017-02-13,7
2017-02-14,6
2017-02-15,12
2017-02-16,3
2017-02-17,11
2017-02-18,4
2017-02-19,1
2017-02-20,8
2017-02-21,16
2017-02-22,10
2017-02-23,5
2017-02-24,5
2017-02-27,5
2017-02-28,8
2017-03-01,13
2017-03-02,11
2017-03-03,10
2017-03-04,2
2017-03-05,2
2017-03-06,7
2017-03-07,5
2017-03-08,12
2017-03-09,7
2017-03-10,16
2017-03-11,4
2017-03-13,11
2017-03-14,11
2017-03-15,12
2017-03-16,6
2017-03-17,9
2017-03-18,2
2017-03-19,2
2017-03-20,3
2017-03-21,4
2017-03-22,5
2017-03-23,3
2017-03-24,4
2017-03-26,1
2017-03-27,6
2017-03-28,6
2017-03-29,9
2017-03-30,9
2017-03-31,11
2017-04-01,2
2017-04-02,3
2017-04-03,3
2017-04-04,4
2017-04-05,8
2017-04-06,9
2017-04-07,8
2017-04-08,1
2017-04-10,4
2017-04-11,9
2017-04-12,5
2017-04-13,8
2017-04-14,3
2017-04-17,2
2017-04-18,3
2017-04-19,9
2017-04-20,8
2017-04-21,3
2017-04-24,5
2017-04-25,4
2017-04-26,4
2017-04-27,3
2017-04-28,5
2017-04-29,1
2017-05-01,3
2017-05-02,10
2017-05-03,6
2017-05-04,11
2017-05-05,6
2017-05-06,1
2017-05-08,6
2017-05-09,5
2017-05-10,4
2017-05-11,7
2017-05-12,11
2017-05-15,10
2017-05-16,5
2017-05-17,9
2017-05-18,4
2017-05-19,12
2017-05-20,2
2017-05-21,2
2017-05-22,4
2017-05-23,11
2017-05-24,6
2017-05-25,3
2017-05-26,5
2017-05-29,4
2017-05-30,8
2017-05-31,5
2017-06-01,4
2017-06-02,5
2017-06-04,1
2017-06-05,2
2017-06-06,7
2017-06-07,9
2017-06-08,3
2017-06-09,3
2017-06-12,5
2017-06-13,8
2017-06-14,6
2017-06-15,5
2017-06-16,11
2017-06-19,2
2017-06-20,4
2017-06-21,12
2017-06-22,8
2017-06-23,5
2017-06-26,5
2017-06-28,4
2017-06-29,6
2017-06-30,5
2017-07-03,2
2017-07-04,2
2017-07-05,8
2017-07-06,7
2017-07-07,8
2017-07-10,9
2017-07-11,5
2017-07-12,6
2017-07-13,12
2017-07-14,5
2017-07-15,1
2017-07-17,3
2017-07-18,6
2017-07-19,10
2017-07-20,9
2017-07-21,7
2017-07-24,9
2017-07-25,7
2017-07-26,10
2017-07-27,4
2017-07-28,4
2017-07-31,1
2017-08-01,13
2017-08-02,3
2017-08-03,2
2017-08-04,1
2017-08-07,8
2017-08-08,6
2017-08-09,3
2017-08-10,8
2017-08-11,1
2017-08-13,1
2017-08-14,5
2017-08-15,4
2017-08-16,3
2017-08-17,5
2017-08-18,4
2017-08-19,1
2017-08-21,4
2017-08-22,5
2017-08-23,7
2017-08-24,2
2017-08-25,9
2017-08-26,1
2017-08-28,3
2017-08-29,4
2017-08-30,5
2017-08-31,2
2017-09-01,1
2017-09-02,1
2017-09-04,1
2017-09-05,3
2017-09-06,1
2017-09-07,3
2017-09-08,6
2017-09-09,1
2017-09-11,4
2017-09-12,10
2017-09-13,9
2017-09-14,3
2017-09-15,4
2017-09-16,1
2017-09-18,3
2017-09-19,3
2017-09-20,2
2017-09-21,2
2017-09-22,4
2017-09-24,1
2017-09-25,9
2017-09-26,9
2017-09-27,1
2017-09-28,5
2017-09-29,4
2017-09-30,1
2017-10-02,4
2017-10-03,3
2017-10-04,4
2017-10-05,2
2017-10-06,8
2017-10-07,1
2017-10-09,5
2017-10-10,3
2017-10-11,4
2017-10-12,6
2017-10-13,3
2017-10-14,1
2017-10-16,3
2017-10-17,7
2017-10-18,8
2017-10-19,9
2017-10-20,5
2017-10-23,3
2017-10-24,8
2017-10-25,11
2017-10-26,9
2017-10-27,5
2017-10-29,1
2017-10-30,6
2017-10-31,9
2017-11-01,7
2017-11-02,15
2017-11-03,6
2017-11-06,6
2017-11-07,7
2017-11-08,9
2017-11-09,6
2017-11-10,6
2017-11-11,2
2017-11-12,1
2017-11-13,6
2017-11-14,6
2017-11-15,3
2017-11-16,1
2017-11-17,7
2017-11-18,1
2017-11-19,1
2017-11-20,5
2017-11-21,7
2017-11-22,4
2017-11-23,6
2017-11-24,2
2017-11-27,5
2017-11-28,7
2017-11-29,5
2017-11-30,5
2017-12-01,3
2017-12-02,1
2017-12-04,3
2017-12-05,5
2017-12-06,6
2017-12-07,3
2017-12-08,5
2017-12-11,1
2017-12-12,4
2017-12-13,8
2017-12-14,4
2017-12-15,2
2017-12-16,4
2017-12-18,10
2017-12-19,7
2017-12-20,8
2017-12-21,8
2017-12-22,5
2017-12-23,1
2017-12-27,2
2018-01-02,7
2018-01-03,2
2018-01-04,6
2018-01-05,6
2018-01-06,2
2018-01-08,10
2018-01-09,10
2018-01-10,13
2018-01-11,7
2018-01-12,3
2018-01-15,1
2018-01-16,4
2018-01-17,7
2018-01-18,4
2018-01-19,5
2018-01-20,1
2018-01-22,5
2018-01-23,6
2018-01-24,15
2018-01-25,10
2018-01-26,9
2018-01-27,4
2018-01-29,4
2018-01-30,2
2018-01-31,5
2018-02-01,1
2018-02-02,3
2018-02-05,2
2018-02-06,8
2018-02-07,6
2018-02-08,7
2018-02-09,5
2018-02-11,1
2018-02-12,5
2018-02-13,10
2018-02-14,6
2018-02-15,4
2018-02-16,6
2018-02-17,2
2018-02-18,1
2018-02-19,7
2018-02-20,9
2018-02-21,7
2018-02-22,4
2018-02-23,4
2018-02-24,1
2018-02-25,4
2018-02-26,13
2018-02-27,7
2018-02-28,3
2018-03-01,8
2018-03-02,9
2018-03-05,5
2018-03-06,3
2018-03-07,5
2018-03-08,5
2018-03-09,2
2018-03-11,1
2018-03-12,5
2018-03-13,3
2018-03-14,5
2018-03-15,7
2018-03-16,4
2018-03-19,3
2018-03-20,4
2018-03-21,3
2018-03-22,6
2018-03-23,1
2018-03-25,3
2018-03-26,4
2018-03-27,5
2018-03-28,2
2018-03-29,3
2018-03-30,10
2018-04-02,1
2018-04-03,5
2018-04-04,3
2018-04-05,10
2018-04-06,5
2018-04-09,4
2018-04-10,9
2018-04-11,8
2018-04-12,5
2018-04-13,4
2018-04-16,5
2018-04-17,14
2018-04-18,3
2018-04-19,5
2018-04-20,2
2018-04-23,3
2018-04-24,2
2018-04-25,5
2018-04-26,4
2018-04-27,2
2018-04-29,2
2018-04-30,3
2018-05-01,6
2018-05-02,8
2018-05-03,1
2018-05-04,8
2018-05-05,1
2018-05-07,9
2018-05-08,5
2018-05-11,3
2018-05-14,5
2018-05-15,3
2018-05-16,5
2018-05-17,9
2018-05-18,5
2018-05-21,6
2018-05-22,8
2018-05-23,5
2018-05-24,5
2018-05-25,4
2018-05-28,1
2018-05-29,6
2018-05-30,3
2018-05-31,5
2018-06-01,2
2018-06-02,1
2018-06-05,1
2018-06-06,3
2018-06-07,9
2018-06-08,8
2018-06-09,1
2018-06-11,14
2018-06-12,2
2018-06-13,3
2018-06-14,6
2018-06-15,6
2018-06-18,3
2018-06-19,7
2018-06-20,7
2018-06-21,1
2018-06-22,6
2018-06-24,1
2018-06-25,4
2018-06-26,7
2018-06-27,15
2018-06-28,7
2018-06-29,3
2018-06-30,1
2018-07-01,1
2018-07-02,2
2018-07-03,12
2018-07-04,6
2018-07-05,10
2018-07-06,4
2018-07-07,1
2018-07-09,5
2018-07-10,8
2018-07-11,9
2018-07-12,3
2018-07-13,1
2018-07-16,9
2018-07-17,11
2018-07-18,8
2018-07-19,6
2018-07-20,2
2018-07-22,2
2018-07-23,6
2018-07-24,6
2018-07-25,4
2018-07-26,5
2018-07-27,7
2018-07-29,1
2018-07-30,5
2018-07-31,10
2018-08-01,5
2018-08-02,5
2018-08-03,4
2018-08-06,4
2018-08-07,8
2018-08-08,10
2018-08-09,10
2018-08-10,7
2018-08-12,1
2018-08-13,8
2018-08-14,7
2018-08-15,18
2018-08-16,4
2018-08-17,4
2018-08-20,8
2018-08-21,8
2018-08-22,14
2018-08-23,3
2018-08-24,3
2018-08-28,4
2018-08-29,10
2018-08-30,1
2018-08-31,5
2018-09-01,2
2018-09-03,3
2018-09-04,7
2018-09-05,10
2018-09-06,7
2018-09-07,2
2018-09-10,2
2018-09-11,12
2018-09-12,8
2018-09-13,7
2018-09-14,5
2018-09-15,2
2018-09-17,3
2018-09-18,2
2018-09-19,9
2018-09-20,7
2018-09-21,2
2018-09-24,1
2018-09-25,11
2018-09-26,12
2018-09-27,1
2018-09-28,2
2018-10-01,3
2018-10-02,7
2018-10-03,14
2018-10-04,3
2018-10-05,2
2018-10-08,4
2018-10-09,6
2018-10-10,6
2018-10-11,3
2018-10-12,4
2018-10-15,3
2018-10-16,4
2018-10-17,5
2018-10-18,3
2018-10-19,2
2018-10-22,4
2018-10-23,1
2018-10-24,17
2018-10-25,13
2018-10-26,6
2018-10-29,7
2018-10-30,6
2018-10-31,12
2018-11-01,4
2018-11-02,7
2018-11-03,1
2018-11-05,3
2018-11-06,13
2018-11-07,9
2018-11-08,9
2018-11-09,7
2018-11-12,1
2018-11-13,12
2018-11-14,7
2018-11-15,6
2018-11-16,9
2018-11-19,3
2018-11-20,9
2018-11-21,6
2018-11-22,2
2018-11-23,5
2018-11-26,5
2018-11-27,3
2018-11-28,6
2018-11-29,4
2018-11-30,8
2018-12-01,1
2018-12-02,2
2018-12-03,2
2018-12-04,4
2018-12-05,5
2018-12-06,2
2018-12-07,3
2018-12-09,1
2018-12-10,5
2018-12-11,12
2018-12-12,13
2018-12-13,10
2018-12-14,6
2018-12-17,4
2018-12-18,4
2018-12-19,16
2018-12-20,8
2018-12-21,12
2018-12-22,1
2019-01-02,5
2019-01-03,1
2019-01-04,3
2019-01-07,8
2019-01-08,3
2019-01-09,5
2019-01-10,13
2019-01-11,6
2019-01-14,3
2019-01-15,6
2019-01-16,5
2019-01-17,5
2019-01-18,5
2019-01-19,2
2019-01-21,6
2019-01-22,4
2019-01-23,8
2019-01-24,4
2019-01-25,8
2019-01-28,4
2019-01-29,5
2019-01-30,11
2019-01-31,3
2019-02-01,9
2019-02-02,1
2019-02-04,4
2019-02-05,3
2019-02-06,4
2019-02-07,8
2019-02-08,3
2019-02-09,1
2019-02-11,3
2019-02-12,5
2019-02-13,3
2019-02-14,5
2019-02-15,2
2019-02-18,5
2019-02-19,5
2019-02-20,5
2019-02-21,6
2019-02-22,4
2019-02-23,1
2019-02-25,4
2019-02-26,7
2019-02-27,8
2019-02-28,3
2019-03-01,3
2019-03-04,3
2019-03-05,7
2019-03-06,7
2019-03-07,7
2019-03-08,5
2019-03-09,1
2019-03-11,4
2019-03-12,12
2019-03-13,10
2019-03-14,3
2019-03-15,3
2019-03-16,1
2019-03-18,4
2019-03-19,13
2019-03-20,13
2019-03-21,13
2019-03-22,7
2019-03-23,1
2019-03-25,8
2019-03-26,6
2019-03-27,9
2019-03-28,6
2019-03-29,10
2019-04-01,6
2019-04-02,13
2019-04-03,11
2019-04-04,8
2019-04-05,6
2019-04-07,1
2019-04-08,6
2019-04-09,4
2019-04-10,10
2019-04-11,5
2019-04-12,8
2019-04-13,2
2019-04-15,10
2019-04-16,6
2019-04-17,10
2019-04-19,4
2019-04-22,4
2019-04-23,8
2019-04-24,9
2019-04-25,6
2019-04-26,9
2019-04-27,1
2019-04-29,3
2019-04-30,6
2019-05-01,5
2019-05-02,11
2019-05-03,3
2019-05-04,1
2019-05-06,2
2019-05-07,7
2019-05-08,4
2019-05-09,12
2019-05-10,3
2019-05-13,7
2019-05-14,14
2019-05-15,9
2019-05-16,7
2019-05-17,10
2019-05-20,3
2019-05-21,1
2019-05-22,10
2019-05-23,7
2019-05-24,8
2019-05-27,2
2019-05-28,3
2019-05-29,11
2019-05-30,1
2019-05-31,2
2019-06-01,1
2019-06-03,6
2019-06-04,6
2019-06-05,4
2019-06-06,9
2019-06-10,5
2019-06-11,9
2019-06-12,4
2019-06-13,6
2019-06-14,4
2019-06-15,2
2019-06-17,8
2019-06-18,9
2019-06-19,6
2019-06-20,7
2019-06-21,1
2019-06-24,5
2019-06-25,4
2019-06-26,7
2019-06-27,2
2019-06-28,4
2019-06-29,2
2019-07-01,1
2019-07-02,2
2019-07-03,4
2019-07-04,4
2019-07-05,1
2019-07-07,1
2019-07-08,5
2019-07-09,6
2019-07-10,5
2019-07-11,6
2019-07-12,4
2019-07-13,1
2019-07-15,6
2019-07-16,5
2019-07-17,6
2019-07-18,15
2019-07-19,15
2019-07-21,1
2019-07-22,2
2019-07-23,2
2019-07-24,11
2019-07-25,7
2019-07-26,5
2019-07-29,7
2019-07-30,7
2019-07-31,14
2019-08-01,11
2019-08-02,3
2019-08-03,1
2019-08-04,1
2019-08-05,3
2019-08-06,3
2019-08-07,5
2019-08-09,2
2019-08-10,1
2019-08-12,6
2019-08-13,4
2019-08-14,6
2019-08-15,7
2019-08-16,8
2019-08-19,4
2019-08-20,11
2019-08-21,15
2019-08-22,5
2019-08-23,8
2019-08-25,1
2019-08-26,5
2019-08-27,6
2019-08-28,11
2019-08-29,3
2019-08-30,3
2019-08-31,1
2019-09-02,4
2019-09-03,5
2019-09-04,6
2019-09-05,4
2019-09-06,7
2019-09-07,1
2019-09-09,3
2019-09-10,3
2019-09-11,6
2019-09-12,5
2019-09-13,3
2019-09-14,1
2019-09-16,5
2019-09-17,9
2019-09-18,9
2019-09-19,15
2019-09-20,4
2019-09-23,2
2019-09-24,8
2019-09-25,7
2019-09-26,2
2019-09-27,3
2019-10-01,4
2019-10-02,5
2019-10-03,5
2019-10-04,7
2019-10-07,4
2019-10-08,5
2019-10-09,5
2019-10-10,7
2019-10-11,4
2019-10-13,1
2019-10-14,1
2019-10-15,6
2019-10-17,5
2019-10-18,2
2019-10-19,2
2019-10-21,3
2019-10-22,4
2019-10-24,7
2019-10-25,3
2019-10-26,2
2019-10-30,2
2019-10-31,1
2019-11-01,4
2019-11-04,4
2019-11-05,3
2019-11-06,1
2019-11-07,1
2019-11-08,3
2019-11-11,3
2019-11-12,4
2019-11-13,2
2019-11-14,1
2019-11-15,1
2019-11-18,2
2019-11-19,8
2019-11-20,4
2019-11-21,4
2019-11-22,2
