created_at,pull_requests
2017-09-30,1
2017-10-02,3
2017-10-03,1
2017-10-04,1
2017-10-06,3
2017-10-07,1
2017-10-11,1
2017-10-12,1
2017-10-13,1
2017-10-16,1
2017-10-17,1
2017-10-21,2
2017-10-22,1
2017-10-28,2
2017-10-31,1
2017-11-06,1
2017-11-07,1
2017-11-08,2
2017-11-12,1
2017-11-21,1
2017-11-23,1
2017-11-24,1
2017-11-25,3
2017-11-26,1
2017-11-28,2
2017-11-29,1
2017-11-30,2
2017-12-01,1
2017-12-13,1
2017-12-14,1
2017-12-18,1
2017-12-19,1
2017-12-20,1
2017-12-26,2
2017-12-28,1
2017-12-31,1
2018-01-03,2
2018-01-06,1
2018-01-07,1
2018-01-23,1
2018-01-27,1
2018-02-05,1
2018-02-13,1
2018-02-16,1
2018-02-19,1
2018-02-20,4
2018-02-21,1
2018-02-23,1
2018-02-26,1
2018-03-06,1
2018-03-15,1
2018-03-17,2
2018-03-18,1
2018-03-19,1
2018-03-20,1
2018-03-21,1
2018-03-23,1
2018-03-24,4
2018-03-25,2
2018-03-27,2
2018-03-28,1
2018-04-01,2
2018-04-02,3
2018-04-06,2
2018-04-07,1
2018-04-08,1
2018-04-10,1
2018-04-11,1
2018-04-12,1
2018-04-13,1
2018-04-14,2
2018-04-15,1
2018-04-17,2
2018-04-18,1
2018-04-20,2
2018-04-23,1
2018-04-27,1
2018-05-06,2
2018-05-10,1
2018-05-13,1
2018-05-14,1
2018-05-15,1
2018-05-16,4
2018-05-20,1
2018-06-02,2
2018-06-03,2
2018-06-04,1
2018-06-05,1
2018-06-06,1
2018-06-11,1
2018-06-12,1
2018-06-18,1
2018-06-22,1
2018-06-25,1
2018-06-28,2
2018-06-29,1
2018-07-01,2
2018-07-04,1
2018-07-05,1
2018-07-10,1
2018-07-12,1
2018-07-16,1
2018-07-22,1
2018-07-24,2
2018-08-01,1
2018-08-03,2
2018-08-11,1
2018-08-16,1
2018-08-25,1
2018-08-27,1
2018-08-28,2
2018-08-30,3
2018-09-05,2
2018-09-06,5
2018-09-07,2
2018-09-08,1
2018-09-09,2
2018-09-23,3
2018-09-25,2
2018-10-01,1
2018-10-02,1
2018-10-06,1
2018-10-07,1
2018-10-10,1
2018-10-18,1
2018-10-25,1
2018-11-02,1
2018-11-06,1
2018-11-10,1
2018-11-11,1
2018-11-16,1
2018-11-21,1
2018-12-01,1
2018-12-02,1
2018-12-03,1
2018-12-06,1
2018-12-11,1
2019-01-20,1
2019-01-23,1
2019-01-24,2
2019-01-30,1
2019-02-03,1
2019-02-11,1
2019-02-12,1
2019-02-16,1
2019-02-22,1
2019-02-25,1
2019-02-26,1
2019-02-27,1
2019-03-05,2
2019-03-06,1
2019-03-07,1
2019-03-19,1
2019-03-22,1
2019-03-30,1
2019-03-31,3
2019-04-01,2
2019-04-02,1
2019-04-06,3
2019-04-07,1
2019-04-08,1
2019-04-09,3
2019-04-12,1
2019-04-13,1
2019-04-25,1
2019-04-27,1
2019-05-01,1
2019-05-04,1
2019-05-05,1
2019-05-06,1
2019-05-07,1
2019-05-08,1
2019-05-12,2
2019-05-14,1
2019-05-17,1
2019-05-19,2
2019-05-20,1
2019-05-22,1
2019-05-27,2
2019-05-30,1
2019-05-31,1
2019-06-03,1
2019-06-04,3
2019-06-05,1
2019-06-13,2
2019-06-14,1
2019-06-15,1
2019-06-19,1
2019-06-30,1
2019-07-01,1
2019-07-06,1
2019-07-17,1
2019-07-20,1
2019-07-23,2
2019-07-24,2
2019-07-25,2
2019-07-31,2
2019-08-01,1
2019-08-02,1
2019-08-04,1
2019-08-05,2
2019-08-12,1
2019-08-13,1
2019-08-14,2
2019-08-17,1
2019-08-20,1
2019-08-21,1
2019-08-24,1
2019-08-26,1
2019-09-16,1
2019-09-19,1
2019-10-14,1
2019-10-15,1
2019-10-17,1
2019-10-20,1
2019-10-21,1
2019-11-07,1
2019-11-11,2
2019-11-12,1
2019-11-17,1
2019-11-18,1
2019-11-24,4
2019-11-27,1
2019-12-15,2
2019-12-16,1
2019-12-17,1
2019-12-20,1
2019-12-22,1
2019-12-29,1
2019-12-30,1
2019-12-31,2
2020-01-08,1
2020-01-09,2
2020-01-13,2
2020-01-29,1
2020-02-20,1
2020-02-22,2
2020-02-23,1
2020-03-03,1
2020-03-04,1
2020-03-09,1
2020-03-13,1
2020-03-15,1
2020-03-16,2
2020-03-20,1
2020-03-24,1
2020-03-25,1
2020-03-26,1
2020-03-27,2
2020-03-28,1
2020-03-29,2
2020-03-30,3
2020-04-02,2
2020-04-07,1
2020-04-08,1
2020-04-09,1
2020-04-11,1
2020-04-12,2
2020-04-13,2
2020-04-15,2
2020-04-21,1
2020-05-05,5
2020-05-06,1
2020-05-07,2
2020-05-08,1
2020-05-10,2
2020-05-11,2
2020-05-12,2
2020-05-14,1
2020-05-18,1
2020-05-23,1
2020-05-27,4
2020-05-28,1
2020-05-29,1
2020-05-31,4
2020-06-01,1
2020-06-02,2
2020-06-07,1
2020-06-09,2
2020-06-15,1
2020-06-16,2
2020-06-17,1
2020-06-18,1
2020-06-19,4
2020-06-20,5
2020-06-21,8
2020-06-22,5
2020-06-23,1
2020-06-26,1
2020-06-28,1
2020-06-29,5
2020-06-30,3
2020-07-01,3
2020-07-02,4
2020-07-03,2
2020-07-05,1
2020-07-07,2
2020-07-09,6
2020-07-10,2
2020-07-11,3
2020-07-15,2
2020-07-17,1
2020-07-18,3
2020-07-19,3
2020-07-20,1
2020-07-21,1
2020-07-22,1
2020-07-23,1
2020-07-24,1
2020-07-25,2
2020-08-03,1
2020-08-04,3
2020-08-08,1
2020-08-15,1
2020-08-17,1
2020-08-18,2
2020-08-22,1
2020-08-29,1
2020-09-10,1
2020-09-12,1
2020-09-13,2
2020-09-14,3
2020-09-15,4
2020-09-17,1
2020-09-19,1
2020-09-22,3
2020-09-23,2
2020-09-24,2
2020-09-25,6
2020-09-26,1
2020-09-27,2
2020-09-28,2
2020-09-30,1
2020-10-01,6
2020-10-02,3
2020-10-03,4
2020-10-04,1
2020-10-06,2
2020-10-07,1
2020-10-08,3
2020-10-10,2
2020-10-11,2
2020-10-12,2
2020-10-13,9
2020-10-14,3
2020-10-15,4
2020-10-16,1
2020-10-18,1
2020-10-21,6
2020-10-22,3
2020-10-23,3
2020-10-24,1
2020-10-26,3
2020-10-27,2
2020-10-28,1
2020-10-29,1
2020-11-03,1
2020-11-12,2
2020-11-16,1
2020-11-17,1
2020-11-19,2
2020-11-23,1
2020-11-24,1
2020-11-25,1
2020-11-27,2
2020-11-29,1
2020-12-04,1
2020-12-05,1
2020-12-07,4
2020-12-08,1
2020-12-09,1
2020-12-11,1
2020-12-21,1
2020-12-24,1
2020-12-28,3
2021-01-04,1
2021-01-11,1
2021-01-14,1
2021-01-22,1
2021-01-29,1
2021-02-04,1
2021-02-05,1
2021-02-06,1
2021-02-09,2
2021-02-11,1
2021-02-14,1
2021-02-15,5
2021-02-16,2
2021-02-21,1
2021-02-23,2
2021-02-25,1
2021-02-26,1
2021-02-27,1
2021-02-28,2
2021-03-01,6
2021-03-02,2
2021-03-03,2
2021-03-05,1
2021-03-07,1
2021-03-08,2
2021-03-09,3
2021-03-10,2
2021-03-14,2
2021-03-15,1
2021-03-16,1
2021-03-17,1
2021-03-18,6
2021-03-19,2
2021-03-20,1
2021-03-21,1
2021-03-22,1
2021-03-23,1
2021-03-24,2
2021-03-26,1
2021-03-27,4
2021-03-28,3
2021-03-29,1
2021-04-01,2
2021-04-02,1
2021-04-04,1
2021-04-05,1
2021-04-06,1
2021-04-10,2
2021-04-12,1
2021-04-16,1
2021-04-19,1
2021-04-26,1
2021-04-27,4
2021-04-28,2
2021-04-29,1
2021-04-30,1
2021-05-10,1
2021-05-11,1
2021-05-18,2
2021-05-21,1
2021-05-24,4
2021-05-26,1
2021-05-28,1
2021-06-16,1
2021-06-21,1
2021-06-26,1
2021-07-06,6
2021-07-08,2
2021-07-09,2
2021-07-11,6
2021-07-12,1
2021-07-15,3
2021-07-17,1
2021-07-18,2
2021-07-19,2
2021-07-20,1
2021-07-22,4
2021-07-26,3
2021-07-27,1
2021-07-28,2
2021-07-29,1
2021-07-30,1
2021-08-01,2
2021-08-02,3
2021-08-03,1
2021-08-04,2
2021-08-06,2
2021-08-09,1
2021-08-10,1
2021-08-17,1
2021-08-25,1
2021-09-14,1
2021-09-17,1
2021-09-19,2
2021-10-11,1
2021-10-12,1
2021-10-21,2
2021-11-07,2
2021-11-10,1
2021-11-17,1
2021-11-27,1
2021-12-16,1
2021-12-27,1
2021-12-28,2
2022-01-03,1
2022-01-11,1
2022-01-14,1
2022-01-17,1
2022-01-24,3
2022-01-26,1
2022-01-28,3
2022-01-31,1
2022-02-01,1
2022-02-06,1
2022-02-07,2
2022-02-08,1
2022-02-13,1
2022-02-14,2
2022-02-18,1
2022-02-19,1
2022-03-04,1
2022-03-11,1
2022-03-12,1
2022-03-15,1
2022-03-18,1
2022-03-19,1
2022-03-25,1
2022-03-27,1
2022-03-28,3
2022-04-02,1
2022-04-03,1
2022-04-04,1
2022-04-11,5
2022-04-15,1
2022-04-20,1
2022-04-23,2
2022-04-26,2
2022-04-27,1
2022-04-29,1
2022-05-01,1
2022-05-06,1
2022-05-10,1
2022-05-11,2
2022-05-25,2
2022-06-05,2
2022-06-15,1
2022-06-18,1
2022-06-19,1
2022-06-27,1
2022-06-28,1
2022-07-07,1
2022-07-08,1
2022-07-11,3
2022-07-12,1
2022-07-14,1
2022-07-15,1
2022-07-19,1
2022-07-22,1
2022-07-26,1
2022-08-04,2
2022-08-13,2
2022-08-18,3
2022-08-23,1
2022-08-25,4
2022-08-28,1
2022-08-29,1
2022-08-30,1
2022-09-01,1
2022-09-02,1
2022-09-04,1
2022-09-06,5
2022-09-07,3
2022-09-09,1
2022-09-10,1
2022-09-11,1
2022-09-12,1
2022-09-13,1
2022-09-14,1
2022-09-15,1
2022-09-16,5
2022-09-21,2
2022-09-22,1
2022-09-23,1
2022-09-24,3
2022-09-26,1
2022-09-27,2
2022-09-30,1
2022-10-05,3
2022-10-06,1
2022-10-09,1
2022-10-13,1
2022-10-14,1
2022-10-22,1
2022-10-24,3
2022-10-25,3
2022-10-26,2
2022-10-27,1
2022-10-28,1
2022-11-02,1
2022-11-03,1
2022-11-04,1
2022-11-05,1
2022-11-06,2
2022-11-07,1
2022-11-08,1
2022-11-09,1
2022-11-17,1
2022-11-21,3
2022-11-22,1
2022-11-23,1
2022-11-29,1
2022-12-02,2
2022-12-09,1
2022-12-12,1
2022-12-19,1
2022-12-21,1
2023-01-05,1
2023-01-07,1
2023-01-17,1
2023-02-01,2
2023-02-09,1
2023-02-14,1
2023-02-25,1
2023-02-28,2
2023-03-07,2
2023-03-12,1
2023-03-13,1
2023-03-17,2
2023-03-21,2
2023-03-27,1
2023-03-28,2
2023-04-21,1
2023-04-23,2
2023-05-05,1
2023-05-06,2
2023-05-09,1
2023-06-05,2
2023-06-09,1
2023-06-14,2
2023-06-15,1
2023-06-23,1
2023-06-25,2
2023-06-28,1
2023-07-01,1
2023-07-16,1
2023-07-21,1
2023-07-24,1
2023-08-10,1
2023-08-16,4
2023-08-17,1
2023-08-18,6
2023-08-19,1
2023-08-25,1
2023-08-26,1
2023-08-30,2
2023-08-31,1
2023-09-01,3
2023-09-03,2
2023-09-04,3
2023-09-05,2
2023-09-08,5
2023-09-09,1
2023-09-10,1
2023-09-11,4
2023-09-12,1
2023-09-13,1
2023-09-18,1
2023-09-19,3
2023-09-20,1
2023-09-23,1
2023-09-24,1
2023-09-26,1
2023-09-30,1
2023-10-02,1
2023-10-11,1
2023-10-12,2
2023-10-24,1
2023-10-25,1
2023-10-28,2
2023-11-01,1
2023-11-07,1
2023-11-13,1
2023-11-27,1
2023-11-30,1
2023-12-01,1
2023-12-02,1
2023-12-14,1
2023-12-18,2
2023-12-20,2
2023-12-21,2
2023-12-25,1
2023-12-26,1
2023-12-30,1
2024-01-03,1
2024-01-11,1
2024-01-12,3
2024-01-14,2
2024-01-19,1
2024-01-22,1
2024-01-25,1
2024-01-26,1
2024-01-28,2
2024-02-01,1
2024-02-04,1
2024-02-21,2
2024-03-06,1
