created_at,pull_requests
2016-11-29,1
2016-11-30,1
2016-12-02,3
2016-12-05,4
2016-12-06,3
2016-12-07,2
2016-12-08,2
2016-12-09,2
2016-12-10,2
2016-12-12,3
2016-12-13,1
2016-12-16,1
2016-12-20,1
2016-12-21,2
2016-12-22,1
2016-12-27,2
2016-12-28,2
2017-01-02,1
2017-01-04,4
2017-01-05,2
2017-01-09,2
2017-01-10,1
2017-01-11,3
2017-01-13,2
2017-01-16,1
2017-01-17,4
2017-01-18,1
2017-01-19,1
2017-01-20,2
2017-01-24,3
2017-01-26,3
2017-01-27,1
2017-01-28,1
2017-01-30,2
2017-01-31,2
2017-02-01,2
2017-02-02,1
2017-02-03,1
2017-02-06,1
2017-02-07,3
2017-02-08,1
2017-02-09,2
2017-02-10,3
2017-02-13,1
2017-02-14,1
2017-02-16,4
2017-02-17,4
2017-02-19,1
2017-02-20,3
2017-02-21,3
2017-02-22,4
2017-02-23,1
2017-02-24,2
2017-02-27,3
2017-02-28,3
2017-03-01,3
2017-03-02,4
2017-03-03,1
2017-03-06,2
2017-03-07,1
2017-03-08,2
2017-03-10,4
2017-03-13,2
2017-03-14,4
2017-03-15,4
2017-03-16,1
2017-03-17,3
2017-03-20,1
2017-03-21,2
2017-03-22,1
2017-03-23,1
2017-03-24,1
2017-03-27,2
2017-03-29,2
2017-03-31,2
2017-04-03,3
2017-04-04,2
2017-04-11,3
2017-04-12,1
2017-04-14,1
2017-04-15,1
2017-04-18,2
2017-04-19,3
2017-04-20,1
2017-04-21,2
2017-04-23,2
2017-04-24,3
2017-04-25,4
2017-04-26,1
2017-05-03,1
2017-05-09,1
2017-05-11,2
2017-05-12,2
2017-05-16,1
2017-05-19,1
2017-05-22,1
2017-05-23,1
2017-05-25,2
2017-05-26,5
2017-05-30,1
2017-05-31,1
2017-06-02,2
2017-06-03,1
2017-06-05,1
2017-06-06,2
2017-06-08,5
2017-06-09,3
2017-06-10,1
2017-06-12,1
2017-06-13,2
2017-06-15,3
2017-06-16,3
2017-06-18,1
2017-06-19,11
2017-06-20,3
2017-06-21,5
2017-06-22,5
2017-06-23,2
2017-06-26,1
2017-06-28,2
2017-06-30,1
2017-07-03,2
2017-07-04,2
2017-07-05,1
2017-07-06,5
2017-07-07,3
2017-07-10,3
2017-07-11,3
2017-07-12,2
2017-07-13,3
2017-07-14,2
2017-07-16,1
2017-07-17,1
2017-07-18,1
2017-07-19,4
2017-07-24,1
2017-07-25,1
2017-07-26,1
2017-07-27,4
2017-07-28,1
2017-07-29,1
2017-07-31,2
2017-08-01,3
2017-08-02,3
2017-08-03,2
2017-08-04,2
2017-08-06,1
2017-08-07,4
2017-08-08,7
2017-08-09,1
2017-08-10,2
2017-08-11,4
2017-08-13,1
2017-08-14,3
2017-08-15,1
2017-08-16,6
2017-08-17,4
2017-08-18,8
2017-08-21,5
2017-08-22,6
2017-08-23,8
2017-08-24,5
2017-08-25,6
2017-08-28,2
2017-08-29,5
2017-08-30,3
2017-08-31,9
2017-09-01,7
2017-09-03,2
2017-09-04,3
2017-09-05,2
2017-09-06,8
2017-09-07,2
2017-09-08,3
2017-09-10,1
2017-09-11,1
2017-09-12,5
2017-09-13,3
2017-09-14,2
2017-09-15,5
2017-09-17,1
2017-09-18,6
2017-09-19,6
2017-09-20,3
2017-09-21,7
2017-09-22,5
2017-09-25,4
2017-09-26,4
2017-09-27,4
2017-09-28,2
2017-09-29,1
2017-10-02,4
2017-10-03,1
2017-10-04,1
2017-10-05,4
2017-10-06,2
2017-10-08,1
2017-10-10,3
2017-10-11,3
2017-10-12,2
2017-10-13,1
2017-10-15,1
2017-10-16,1
2017-10-17,1
2017-10-18,2
2017-10-19,2
2017-10-20,2
2017-10-23,1
2017-10-24,7
2017-10-25,2
2017-10-26,1
2017-10-27,2
2017-10-28,1
2017-10-29,1
2017-10-31,4
2017-11-07,1
2017-11-08,1
2017-11-13,1
2017-11-19,1
2017-11-21,2
2017-11-22,2
2017-11-23,1
2017-11-27,1
2017-11-28,2
2017-11-30,1
2017-12-01,2
2017-12-02,1
2017-12-03,1
2017-12-04,4
2017-12-05,1
2017-12-06,4
2017-12-07,2
2017-12-08,4
2017-12-10,1
2017-12-11,1
2017-12-12,2
2017-12-13,4
2017-12-14,2
2017-12-15,2
2017-12-18,1
2017-12-19,3
2017-12-21,2
2017-12-22,2
2017-12-27,3
2017-12-28,1
2017-12-30,1
2018-01-02,3
2018-01-04,2
2018-01-08,1
2018-01-09,2
2018-01-10,4
2018-01-11,4
2018-01-12,2
2018-01-13,1
2018-01-14,2
2018-01-15,3
2018-01-16,4
2018-01-17,1
2018-01-18,3
2018-01-19,1
2018-01-22,3
2018-01-23,4
2018-01-24,2
2018-01-26,4
2018-01-29,1
2018-01-31,4
2018-02-03,1
2018-02-07,2
2018-02-08,2
2018-02-12,1
2018-02-13,1
2018-02-14,2
2018-02-16,2
2018-02-20,1
2018-02-21,3
2018-02-23,1
2018-02-26,1
2018-02-27,2
2018-02-28,2
2018-03-05,2
2018-03-06,2
2018-03-07,2
2018-03-10,1
2018-03-12,4
2018-03-13,2
2018-03-14,3
2018-03-16,1
2018-03-20,2
2018-03-21,4
2018-03-22,1
2018-03-26,2
2018-03-27,3
2018-03-28,3
2018-03-29,5
2018-04-03,2
2018-04-04,2
2018-04-05,2
2018-04-06,3
2018-04-07,1
2018-04-09,4
2018-04-10,3
2018-04-11,1
2018-04-12,1
2018-04-13,1
2018-04-16,1
2018-04-17,1
2018-04-18,4
2018-04-19,4
2018-04-20,3
2018-04-21,1
2018-04-24,6
2018-04-26,1
2018-04-27,3
2018-04-29,1
2018-04-30,3
2018-05-02,3
2018-05-03,4
2018-05-07,2
2018-05-08,1
2018-05-09,2
2018-05-11,1
2018-05-14,3
2018-05-15,4
2018-05-16,5
2018-05-17,1
2018-05-19,1
2018-05-22,2
2018-05-23,2
2018-05-24,3
2018-05-25,1
2018-05-28,4
2018-05-30,1
2018-05-31,2
2018-06-01,1
2018-06-05,1
2018-06-06,1
2018-06-08,1
2018-06-12,1
2018-06-13,1
2018-06-14,1
2018-06-15,1
2018-06-18,1
2018-06-19,3
2018-06-20,6
2018-06-21,1
2018-06-22,1
2018-06-26,2
2018-06-27,4
2018-06-28,1
2018-06-29,1
2018-06-30,1
2018-07-02,1
2018-07-03,1
2018-07-04,1
2018-07-10,1
2018-07-11,2
2018-07-12,1
2018-07-16,1
2018-07-17,3
2018-07-19,1
2018-07-24,2
2018-07-25,1
2018-07-26,9
2018-07-27,4
2018-07-29,1
2018-07-30,1
2018-07-31,1
2018-08-01,2
2018-08-02,2
2018-08-03,1
2018-08-06,1
2018-08-07,1
2018-08-08,5
2018-08-09,1
2018-08-10,3
2018-08-11,2
2018-08-13,2
2018-08-14,3
2018-08-15,2
2018-08-16,2
2018-08-17,3
2018-08-20,1
2018-08-21,2
2018-08-22,3
2018-08-23,3
2018-08-24,1
2018-08-26,1
2018-08-27,2
2018-08-28,1
2018-08-29,4
2018-08-30,2
2018-08-31,1
2018-09-03,3
2018-09-04,4
2018-09-05,2
2018-09-06,2
2018-09-07,4
2018-09-08,1
2018-09-12,1
2018-09-14,3
2018-09-17,2
2018-09-18,2
2018-09-19,1
2018-09-20,1
2018-09-21,1
2018-09-23,2
2018-09-25,1
2018-09-26,3
2018-09-28,1
2018-09-30,1
2018-10-02,1
2018-10-04,2
2018-10-05,1
2018-10-06,1
2018-10-08,2
2018-10-09,2
2018-10-10,3
2018-10-12,1
2018-10-15,2
2018-10-16,3
2018-10-18,1
2018-10-20,1
2018-10-21,1
2018-10-25,1
2018-11-02,1
2018-11-03,3
2018-11-06,1
2018-11-08,2
2018-11-12,3
2018-11-13,1
2018-11-14,2
2018-11-15,2
2018-11-17,1
2018-11-19,1
2018-11-20,2
2018-11-22,2
2018-11-26,1
2018-11-27,1
2018-11-29,1
2018-12-01,1
2018-12-02,2
2018-12-04,3
2018-12-05,1
2018-12-06,1
2018-12-10,3
2018-12-12,6
2018-12-14,1
2018-12-15,1
2018-12-16,1
2018-12-17,1
2018-12-19,1
2018-12-20,1
2018-12-22,1
2018-12-28,1
2018-12-31,1
2019-01-04,1
2019-01-08,1
2019-01-09,3
2019-01-10,3
2019-01-13,1
2019-01-15,2
2019-01-16,3
2019-01-18,1
2019-01-19,1
2019-01-20,1
2019-01-22,2
2019-01-23,3
2019-01-24,3
2019-01-25,1
2019-01-29,2
2019-01-30,2
2019-02-01,3
2019-02-03,1
2019-02-04,1
2019-02-05,1
2019-02-06,1
2019-02-07,1
2019-02-08,2
2019-02-09,1
2019-02-11,2
2019-02-12,2
2019-02-13,3
2019-02-14,2
2019-02-22,1
2019-02-24,1
2019-02-25,1
2019-02-26,3
2019-02-27,2
2019-03-04,1
2019-03-06,1
2019-03-13,3
2019-03-16,1
2019-03-18,1
2019-03-19,1
2019-03-23,1
2019-03-24,1
2019-03-25,2
2019-03-26,1
2019-03-27,3
2019-03-28,2
2019-03-31,1
2019-04-01,1
2019-04-02,2
2019-04-03,1
2019-04-04,2
2019-04-05,1
2019-04-08,1
2019-04-09,1
2019-04-10,3
2019-04-11,4
2019-04-13,4
2019-04-15,2
2019-04-23,1
2019-04-24,3
2019-04-28,1
2019-04-29,1
2019-04-30,2
2019-05-01,1
2019-05-02,1
2019-05-03,1
2019-05-04,1
2019-05-06,1
2019-05-07,1
2019-05-08,1
2019-05-09,1
2019-05-12,1
2019-05-13,1
2019-05-15,1
2019-05-16,1
2019-05-17,1
2019-05-21,2
2019-05-22,1
2019-05-27,1
2019-05-29,1
2019-06-01,1
2019-06-05,2
2019-06-12,1
2019-06-13,1
2019-06-14,1
2019-06-18,2
2019-06-19,1
2019-06-21,1
2019-06-26,2
2019-07-01,1
2019-07-03,2
2019-07-04,2
2019-07-07,1
2019-07-08,3
2019-07-09,4
2019-07-10,2
2019-07-11,2
2019-07-12,1
2019-07-15,2
2019-07-17,5
2019-07-18,1
2019-07-22,4
2019-07-23,3
2019-07-24,2
2019-07-25,1
2019-07-27,1
2019-07-29,4
2019-07-30,3
2019-07-31,1
2019-08-02,2
2019-08-03,1
2019-08-05,1
2019-08-06,1
2019-08-15,1
2019-08-16,1
2019-08-18,1
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-26,3
2019-08-27,1
2019-08-28,1
2019-08-31,1
2019-09-02,1
2019-09-03,4
2019-09-04,1
2019-09-06,2
2019-09-09,1
2019-09-10,1
2019-09-11,1
2019-09-13,1
2019-09-16,1
2019-09-17,3
2019-09-19,1
2019-09-20,1
2019-09-21,1
2019-09-22,1
2019-09-23,4
2019-09-24,1
2019-09-25,2
2019-09-26,1
2019-10-01,1
2019-10-03,1
2019-10-04,1
2019-10-09,1
2019-10-12,1
2019-10-17,1
2019-10-25,3
2019-10-28,3
2019-10-29,1
2019-10-30,1
2019-11-01,1
2019-11-04,3
2019-11-06,2
2019-11-07,1
2019-11-12,1
2019-11-13,1
2019-11-15,2
2019-11-17,1
2019-11-18,3
2019-11-19,3
2019-11-20,2
2019-11-21,1
2019-11-22,4
2019-11-23,1
2019-11-25,1
2019-11-26,1
2019-11-27,2
2019-11-28,2
2019-12-03,3
2019-12-06,3
2019-12-08,1
2019-12-10,1
2019-12-12,1
2019-12-16,1
2019-12-23,1
2019-12-31,1
2020-01-03,1
2020-01-29,1
2020-02-03,1
2020-02-20,1
2020-02-22,1
2020-02-26,1
2020-04-05,1
2020-06-21,1
2020-10-02,1
2021-03-11,1
2021-04-24,1
2021-10-06,1
