created_at,pull_requests
2019-05-24,1
2019-05-25,1
2019-05-26,2
2019-05-27,2
2019-05-29,5
2019-05-30,3
2019-06-02,3
2019-06-03,1
2019-06-04,4
2019-06-05,3
2019-06-07,1
2019-06-10,2
2019-06-11,2
2019-06-12,1
2019-06-14,2
2019-06-17,2
2019-06-18,4
2019-06-19,1
2019-06-20,2
2019-06-21,1
2019-06-22,1
2019-06-24,3
2019-06-26,1
2019-06-27,1
2019-07-02,2
2019-07-03,1
2019-07-05,1
2019-07-10,1
2019-07-11,1
2019-07-15,2
2019-07-31,1
2019-08-08,1
2019-10-11,2
2019-10-12,1
2019-10-14,3
2019-10-16,1
2019-10-18,2
2019-10-22,2
2019-10-23,1
2019-10-24,1
2019-10-25,1
2019-10-26,1
2019-11-19,2
2019-11-20,2
2019-12-06,1
2020-01-01,1
2020-01-02,1
2020-01-10,1
2020-03-07,1
2020-06-19,1
2020-08-19,1
2020-09-29,1
2021-04-09,1
2022-07-10,1
2022-07-11,1
2022-07-18,4
2022-07-21,2
2022-08-09,1
2022-09-20,2
2022-09-29,1
2022-11-07,1
2022-11-09,1
2023-04-24,1
2023-05-04,1
2023-09-11,1
2023-09-18,1
