user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dongjiang1989,https://api.github.com/repos/karmada-io/karmada/pulls/4640,https://api.github.com/repos/karmada-io/karmada/issues/4640,closed,2024-02-20,2024-02-20,2024-02-20,9250219d2c98d875847383c1d2cd12d78b7bb26c
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4636,https://api.github.com/repos/karmada-io/karmada/issues/4636,open,2024-02-17,2024-02-17,,cf653d159900fa74e600270de5ec2622d1650507
XiShanYongYe-Chang,https://api.github.com/repos/karmada-io/karmada/pulls/4635,https://api.github.com/repos/karmada-io/karmada/issues/4635,closed,2024-02-17,2024-02-29,2024-02-27,bc9316705c368d51c16b129832cf0727e9247f86
Affan-7,https://api.github.com/repos/karmada-io/karmada/pulls/4622,https://api.github.com/repos/karmada-io/karmada/issues/4622,open,2024-02-08,2024-02-27,,591ceee42fac7fc1e5227862ac39aac147a8b2c9
a7i,https://api.github.com/repos/karmada-io/karmada/pulls/4620,https://api.github.com/repos/karmada-io/karmada/issues/4620,open,2024-02-08,2024-02-18,,c8f03e2796a6af7e0ad43f31ec968aeceda38072
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4618,https://api.github.com/repos/karmada-io/karmada/issues/4618,closed,2024-02-06,2024-02-17,2024-02-17,f935586e7dd216ff9336207b21f734ab2e27da68
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4617,https://api.github.com/repos/karmada-io/karmada/issues/4617,open,2024-02-06,2024-03-01,,fd46f63b9dc5f16844374f1971302810c5b8810f
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4616,https://api.github.com/repos/karmada-io/karmada/issues/4616,open,2024-02-05,2024-02-05,,6a65d34a296c089bb7eff2261e39da8b5ce0c441
RainbowMango,https://api.github.com/repos/karmada-io/karmada/pulls/4609,https://api.github.com/repos/karmada-io/karmada/issues/4609,closed,2024-02-02,2024-02-04,2024-02-04,ec575e13a129186bf7447f327f701ef00fe96269
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4602,https://api.github.com/repos/karmada-io/karmada/issues/4602,closed,2024-02-01,2024-02-28,2024-02-28,af1141c328ab2b5516e0a813d5cefe5edb75dd3e
Fish-pro,https://api.github.com/repos/karmada-io/karmada/pulls/4601,https://api.github.com/repos/karmada-io/karmada/issues/4601,closed,2024-01-31,2024-02-01,2024-02-01,28b0d8cfdcd24fff054141dea23c854370bbb509
Fish-pro,https://api.github.com/repos/karmada-io/karmada/pulls/4600,https://api.github.com/repos/karmada-io/karmada/issues/4600,closed,2024-01-31,2024-02-01,2024-02-01,9159adc9d5fc19975447af88130d9bf4530c3d03
Fish-pro,https://api.github.com/repos/karmada-io/karmada/pulls/4599,https://api.github.com/repos/karmada-io/karmada/issues/4599,closed,2024-01-31,2024-02-01,2024-02-01,e2bc251e7079dea0b517d163c773b8cb8d024cf3
Fish-pro,https://api.github.com/repos/karmada-io/karmada/pulls/4598,https://api.github.com/repos/karmada-io/karmada/issues/4598,closed,2024-01-31,2024-02-01,2024-02-01,b5a08a6a5efeb0bdbc7337e23bd516d60fc2ee07
jwcesign,https://api.github.com/repos/karmada-io/karmada/pulls/4596,https://api.github.com/repos/karmada-io/karmada/issues/4596,closed,2024-01-30,2024-01-30,2024-01-30,58298a226307ce3276ec31c1ef35178d65086d75
jwcesign,https://api.github.com/repos/karmada-io/karmada/pulls/4595,https://api.github.com/repos/karmada-io/karmada/issues/4595,closed,2024-01-30,2024-01-30,2024-01-30,364143a22941c793ec64295310bc7680493d1e40
jwcesign,https://api.github.com/repos/karmada-io/karmada/pulls/4594,https://api.github.com/repos/karmada-io/karmada/issues/4594,closed,2024-01-30,2024-01-30,2024-01-30,4f5492cadfc1dfd9d421f15c3c76c4ef3815328c
everpeace,https://api.github.com/repos/karmada-io/karmada/pulls/4593,https://api.github.com/repos/karmada-io/karmada/issues/4593,open,2024-01-29,2024-03-05,,cea9b7c011b50a86dd59984abcc6c45bf718b73b
jwcesign,https://api.github.com/repos/karmada-io/karmada/pulls/4591,https://api.github.com/repos/karmada-io/karmada/issues/4591,closed,2024-01-28,2024-01-29,2024-01-29,0126b90fc89d2f5509842ff8dc7e604e84288b96
XiShanYongYe-Chang,https://api.github.com/repos/karmada-io/karmada/pulls/4590,https://api.github.com/repos/karmada-io/karmada/issues/4590,closed,2024-01-27,2024-02-26,2024-01-29,59dbdfb8ba0b017441c1c1e068e469d110973f5d
XiShanYongYe-Chang,https://api.github.com/repos/karmada-io/karmada/pulls/4589,https://api.github.com/repos/karmada-io/karmada/issues/4589,closed,2024-01-27,2024-02-26,2024-01-29,a05175cbd4750a93a2c777f5cecaed84490f0587
XiShanYongYe-Chang,https://api.github.com/repos/karmada-io/karmada/pulls/4588,https://api.github.com/repos/karmada-io/karmada/issues/4588,closed,2024-01-27,2024-02-26,2024-01-29,f37402b09ef4cdc1b1f47b98b1f23cb3a2075ebf
jwcesign,https://api.github.com/repos/karmada-io/karmada/pulls/4586,https://api.github.com/repos/karmada-io/karmada/issues/4586,closed,2024-01-26,2024-01-29,2024-01-29,ddfe903fb7d33f3257552503042105670e9b6d6e
niuyueyang1996,https://api.github.com/repos/karmada-io/karmada/pulls/4584,https://api.github.com/repos/karmada-io/karmada/issues/4584,closed,2024-01-26,2024-02-28,2024-02-05,0aec7b58dc2a3be1063345f83383f4b366921aee
chaunceyjiang,https://api.github.com/repos/karmada-io/karmada/pulls/4583,https://api.github.com/repos/karmada-io/karmada/issues/4583,open,2024-01-26,2024-01-30,,e66bb3867abc9804463aa76c7ffda86e9e1b2f2a
niuyueyang1996,https://api.github.com/repos/karmada-io/karmada/pulls/4580,https://api.github.com/repos/karmada-io/karmada/issues/4580,closed,2024-01-25,2024-01-26,2024-01-26,3cf27ccd6d06c55b500419ac1c2f17650fe0b877
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4577,https://api.github.com/repos/karmada-io/karmada/issues/4577,closed,2024-01-24,2024-01-26,2024-01-25,ae5b3fe373d8aea5d6e384988ea35bd7031d64af
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4576,https://api.github.com/repos/karmada-io/karmada/issues/4576,closed,2024-01-24,2024-02-06,2024-02-06,f03b5e9803e4738706bb6fcf807350a55a4ad703
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4575,https://api.github.com/repos/karmada-io/karmada/issues/4575,open,2024-01-23,2024-02-05,,99204422a250b740b1ba1ba08616a5c6c9093f00
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4574,https://api.github.com/repos/karmada-io/karmada/issues/4574,open,2024-01-23,2024-02-18,,a2f5698aa6a6beb56bf06d058337f7ab0981ea7a
everpeace,https://api.github.com/repos/karmada-io/karmada/pulls/4573,https://api.github.com/repos/karmada-io/karmada/issues/4573,open,2024-01-23,2024-01-23,,c8789d0084ba653714dac02ec3a22387067b2256
RainbowMango,https://api.github.com/repos/karmada-io/karmada/pulls/4572,https://api.github.com/repos/karmada-io/karmada/issues/4572,closed,2024-01-23,2024-01-24,2024-01-24,5ec02b9a14a596aeead1aa3584a5f793c3109e1e
liangyuanpeng,https://api.github.com/repos/karmada-io/karmada/pulls/4571,https://api.github.com/repos/karmada-io/karmada/issues/4571,closed,2024-01-22,2024-01-22,2024-01-22,4ddc87a85704fe8613f047202778e3c9dc96f624
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4570,https://api.github.com/repos/karmada-io/karmada/issues/4570,closed,2024-01-21,2024-01-29,,74f25caf4fac6335971951772755795062062544
RainbowMango,https://api.github.com/repos/karmada-io/karmada/pulls/4568,https://api.github.com/repos/karmada-io/karmada/issues/4568,closed,2024-01-21,2024-01-23,2024-01-23,23c51ec08e32ac1c1c79304c77c9729fc6912b22
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4567,https://api.github.com/repos/karmada-io/karmada/issues/4567,closed,2024-01-20,2024-01-21,2024-01-21,f0543135210e3b692a1d453e92687d9002615c44
wengyao04,https://api.github.com/repos/karmada-io/karmada/pulls/4566,https://api.github.com/repos/karmada-io/karmada/issues/4566,closed,2024-01-19,2024-01-28,2024-01-28,fa4d6d3a354a39e5960edfacd4301e27ad1547db
a7i,https://api.github.com/repos/karmada-io/karmada/pulls/4565,https://api.github.com/repos/karmada-io/karmada/issues/4565,open,2024-01-19,2024-01-22,,32f4bb62cc0ca8ef3a3635ec571c144c6fae803d
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4564,https://api.github.com/repos/karmada-io/karmada/issues/4564,closed,2024-01-19,2024-01-29,,5f04e3916e986fb73f32a7b0c59f280c31c9ab80
everpeace,https://api.github.com/repos/karmada-io/karmada/pulls/4562,https://api.github.com/repos/karmada-io/karmada/issues/4562,open,2024-01-19,2024-03-05,,49b13282f88d735d865c0658d4c546be615bd9e4
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4561,https://api.github.com/repos/karmada-io/karmada/issues/4561,open,2024-01-19,2024-02-20,,06267aeaf45d29aa26f29de259cab30e2aee7704
XiShanYongYe-Chang,https://api.github.com/repos/karmada-io/karmada/pulls/4558,https://api.github.com/repos/karmada-io/karmada/issues/4558,closed,2024-01-17,2024-02-27,,f4978e2e358d8ca18470a0d06da1b9d9e7a5efc5
yanfeng1992,https://api.github.com/repos/karmada-io/karmada/pulls/4557,https://api.github.com/repos/karmada-io/karmada/issues/4557,closed,2024-01-17,2024-01-22,2024-01-22,32edd160516bce61cfc0c1a002df05b9b141b66f
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4556,https://api.github.com/repos/karmada-io/karmada/issues/4556,open,2024-01-16,2024-02-05,,11315f08ad62e3f55f3e46e0ca00bc376a4773c4
whitewindmills,https://api.github.com/repos/karmada-io/karmada/pulls/4555,https://api.github.com/repos/karmada-io/karmada/issues/4555,closed,2024-01-16,2024-03-01,2024-03-01,2cfa7e6efc17a89500e25206435944331952285f
yanfeng1992,https://api.github.com/repos/karmada-io/karmada/pulls/4554,https://api.github.com/repos/karmada-io/karmada/issues/4554,closed,2024-01-16,2024-01-25,2024-01-23,d508417a1e9b6be048a181ae89adbb94e1b08fbb
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4553,https://api.github.com/repos/karmada-io/karmada/issues/4553,open,2024-01-15,2024-01-16,,94b0be89db654e0f6caffd8196d183d3b45b77e7
XiShanYongYe-Chang,https://api.github.com/repos/karmada-io/karmada/pulls/4552,https://api.github.com/repos/karmada-io/karmada/issues/4552,closed,2024-01-15,2024-02-26,2024-01-15,2d2da55ca400112b7beacaa98810858f6a2c22e5
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4551,https://api.github.com/repos/karmada-io/karmada/issues/4551,closed,2024-01-15,2024-01-15,2024-01-15,248c273a79a8c651415d9c6d176a05ee5106e07a
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4545,https://api.github.com/repos/karmada-io/karmada/issues/4545,open,2024-01-13,2024-01-16,,f52d42c08e84e166fa47f6ff857bf56e5ad39041
village-way,https://api.github.com/repos/karmada-io/karmada/pulls/4542,https://api.github.com/repos/karmada-io/karmada/issues/4542,closed,2024-01-12,2024-01-16,,4c40aa1bba5eeab6aba46224419b89ee3dbac0cd
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4541,https://api.github.com/repos/karmada-io/karmada/issues/4541,closed,2024-01-12,2024-01-12,2024-01-12,e79032152fa6de5c3faa0f9a56a2d57f0fc3f102
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4539,https://api.github.com/repos/karmada-io/karmada/issues/4539,closed,2024-01-12,2024-01-17,2024-01-17,697170b90463176a519b19f9e4eab22acd07e8a0
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4537,https://api.github.com/repos/karmada-io/karmada/issues/4537,open,2024-01-11,2024-01-12,,851a9e308bc7abae3430fcc3288e1b5f78041e15
whitewindmills,https://api.github.com/repos/karmada-io/karmada/pulls/4536,https://api.github.com/repos/karmada-io/karmada/issues/4536,closed,2024-01-11,2024-01-16,2024-01-15,413a15aca3860ec46de9bde7c780482979cd5bb0
jwcesign,https://api.github.com/repos/karmada-io/karmada/pulls/4535,https://api.github.com/repos/karmada-io/karmada/issues/4535,closed,2024-01-11,2024-01-26,,887ed91d2a377fcd70d6301724254770a4fd0346
wengyao04,https://api.github.com/repos/karmada-io/karmada/pulls/4534,https://api.github.com/repos/karmada-io/karmada/issues/4534,closed,2024-01-11,2024-01-19,2024-01-19,c3458310d4017d444a9297af1a409a1e3539277f
liangyuanpeng,https://api.github.com/repos/karmada-io/karmada/pulls/4533,https://api.github.com/repos/karmada-io/karmada/issues/4533,closed,2024-01-10,2024-01-12,2024-01-11,181af49291b25f3f710c645afec9683456dead3b
whitewindmills,https://api.github.com/repos/karmada-io/karmada/pulls/4532,https://api.github.com/repos/karmada-io/karmada/issues/4532,open,2024-01-10,2024-02-29,,79925de056dc0c9d223234dcc37e841bf3517e5f
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4531,https://api.github.com/repos/karmada-io/karmada/issues/4531,open,2024-01-10,2024-01-12,,15217466071b5e2882eb421e826ad4a2333ad21f
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4530,https://api.github.com/repos/karmada-io/karmada/issues/4530,closed,2024-01-10,2024-02-28,2024-01-11,1833c86d083e2f59e16aeb78d01a5fda93da4c19
XiShanYongYe-Chang,https://api.github.com/repos/karmada-io/karmada/pulls/4528,https://api.github.com/repos/karmada-io/karmada/issues/4528,closed,2024-01-10,2024-02-26,2024-01-19,0e501b607a95bccf909efcaef95a694244ef4feb
whitewindmills,https://api.github.com/repos/karmada-io/karmada/pulls/4524,https://api.github.com/repos/karmada-io/karmada/issues/4524,closed,2024-01-09,2024-01-09,2024-01-09,caf34c6c7ff0f07e44c6d13a31195fe6e5f418cd
helen-frank,https://api.github.com/repos/karmada-io/karmada/pulls/4522,https://api.github.com/repos/karmada-io/karmada/issues/4522,closed,2024-01-08,2024-01-10,2024-01-10,e857d1f95efbd7c0fff64fdb4ce57ca1f9f97920
Vacant2333,https://api.github.com/repos/karmada-io/karmada/pulls/4521,https://api.github.com/repos/karmada-io/karmada/issues/4521,closed,2024-01-06,2024-01-13,2024-01-13,be5b5a8553ec2d86168d01be794aab265f1f6fdd
zll600,https://api.github.com/repos/karmada-io/karmada/pulls/4520,https://api.github.com/repos/karmada-io/karmada/issues/4520,closed,2024-01-06,2024-01-15,2024-01-12,1e703268410930a9cdebdcf244982a6060d707be
XiShanYongYe-Chang,https://api.github.com/repos/karmada-io/karmada/pulls/4519,https://api.github.com/repos/karmada-io/karmada/issues/4519,closed,2024-01-06,2024-02-28,2024-01-16,31031548b7cc3017bb99835b79ec2dc2dfc9429c
whitewindmills,https://api.github.com/repos/karmada-io/karmada/pulls/4517,https://api.github.com/repos/karmada-io/karmada/issues/4517,closed,2024-01-05,2024-01-08,2024-01-08,79c0553375f5ed2fab41a288d98fb92b6e7c51f3
Affan-7,https://api.github.com/repos/karmada-io/karmada/pulls/4514,https://api.github.com/repos/karmada-io/karmada/issues/4514,closed,2024-01-04,2024-01-10,2024-01-10,d10b6d80002a705cda01b369420575ef202b1205
Affan-7,https://api.github.com/repos/karmada-io/karmada/pulls/4513,https://api.github.com/repos/karmada-io/karmada/issues/4513,closed,2024-01-04,2024-01-10,2024-01-10,560e2cbe116b61e2cc88bbbf77b5011463176f7b
Affan-7,https://api.github.com/repos/karmada-io/karmada/pulls/4512,https://api.github.com/repos/karmada-io/karmada/issues/4512,closed,2024-01-04,2024-01-14,2024-01-14,e7192a9ecc7bd01f1ef103411bdb78a5cd8fcddc
Larry-shuo,https://api.github.com/repos/karmada-io/karmada/pulls/4511,https://api.github.com/repos/karmada-io/karmada/issues/4511,closed,2024-01-04,2024-01-05,2024-01-05,dca9c36d5a4289363922fb24dbd6a8e551b9554b
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4510,https://api.github.com/repos/karmada-io/karmada/issues/4510,open,2024-01-04,2024-01-12,,7ae20dc5ad7a7bc00707baf49dcdfb4aa9594e83
chengleqi,https://api.github.com/repos/karmada-io/karmada/pulls/4508,https://api.github.com/repos/karmada-io/karmada/issues/4508,closed,2024-01-03,2024-01-04,2024-01-04,845ee83819c58c531d318113ee5e5099bf0cce55
whitewindmills,https://api.github.com/repos/karmada-io/karmada/pulls/4506,https://api.github.com/repos/karmada-io/karmada/issues/4506,closed,2024-01-03,2024-01-04,2024-01-03,2deee5d12a4a07ad9524a8769caad03b85839ff0
yanfeng1992,https://api.github.com/repos/karmada-io/karmada/pulls/4505,https://api.github.com/repos/karmada-io/karmada/issues/4505,closed,2024-01-03,2024-01-03,2024-01-03,a39cfb56f68fd5ada7247c6172c588a7a44e4851
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4504,https://api.github.com/repos/karmada-io/karmada/issues/4504,closed,2024-01-03,2024-01-08,2024-01-08,65376b28d5037c27ff7ec0e56542c2a345d1a120
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4503,https://api.github.com/repos/karmada-io/karmada/issues/4503,closed,2024-01-03,2024-01-04,2024-01-04,34b701416e067ea2eb9ccf0d8c8b02d453959f5c
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4502,https://api.github.com/repos/karmada-io/karmada/issues/4502,closed,2024-01-03,2024-01-04,2024-01-04,d4b80b4995e8513bf648a5e9965d47f6f9b7acee
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4501,https://api.github.com/repos/karmada-io/karmada/issues/4501,closed,2024-01-03,2024-01-04,2024-01-04,17e711908706f1659a87090b05d033fc2c96d627
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4499,https://api.github.com/repos/karmada-io/karmada/issues/4499,closed,2024-01-02,2024-01-04,2024-01-04,574db4ce95c147ed1fb194f6101491e8cc1ca676
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4498,https://api.github.com/repos/karmada-io/karmada/issues/4498,closed,2024-01-02,2024-01-03,2024-01-03,a1c1eedcc7b136b728dbfa25bf0347258b6328ac
jwcesign,https://api.github.com/repos/karmada-io/karmada/pulls/4497,https://api.github.com/repos/karmada-io/karmada/issues/4497,closed,2024-01-02,2024-01-09,,2c81bd91b5a71f7c53adf40224c0a140db3b5e19
jwcesign,https://api.github.com/repos/karmada-io/karmada/pulls/4496,https://api.github.com/repos/karmada-io/karmada/issues/4496,closed,2024-01-02,2024-01-10,2024-01-10,4b13b600e47aa68be32b47c0ea5d97ee41a4f8eb
jwcesign,https://api.github.com/repos/karmada-io/karmada/pulls/4495,https://api.github.com/repos/karmada-io/karmada/issues/4495,closed,2024-01-02,2024-01-10,2024-01-10,bef4e7aa60ebac3b275fa41b7cec43710025a93c
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4494,https://api.github.com/repos/karmada-io/karmada/issues/4494,closed,2024-01-02,2024-01-16,2024-01-16,ea1b5cd81ea45d02733a74640c8fefffe7ac755f
liangyuanpeng,https://api.github.com/repos/karmada-io/karmada/pulls/4493,https://api.github.com/repos/karmada-io/karmada/issues/4493,closed,2024-01-02,2024-01-02,2024-01-02,b4632d08999ece82510039b8e7711ed37db674d4
jwcesign,https://api.github.com/repos/karmada-io/karmada/pulls/4492,https://api.github.com/repos/karmada-io/karmada/issues/4492,closed,2024-01-02,2024-01-09,2024-01-09,43c3e330d6b82328c1220be9c0a8ad1fa44ef2b6
jwcesign,https://api.github.com/repos/karmada-io/karmada/pulls/4491,https://api.github.com/repos/karmada-io/karmada/issues/4491,closed,2024-01-02,2024-01-09,2024-01-09,830f652d3dab71d63791a9aa3964be3fa415db5e
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4489,https://api.github.com/repos/karmada-io/karmada/issues/4489,closed,2024-01-02,2024-02-28,2024-01-02,5d7446d41083ddf9c7d8383b94162548362814f0
RainbowMango,https://api.github.com/repos/karmada-io/karmada/pulls/4486,https://api.github.com/repos/karmada-io/karmada/issues/4486,closed,2023-12-29,2024-01-02,2024-01-02,c218f93ce3fe6a626f37b09b418e687d4bf9b41e
XiShanYongYe-Chang,https://api.github.com/repos/karmada-io/karmada/pulls/4484,https://api.github.com/repos/karmada-io/karmada/issues/4484,closed,2023-12-28,2024-02-26,2023-12-29,04779a27cc91fbab2fa9157c1e835df1e41f8797
jwcesign,https://api.github.com/repos/karmada-io/karmada/pulls/4482,https://api.github.com/repos/karmada-io/karmada/issues/4482,closed,2023-12-28,2023-12-29,2023-12-29,feab1d18af6462148487c8882b770dab0e1dd719
niuyueyang1996,https://api.github.com/repos/karmada-io/karmada/pulls/4479,https://api.github.com/repos/karmada-io/karmada/issues/4479,closed,2023-12-27,2024-01-25,,0ab6a0ba5c0bffed715e6649113b13e6caadad26
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4476,https://api.github.com/repos/karmada-io/karmada/issues/4476,closed,2023-12-25,2024-01-02,,657a1dffd4747519ecb032cde1f5a28b1f5a76ba
XiShanYongYe-Chang,https://api.github.com/repos/karmada-io/karmada/pulls/4475,https://api.github.com/repos/karmada-io/karmada/issues/4475,closed,2023-12-25,2024-02-26,2023-12-26,1531f2e1744d6f4dbfc8112842ab248e5a969437
jwcesign,https://api.github.com/repos/karmada-io/karmada/pulls/4474,https://api.github.com/repos/karmada-io/karmada/issues/4474,open,2023-12-25,2024-03-06,,9a80868ec05556fceeebf75c06272e9091afb4ac
zhzhuang-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4473,https://api.github.com/repos/karmada-io/karmada/issues/4473,closed,2023-12-25,2023-12-27,2023-12-27,d17faec651bf856d8dd77f4591fa6a4a3c4e38c5
chaosi-zju,https://api.github.com/repos/karmada-io/karmada/pulls/4472,https://api.github.com/repos/karmada-io/karmada/issues/4472,closed,2023-12-25,2023-12-26,2023-12-26,5ca4e5a3f6d09e31cfa55c327c100132d9f8a7cc
