created_at,pull_requests
2016-09-16,1
2016-09-17,3
2016-09-22,1
2016-09-30,2
2016-10-02,1
2016-10-05,1
2016-10-11,1
2016-10-12,2
2016-10-16,5
2016-10-17,1
2016-10-18,2
2016-10-20,2
2016-10-21,2
2016-10-25,4
2016-10-26,3
2016-10-27,1
2016-10-28,7
2016-10-29,3
2016-10-31,1
2016-11-03,11
2016-11-04,1
2016-11-07,1
2016-11-08,4
2016-11-10,3
2016-11-11,5
2016-11-12,1
2016-11-14,3
2016-11-15,4
2016-11-16,1
2016-11-17,5
2016-11-18,6
2016-11-19,1
2016-11-21,1
2016-11-22,2
2016-11-24,7
2016-11-26,2
2016-11-28,2
2016-11-29,1
2016-11-30,1
2016-12-01,2
2016-12-04,3
2016-12-05,1
2016-12-08,4
2016-12-09,5
2016-12-10,3
2016-12-11,2
2016-12-12,7
2016-12-13,2
2016-12-14,3
2016-12-15,1
2016-12-16,1
2016-12-18,2
2016-12-19,2
2016-12-21,3
2016-12-22,2
2016-12-23,4
2016-12-25,1
2016-12-26,3
2016-12-29,2
2016-12-30,1
2017-01-03,1
2017-01-04,1
2017-01-08,1
2017-01-09,1
2017-01-10,3
2017-01-11,3
2017-01-16,2
2017-01-17,1
2017-01-18,3
2017-01-23,1
2017-01-25,1
2017-01-26,2
2017-01-28,3
2017-01-29,2
2017-01-30,4
2017-01-31,2
2017-02-01,2
2017-02-02,3
2017-02-07,2
2017-02-08,1
2017-02-09,2
2017-02-11,1
2017-02-14,1
2017-02-15,1
2017-02-19,1
2017-02-22,2
2017-02-24,4
2017-03-09,2
2017-03-11,2
2017-03-12,1
2017-03-13,1
2017-03-14,1
2017-03-15,3
2017-03-16,1
2017-03-17,2
2017-03-18,2
2017-03-20,1
2017-03-21,1
2017-03-22,1
2017-03-23,2
2017-03-24,2
2017-03-26,2
2017-03-27,2
2017-03-28,1
2017-03-29,1
2017-03-30,1
2017-04-01,1
2017-04-03,1
2017-04-04,1
2017-04-06,1
2017-04-13,1
2017-04-14,1
2017-05-10,1
2017-05-12,1
2017-05-19,2
2017-05-21,2
2017-05-24,3
2017-05-25,3
2017-05-29,1
2017-06-03,1
2017-06-15,1
2017-06-16,1
2017-06-28,1
2017-06-29,1
2017-06-30,4
2017-07-03,2
2017-07-04,1
2017-07-05,2
2017-07-07,2
2017-07-10,2
2017-07-15,1
2017-07-17,1
2017-07-18,2
2017-07-20,1
2017-07-23,7
2017-07-24,1
2017-07-26,3
2017-08-02,1
2017-08-14,1
2017-08-17,1
2017-08-24,1
2017-08-25,1
2017-08-26,2
2017-08-28,1
2017-08-29,1
2017-08-30,1
2017-09-01,2
2017-09-02,2
2017-09-03,4
2017-09-04,3
2017-09-05,2
2017-09-06,3
2017-09-07,3
2017-09-08,9
2017-09-17,1
2017-09-19,1
2017-09-21,1
2017-09-22,1
2017-09-24,1
2017-10-01,1
2017-10-04,1
2017-10-10,1
2017-10-16,1
2017-10-19,1
2017-10-20,1
2017-10-21,1
2017-10-22,2
2017-10-23,1
2017-10-28,1
2017-10-31,1
2017-11-03,1
2017-11-08,2
2017-11-10,1
2017-11-11,1
2017-11-12,3
2017-11-14,1
2017-11-16,2
2017-11-17,4
2017-11-19,2
2017-11-20,2
2017-11-22,4
2017-11-23,2
2017-11-25,2
2017-11-26,1
2017-11-27,3
2017-11-28,1
2017-11-30,1
2017-12-01,1
2017-12-02,3
2017-12-04,1
2017-12-05,1
2017-12-07,2
2017-12-09,1
2017-12-10,1
2017-12-12,1
2017-12-13,1
2017-12-14,2
2017-12-15,2
2017-12-16,1
2017-12-17,1
2017-12-18,3
2017-12-19,1
2017-12-20,2
2017-12-28,1
2018-01-06,1
2018-01-07,1
2018-01-09,1
2018-01-10,1
2018-01-22,1
2018-01-23,3
2018-01-25,2
2018-01-26,1
2018-01-29,2
2018-01-30,2
2018-02-02,1
2018-02-07,1
2018-02-09,1
2018-02-14,4
2018-02-15,1
2018-02-16,2
2018-02-17,1
2018-02-18,1
2018-02-20,2
2018-02-21,1
2018-02-22,1
2018-02-23,1
2018-02-26,1
2018-02-28,2
2018-03-01,2
2018-03-02,2
2018-03-05,1
2018-03-06,2
2018-03-07,3
2018-03-08,1
2018-03-09,1
2018-03-13,2
2018-03-15,1
2018-03-16,2
2018-03-17,2
2018-03-18,1
2018-03-19,1
2018-03-20,2
2018-03-21,2
2018-03-22,1
2018-03-23,1
2018-03-24,1
2018-03-26,1
2018-03-28,2
2018-04-02,2
2018-04-03,1
2018-04-04,1
2018-04-05,1
2018-04-06,3
2018-04-09,2
2018-04-10,2
2018-04-12,1
2018-04-13,1
2018-04-20,1
2018-04-23,2
2018-04-25,1
2018-04-27,1
2018-04-30,2
2018-05-01,1
2018-05-02,1
2018-05-05,1
2018-05-06,2
2018-05-08,4
2018-05-09,2
2018-05-10,1
2018-05-11,1
2018-05-12,1
2018-05-14,2
2018-05-15,1
2018-05-18,3
2018-05-21,1
2018-05-24,1
2018-05-29,2
2018-05-30,3
2018-05-31,1
2018-06-01,2
2018-06-04,2
2018-06-06,1
2018-06-08,1
2018-06-12,1
2018-06-14,1
2018-06-19,2
2018-06-20,3
2018-06-21,3
2018-06-22,1
2018-06-26,1
2018-06-28,1
2018-06-29,2
2018-07-03,1
2018-07-04,3
2018-07-05,2
2018-07-06,1
2018-07-09,1
2018-07-10,2
2018-07-11,1
2018-07-12,3
2018-07-13,1
2018-07-14,1
2018-07-16,1
2018-07-17,1
2018-07-18,3
2018-07-19,2
2018-07-20,2
2018-07-22,1
2018-07-24,1
2018-07-25,1
2018-07-26,3
2018-07-27,3
2018-07-28,1
2018-07-29,1
2018-07-30,1
2018-08-01,1
2018-08-02,1
2018-08-04,1
2018-08-06,3
2018-08-07,1
2018-08-09,4
2018-08-10,2
2018-08-12,1
2018-08-15,1
2018-08-16,1
2018-08-17,1
2018-08-18,1
2018-08-21,2
2018-08-22,2
2018-08-28,1
2018-08-29,1
2018-08-30,1
2018-09-02,3
2018-09-03,3
2018-09-05,3
2018-09-06,1
2018-09-07,2
2018-09-10,4
2018-09-11,1
2018-09-12,1
2018-09-13,2
2018-09-15,1
2018-09-16,1
2018-09-17,4
2018-09-18,2
2018-09-19,1
2018-09-25,1
2018-09-27,1
2018-09-28,1
2018-10-01,2
2018-10-02,1
2018-10-04,2
2018-10-07,1
2018-10-08,1
2018-10-09,2
2018-10-15,1
2018-10-16,2
2018-10-17,2
2018-10-19,3
2018-10-20,1
2018-10-22,2
2018-10-23,3
2018-10-24,3
2018-10-25,2
2018-10-26,2
2018-10-27,1
2018-10-29,1
2018-10-30,1
2018-10-31,2
2018-11-01,1
2018-11-05,3
2018-11-06,1
2018-11-07,1
2018-11-08,1
2018-11-09,2
2018-11-12,1
2018-11-14,1
2018-11-15,2
2018-11-16,2
2018-11-19,5
2018-11-20,3
2018-11-21,1
2018-11-23,1
2018-11-26,1
2018-11-27,2
2018-11-28,4
2018-11-29,2
2018-11-30,1
2018-12-02,1
2018-12-03,1
2018-12-04,1
2018-12-06,1
2018-12-07,4
2018-12-09,1
2018-12-10,5
2018-12-12,2
2018-12-13,1
2018-12-14,2
2018-12-18,1
2018-12-19,1
2018-12-21,1
2018-12-22,1
2018-12-24,1
2018-12-28,1
2018-12-31,1
2019-01-02,1
2019-01-03,2
2019-01-05,1
2019-01-07,1
2019-01-12,1
2019-01-15,1
2019-01-16,5
2019-01-18,3
2019-01-19,1
2019-01-21,1
2019-01-23,3
2019-01-24,2
2019-01-28,1
2019-01-29,2
2019-01-30,1
2019-01-31,1
2019-02-05,1
2019-02-06,3
2019-02-07,3
2019-02-08,1
2019-02-13,2
2019-02-14,1
2019-02-18,3
2019-02-19,2
2019-02-24,3
2019-02-26,1
2019-02-27,2
2019-02-28,1
2019-03-04,1
2019-03-05,1
2019-03-06,3
2019-03-07,1
2019-03-11,3
2019-03-12,3
2019-03-13,5
2019-03-14,2
2019-03-15,2
2019-03-18,2
2019-03-19,3
2019-03-20,3
2019-03-21,3
2019-03-22,2
2019-03-25,1
2019-03-27,1
2019-03-28,2
2019-03-29,3
2019-04-01,1
2019-04-02,2
2019-04-03,2
2019-04-08,2
2019-04-09,1
2019-04-10,1
2019-04-11,5
2019-04-12,2
2019-04-15,1
2019-04-18,2
2019-04-22,1
2019-05-02,1
2019-05-03,1
2019-05-07,1
2019-05-08,2
2019-05-09,6
2019-05-10,10
2019-05-11,2
2019-05-13,8
2019-05-14,1
2019-05-15,2
2019-05-17,3
2019-05-18,1
2019-05-19,1
2019-05-20,7
2019-05-21,10
2019-05-22,1
2019-05-23,6
2019-05-24,8
2019-05-25,1
2019-05-26,1
2019-05-27,1
2019-05-29,4
2019-05-30,8
2019-05-31,3
2019-06-01,1
2019-06-04,2
2019-06-06,2
2019-06-11,1
2019-06-12,2
2019-06-16,1
2019-06-17,1
2019-06-18,1
2019-06-20,1
2019-06-24,5
2019-06-25,2
2019-06-26,1
2019-06-27,2
2019-06-28,1
2019-06-30,1
2019-07-02,2
2019-07-03,2
2019-07-04,2
2019-07-05,2
2019-07-08,1
2019-07-09,2
2019-07-10,2
2019-07-11,4
2019-07-12,13
2019-07-15,2
2019-07-16,6
2019-07-17,5
2019-07-18,2
2019-07-19,2
2019-07-22,3
2019-07-23,3
2019-07-24,4
2019-07-25,2
2019-07-26,4
2019-07-29,1
2019-07-30,2
2019-07-31,1
2019-08-01,4
2019-08-02,1
2019-08-03,2
2019-08-05,4
2019-08-06,3
2019-08-07,1
2019-08-08,1
2019-08-14,4
2019-08-16,4
2019-08-17,1
2019-08-19,1
2019-08-20,2
2019-08-21,6
2019-08-22,7
2019-08-23,2
2019-08-26,1
2019-08-27,6
2019-08-28,1
2019-08-29,6
2019-08-30,2
2019-09-02,2
2019-09-03,5
2019-09-04,3
2019-09-05,5
2019-09-06,4
2019-09-09,1
2019-09-10,3
2019-09-11,4
2019-09-12,3
2019-09-13,2
2019-09-15,1
2019-09-16,2
2019-09-17,2
2019-09-18,3
2019-09-19,4
2019-09-20,4
2019-09-21,1
2019-09-23,1
2019-09-24,2
2019-09-25,6
2019-09-26,3
2019-09-27,4
2019-09-30,1
2019-10-01,2
2019-10-02,3
2019-10-03,1
2019-10-04,3
2019-10-05,3
2019-10-07,1
2019-10-08,3
2019-10-09,2
2019-10-10,1
2019-10-11,2
2019-10-13,2
2019-10-14,4
2019-10-15,2
2019-10-16,2
2019-10-17,6
2019-10-19,1
2019-10-22,2
2019-10-23,3
2019-10-24,2
2019-10-25,2
2019-10-28,1
2019-10-29,4
2019-10-30,3
2019-10-31,1
2019-11-03,1
2019-11-04,1
2019-11-06,5
2019-11-07,3
2019-11-11,2
2019-11-12,1
2019-11-13,1
2019-11-14,1
2019-11-15,1
2019-11-16,1
2019-11-18,3
2019-11-19,4
2019-11-20,1
2019-11-21,3
2019-11-22,4
2019-11-24,1
2019-11-25,5
2019-11-26,2
2019-11-27,2
2019-11-28,2
2019-11-29,4
2019-12-02,2
2019-12-03,2
2019-12-04,1
2019-12-05,2
2019-12-06,2
2019-12-11,8
2019-12-12,5
2019-12-13,2
2019-12-14,1
2019-12-16,5
2019-12-17,2
2019-12-18,4
2019-12-19,2
2019-12-22,1
2019-12-23,3
2019-12-31,1
2020-01-04,2
2020-01-07,2
2020-01-08,3
2020-01-09,4
2020-01-10,2
2020-01-11,1
2020-01-12,1
2020-01-15,2
2020-01-17,1
2020-01-19,1
2020-01-20,1
2020-01-21,1
2020-01-23,2
2020-01-24,1
2020-01-29,2
2020-01-31,1
2020-02-02,2
2020-02-03,4
2020-02-04,3
2020-02-05,3
2020-02-06,1
2020-02-07,6
2020-02-09,2
2020-02-10,5
2020-02-11,2
2020-02-12,3
2020-02-13,1
2020-02-14,3
2020-02-18,2
2020-02-20,2
2020-02-21,3
2020-02-24,2
2020-02-25,1
2020-02-26,1
2020-02-27,1
2020-02-28,1
2020-03-03,3
2020-03-04,10
2020-03-05,2
2020-03-06,5
2020-03-09,1
2020-03-10,2
2020-03-11,3
2020-03-12,1
2020-03-19,1
2020-03-20,2
2020-03-21,1
2020-03-23,1
2020-03-24,3
2020-03-25,3
2020-03-26,2
2020-03-27,1
2020-03-28,1
2020-03-30,1
2020-03-31,1
2020-04-02,4
2020-04-04,1
2020-04-07,2
2020-04-09,2
2020-04-10,2
2020-04-14,3
2020-04-17,2
2020-04-18,2
2020-04-20,1
2020-04-21,1
2020-04-22,1
2020-04-24,5
2020-04-27,2
2020-04-28,1
2020-04-29,2
2020-04-30,1
2020-05-01,1
2020-05-02,1
2020-05-04,2
2020-05-05,1
2020-05-06,1
2020-05-07,3
2020-05-08,1
2020-05-14,3
2020-05-18,2
2020-05-20,1
2020-05-21,1
2020-05-22,1
2020-05-25,1
2020-05-27,2
2020-05-28,2
2020-05-31,1
2020-06-02,1
2020-06-04,3
2020-06-05,2
2020-06-07,1
2020-06-08,4
2020-06-09,2
2020-06-10,3
2020-06-12,2
2020-06-13,2
2020-06-15,1
2020-06-16,2
2020-06-17,2
2020-06-18,5
2020-06-19,3
2020-06-20,1
2020-06-23,8
2020-06-24,5
2020-06-25,4
2020-06-26,1
2020-06-29,2
2020-07-02,2
2020-07-03,1
2020-07-06,1
2020-07-07,7
2020-07-08,4
2020-07-09,1
2020-07-10,2
2020-07-13,3
2020-07-15,5
2020-07-16,1
2020-07-17,1
2020-07-18,2
2020-07-20,5
2020-07-23,1
2020-07-24,1
2020-07-27,3
2020-07-28,2
2020-07-29,1
2020-08-02,1
2020-08-03,3
2020-08-04,2
2020-08-05,3
2020-08-06,1
2020-08-07,1
2020-08-08,1
2020-08-11,1
2020-08-12,2
2020-08-13,1
2020-08-14,1
2020-08-18,1
2020-08-19,1
2020-08-21,2
2020-08-22,1
2020-08-24,1
2020-08-25,4
2020-08-26,1
2020-08-27,2
2020-09-01,2
2020-09-02,1
2020-09-03,8
2020-09-04,1
2020-09-08,1
2020-09-09,3
2020-09-11,3
2020-09-15,3
2020-09-18,3
2020-09-19,1
2020-09-21,1
2020-09-22,3
2020-09-24,1
2020-09-29,3
2020-09-30,1
2020-10-01,1
2020-10-05,1
2020-10-06,3
2020-10-07,2
2020-10-09,2
2020-10-12,2
2020-10-13,3
2020-10-20,2
2020-10-21,3
2020-10-22,4
2020-10-23,2
2020-10-24,1
2020-10-26,2
2020-10-27,8
2020-10-29,2
2020-10-30,3
2020-10-31,1
2020-11-04,1
2020-11-05,2
2020-11-06,2
2020-11-07,1
2020-11-09,2
2020-11-12,5
2020-11-13,3
2020-11-14,1
2020-11-16,1
2020-11-17,1
2020-11-18,3
2020-11-20,4
2020-11-21,1
2020-11-23,2
2020-11-24,3
2020-11-25,1
2020-11-26,5
2020-11-27,2
2020-12-01,1
2020-12-02,1
2020-12-03,4
2020-12-04,1
2020-12-07,1
2020-12-10,1
2020-12-11,1
2020-12-12,1
2020-12-14,2
2020-12-15,2
2020-12-16,1
2020-12-17,5
2020-12-18,1
2020-12-21,4
2020-12-31,1
2021-01-06,2
2021-01-12,1
2021-01-14,4
2021-01-15,3
2021-01-18,3
2021-01-19,1
2021-01-20,4
2021-01-21,3
2021-01-22,2
2021-01-23,1
2021-01-25,1
2021-01-28,2
2021-01-29,1
2021-01-30,2
2021-02-01,1
2021-02-03,4
2021-02-04,2
2021-02-05,3
2021-02-08,3
2021-02-09,3
2021-02-11,1
2021-02-15,3
2021-02-16,2
2021-02-17,1
2021-02-18,2
2021-02-19,2
2021-02-25,1
2021-02-26,2
2021-02-27,1
2021-03-02,1
2021-03-03,1
2021-03-04,1
2021-03-08,1
2021-03-09,1
2021-03-10,1
2021-03-17,1
2021-03-19,1
2021-03-22,1
2021-03-25,1
2021-03-26,1
2021-03-31,1
2021-04-01,3
2021-04-02,2
2021-04-05,2
2021-04-06,1
2021-04-07,1
2021-04-08,1
2021-04-09,1
2021-04-12,2
2021-04-20,1
2021-04-22,2
2021-04-23,1
2021-04-24,1
2021-04-25,1
2021-04-27,8
2021-04-28,5
2021-04-29,5
2021-04-30,3
2021-05-02,1
2021-05-03,4
2021-05-04,4
2021-05-06,3
2021-05-07,2
2021-05-10,5
2021-05-11,1
2021-05-14,1
2021-05-18,2
2021-05-25,3
2021-06-01,1
2021-06-03,1
2021-06-07,1
2021-06-08,1
2021-06-11,2
2021-06-16,2
2021-06-28,2
2021-06-29,2
2021-06-30,1
2021-07-04,2
2021-07-05,1
2021-07-06,2
2021-07-16,1
2021-07-18,2
2021-07-20,6
2021-07-21,1
2021-07-27,10
2021-07-28,5
2021-07-29,2
2021-07-30,2
2021-08-02,1
2021-08-04,3
2021-08-05,3
2021-08-09,5
2021-08-10,3
2021-08-11,1
2021-08-12,7
2021-08-16,2
2021-08-17,6
2021-08-18,1
2021-08-19,3
2021-08-20,3
2021-08-23,2
2021-08-25,1
2021-08-26,3
2021-08-27,1
2021-08-30,1
2021-08-31,1
2021-09-02,2
2021-09-03,1
2021-09-04,1
2021-09-06,1
2021-09-07,2
2021-09-08,1
2021-09-09,4
2021-09-13,2
2021-09-14,2
2021-09-17,1
2021-09-19,1
2021-09-20,2
2021-09-21,2
2021-09-22,2
2021-09-23,3
2021-09-24,2
2021-09-25,1
2021-09-27,4
2021-09-28,2
2021-09-29,1
2021-10-01,1
2021-10-04,2
2021-10-06,2
2021-10-11,1
2021-10-12,1
2021-10-15,1
2021-10-19,1
2021-10-27,1
2021-10-28,1
2021-11-01,1
2021-11-03,2
2021-11-08,1
2021-11-11,1
2021-11-18,1
2021-11-19,3
2021-11-22,2
2021-11-24,3
2021-11-25,1
2021-11-29,1
2021-11-30,1
2021-12-01,2
2021-12-02,1
2021-12-03,5
2021-12-06,3
2021-12-07,1
2021-12-12,1
2021-12-13,1
2021-12-14,1
2021-12-15,3
2021-12-16,3
2021-12-17,2
2021-12-19,1
2021-12-21,1
2021-12-24,1
2021-12-28,1
2021-12-29,1
2021-12-30,2
2022-01-12,1
2022-01-14,1
2022-01-15,1
2022-01-18,2
2022-01-25,2
2022-01-26,2
2022-01-27,5
2022-01-28,2
2022-02-03,1
2022-02-04,3
2022-02-08,1
2022-02-16,1
2022-02-21,1
2022-02-24,1
2022-03-01,3
2022-03-03,2
2022-03-04,1
2022-03-14,1
2022-03-18,2
2022-03-21,1
2022-03-28,1
2022-04-04,1
2022-04-05,1
2022-04-06,1
2022-04-13,1
2022-04-20,2
2022-04-21,1
2022-04-24,1
2022-05-02,1
2022-05-06,1
2022-05-16,2
2022-05-17,4
2022-05-18,3
2022-05-19,2
2022-05-26,1
2022-05-30,2
2022-05-31,2
2022-06-01,2
2022-06-02,1
2022-06-03,1
2022-06-09,1
2022-06-10,1
2022-06-11,1
2022-06-13,1
2022-06-14,1
2022-06-22,2
2022-06-23,1
2022-06-24,3
2022-06-27,1
2022-06-29,1
2022-06-30,1
2022-07-04,1
2022-07-07,5
2022-07-23,1
2022-07-26,1
2022-07-27,1
2022-07-30,1
2022-08-04,1
2022-08-05,1
2022-08-09,1
2022-08-10,1
2022-08-15,2
2022-08-17,2
2022-08-24,1
2022-08-25,1
2022-08-29,2
2022-08-31,1
2022-09-05,1
2022-09-07,2
2022-09-12,1
2022-09-15,1
2022-09-16,2
2022-09-20,2
2022-09-21,2
2022-09-22,3
2022-09-30,1
2022-10-03,1
2022-10-04,1
2022-10-07,1
2022-10-12,1
2022-10-13,1
2022-10-19,1
2022-10-24,2
2022-10-25,1
2022-10-27,1
2022-11-05,1
2022-11-08,1
2022-11-09,1
2022-11-16,1
2022-11-17,3
2022-11-18,1
2022-11-22,2
2022-11-23,2
2022-12-05,1
2022-12-08,1
2022-12-12,1
2022-12-15,1
2022-12-19,1
2022-12-28,2
2023-01-07,1
2023-01-09,3
2023-01-10,3
2023-01-11,4
2023-01-12,2
2023-01-13,3
2023-01-16,2
2023-01-17,2
2023-01-23,2
2023-01-26,1
2023-01-27,1
2023-01-29,1
2023-01-31,1
2023-02-01,2
2023-02-02,1
2023-02-14,2
2023-02-15,1
2023-02-27,1
2023-03-01,1
2023-03-02,2
2023-03-06,1
2023-03-07,2
2023-03-09,1
2023-03-27,1
2023-03-28,1
2023-03-29,1
2023-04-04,1
2023-04-06,1
2023-04-10,1
2023-05-17,11
2023-05-23,1
2023-05-25,2
