created_at,pull_requests
2019-10-17,2
2019-10-18,3
2019-10-24,1
2019-10-25,1
2019-10-28,1
2019-10-29,1
2019-10-31,1
2019-11-01,1
2019-11-05,1
2019-11-07,2
2019-11-08,1
2019-11-09,1
2019-11-11,1
2019-11-12,3
2019-11-13,1
2019-11-14,1
2019-11-18,2
2019-11-19,2
2019-11-20,3
2019-11-21,1
2019-11-22,2
2019-11-30,1
2019-12-05,2
2019-12-19,1
2019-12-20,1
2019-12-28,1
2020-01-07,1
2020-01-17,1
2020-01-31,2
2020-02-20,1
2020-02-24,1
2020-02-28,3
2020-03-06,1
2020-03-10,2
2020-03-12,1
2020-03-24,1
2020-03-26,1
2020-03-27,2
2020-04-02,2
2020-04-09,1
2020-04-14,1
2020-04-15,4
2020-04-17,3
2020-04-20,1
2020-04-23,1
2020-04-24,1
2020-04-27,1
2020-04-28,3
2020-04-29,2
2020-04-30,2
2020-05-05,1
2020-05-07,2
2020-05-08,4
2020-05-09,2
2020-05-12,1
2020-05-13,2
2020-05-14,2
2020-05-15,1
2020-05-18,2
2020-05-19,3
2020-05-21,3
2020-05-22,2
2020-05-26,2
2020-05-27,1
2020-05-29,2
2020-06-02,2
2020-06-03,3
2020-06-04,2
2020-06-05,2
2020-06-08,2
2020-06-09,3
2020-06-12,1
2020-06-15,2
2020-06-23,1
2020-06-24,1
2020-06-26,1
2020-06-28,1
2020-06-29,1
2020-06-30,2
2020-07-02,1
2020-07-03,1
2020-07-04,1
2020-07-06,1
2020-07-07,2
2020-07-08,2
2020-07-09,3
2020-07-10,1
2020-07-14,1
2020-07-15,1
2020-07-16,3
2020-07-17,4
2020-07-21,3
2020-07-22,2
2020-07-24,2
2020-07-26,1
2020-07-28,2
2020-07-30,1
2020-07-31,4
2020-08-01,1
2020-08-03,2
2020-08-07,1
2020-08-12,2
2020-08-14,3
2020-08-17,1
2020-08-18,1
2020-08-20,1
2020-08-21,1
2020-08-22,1
2020-08-25,2
2020-08-26,1
2020-08-27,2
2020-08-28,1
2020-08-31,2
2020-09-01,1
2020-09-04,1
2020-09-08,5
2020-09-09,1
2020-09-10,3
2020-09-11,1
2020-09-12,1
2020-09-17,1
2020-09-18,2
2020-09-19,1
2020-09-21,1
2020-09-23,1
2020-09-26,1
2020-09-28,1
2020-09-30,2
2020-10-03,1
2020-10-05,1
2020-10-06,2
2020-10-07,1
2020-10-08,1
2020-10-09,1
2020-10-15,5
2020-10-16,2
2020-10-17,1
2020-10-24,1
2020-10-25,1
2020-10-26,1
2020-10-27,2
2020-10-28,2
2020-10-29,1
2020-10-30,4
2020-11-02,2
2020-11-04,1
2020-11-05,2
2020-11-07,1
2020-11-09,4
2020-11-11,1
2020-11-12,1
2020-11-13,1
2020-11-14,2
2020-11-16,5
2020-11-19,1
2020-11-20,1
2020-11-21,1
2020-11-24,1
2020-11-27,1
2020-11-30,2
2020-12-04,1
2020-12-05,1
2020-12-07,1
2020-12-08,5
2020-12-09,1
2020-12-10,1
2020-12-11,2
2020-12-15,2
2020-12-16,1
2020-12-19,1
2020-12-23,1
2020-12-25,1
2020-12-28,1
2020-12-30,1
2020-12-31,2
2021-01-02,1
2021-01-04,1
2021-01-05,1
2021-01-06,2
2021-01-09,1
2021-01-11,1
2021-01-12,2
2021-01-13,1
2021-01-14,1
2021-01-15,1
2021-01-20,3
2021-01-21,1
2021-01-22,4
2021-01-25,1
2021-01-27,2
2021-01-28,1
2021-01-29,2
2021-01-30,1
2021-02-01,1
2021-02-03,1
2021-02-05,1
2021-02-09,1
2021-02-10,1
2021-02-18,1
2021-02-19,1
2021-02-24,1
2021-02-25,3
2021-02-26,3
2021-03-02,1
2021-03-05,1
2021-03-08,3
2021-03-25,1
2021-03-26,1
2021-03-29,1
2021-03-30,2
2021-03-31,3
2021-04-01,2
2021-04-02,3
2021-04-05,2
2021-04-06,2
2021-04-08,3
2021-04-13,1
2021-04-15,1
2021-04-19,1
2021-04-23,4
2021-04-26,2
2021-04-27,1
2021-04-29,2
2021-04-30,1
2021-05-03,3
2021-05-04,2
2021-05-06,1
2021-05-11,7
2021-05-12,2
2021-05-14,2
2021-05-17,2
2021-05-18,1
2021-05-19,1
2021-05-24,1
2021-05-26,3
2021-05-27,1
2021-05-28,1
2021-06-01,1
2021-06-02,2
2021-06-03,1
2021-06-04,1
2021-06-07,3
2021-06-09,3
2021-06-10,2
2021-06-11,2
2021-06-12,1
2021-06-14,1
2021-06-15,2
2021-06-18,2
2021-06-20,1
2021-06-22,4
2021-06-23,1
2021-06-25,1
2021-06-28,1
2021-06-29,2
2021-07-01,1
2021-07-04,1
2021-07-06,2
2021-07-07,1
2021-07-09,2
2021-07-12,2
2021-07-15,3
2021-07-18,1
2021-07-20,1
2021-07-21,2
2021-07-22,2
2021-07-23,4
2021-07-25,1
2021-07-26,3
2021-07-27,5
2021-07-28,2
2021-07-29,2
2021-07-30,3
2021-08-02,5
2021-08-03,1
2021-08-04,1
2021-08-05,2
2021-08-06,3
2021-08-09,2
2021-08-10,2
2021-08-11,3
2021-08-12,1
2021-08-13,1
2021-08-14,1
2021-08-16,1
2021-08-17,3
2021-08-18,1
2021-08-19,2
2021-08-20,1
2021-08-23,2
2021-08-24,1
2021-08-25,4
2021-08-26,1
2021-08-27,6
2021-08-30,3
2021-08-31,3
2021-09-01,2
2021-09-02,2
2021-09-03,2
2021-09-07,5
2021-09-08,2
2021-09-10,2
2021-09-12,1
2021-09-14,2
2021-09-15,1
2021-09-16,1
2021-09-17,6
2021-09-20,1
2021-09-21,2
2021-09-22,2
2021-09-23,1
2021-09-28,3
2021-09-29,1
2021-10-08,2
2021-10-11,1
2021-10-12,2
2021-10-13,1
2021-10-14,1
2021-10-15,2
2021-10-17,1
2021-10-18,3
2021-10-20,1
2021-10-22,1
2021-10-25,1
2021-10-27,1
2021-10-28,1
2021-10-29,2
2021-11-02,1
2021-11-04,2
2021-11-05,1
2021-11-08,1
2021-11-10,1
2021-11-11,1
2021-11-15,1
2021-11-16,2
2021-11-17,1
2021-11-18,2
2021-11-19,1
2021-11-24,1
2021-11-30,2
2021-12-02,1
2021-12-07,1
2021-12-10,1
2021-12-12,1
2021-12-14,1
2021-12-16,1
2021-12-21,1
2021-12-22,1
2021-12-27,3
2021-12-28,2
2021-12-29,2
2022-01-03,1
2022-01-04,1
2022-01-05,3
2022-01-07,6
2022-01-11,3
2022-01-14,3
2022-01-18,1
2022-01-19,2
2022-01-20,2
2022-01-21,2
2022-01-22,2
2022-01-24,4
2022-01-27,3
2022-01-28,2
2022-02-01,1
2022-02-04,2
2022-02-05,1
2022-02-08,1
2022-02-09,4
2022-02-10,4
2022-02-11,5
2022-02-12,1
2022-02-14,3
2022-02-16,4
2022-02-17,3
2022-02-18,4
2022-02-25,1
2022-02-28,2
2022-03-01,1
2022-03-02,1
2022-03-07,5
2022-03-08,3
2022-03-09,4
2022-03-10,2
2022-03-11,3
2022-03-14,2
2022-03-15,7
2022-03-18,2
2022-03-21,2
2022-03-22,2
2022-03-23,1
2022-03-24,4
2022-03-28,8
2022-03-30,3
2022-03-31,5
2022-04-01,1
2022-04-02,1
2022-04-04,1
2022-04-06,1
2022-04-12,2
2022-04-13,1
2022-04-15,1
2022-04-19,1
2022-04-20,2
2022-04-21,1
2022-04-22,1
2022-04-25,3
2022-04-26,5
2022-04-27,2
2022-04-28,2
2022-04-29,2
2022-05-02,2
2022-05-04,2
2022-05-05,1
2022-05-11,1
2022-05-12,1
2022-05-13,2
2022-05-16,2
2022-05-17,1
2022-05-18,2
2022-05-19,2
2022-05-20,3
2022-05-23,1
2022-05-24,3
2022-05-26,1
2022-05-27,2
2022-06-05,1
2022-06-06,1
2022-06-07,1
2022-06-09,1
2022-06-10,2
2022-06-15,2
2022-06-16,7
2022-06-17,4
2022-06-21,4
2022-06-22,3
2022-06-23,8
2022-06-24,2
2022-06-25,3
2022-06-26,2
2022-06-27,1
2022-06-28,3
2022-06-29,3
2022-06-30,1
2022-07-01,1
2022-07-05,4
2022-07-07,1
2022-07-08,1
2022-07-09,1
2022-07-11,1
2022-07-12,1
2022-07-15,3
2022-07-18,2
2022-07-19,8
2022-07-21,1
2022-07-22,2
2022-07-25,1
2022-07-28,3
2022-07-29,2
2022-08-02,1
2022-08-03,3
2022-08-04,2
2022-08-05,4
2022-08-07,1
2022-08-08,2
2022-08-09,2
2022-08-10,1
2022-08-14,2
2022-08-15,1
2022-08-16,1
2022-08-18,2
2022-08-21,1
2022-08-22,2
2022-08-24,2
2022-08-26,1
2022-08-27,1
2022-08-29,2
2022-08-30,3
2022-08-31,4
2022-09-01,3
2022-09-03,1
2022-09-04,1
2022-09-07,1
2022-09-09,2
2022-09-12,1
2022-09-16,1
2022-09-19,3
2022-09-20,2
2022-09-21,4
2022-09-22,2
2022-09-27,3
2022-09-28,2
2022-09-30,3
2022-10-03,1
2022-10-05,4
2022-10-06,3
2022-10-08,1
2022-10-12,2
2022-10-14,1
2022-10-18,1
2022-10-19,2
2022-10-20,2
2022-10-21,2
2022-10-24,3
2022-10-25,3
2022-10-28,3
2022-10-31,3
2022-11-01,1
2022-11-03,7
2022-11-07,2
2022-11-08,2
2022-11-09,2
2022-11-10,1
2022-11-12,1
2022-11-13,1
2022-11-14,1
2022-11-15,3
2022-11-18,1
2022-11-23,3
2022-11-28,3
2022-12-01,1
2022-12-02,2
2022-12-07,1
2022-12-08,2
2022-12-09,2
2022-12-10,1
2022-12-12,1
2022-12-13,2
2022-12-14,2
2022-12-16,5
2022-12-18,1
2022-12-19,4
2022-12-20,2
2022-12-22,1
2022-12-23,1
2022-12-27,2
2022-12-28,1
2023-01-03,1
2023-01-04,1
2023-01-05,1
2023-01-06,2
2023-01-09,2
2023-01-10,1
2023-01-11,3
2023-01-12,1
2023-01-13,1
2023-01-17,1
2023-01-18,1
2023-01-19,2
2023-01-21,1
2023-01-24,2
2023-01-25,1
2023-01-28,1
2023-01-30,3
2023-01-31,2
2023-02-01,4
2023-02-02,1
2023-02-06,1
2023-02-10,1
2023-02-13,2
2023-02-15,1
2023-02-19,1
2023-02-21,1
2023-02-23,1
2023-02-24,1
2023-03-01,3
2023-03-03,1
2023-03-06,2
2023-03-09,3
2023-03-10,1
2023-03-13,3
2023-03-15,2
2023-03-24,2
2023-03-28,1
2023-04-03,1
2023-04-06,3
2023-04-07,1
2023-04-12,1
2023-04-13,2
2023-04-14,4
2023-04-17,3
2023-04-18,1
2023-04-20,1
2023-04-24,1
2023-04-25,3
2023-04-27,1
2023-05-01,1
2023-05-09,1
2023-05-15,1
2023-06-05,1
2023-06-13,1
2023-06-19,1
2023-07-02,1
2023-07-03,1
2023-07-06,1
2023-07-13,1
2023-07-14,1
2023-07-17,2
2023-07-18,3
2023-07-24,1
2023-08-04,1
2023-08-07,1
2023-08-09,1
2023-08-10,1
2023-08-14,1
2023-08-16,1
2023-08-21,1
2023-08-23,1
2023-09-05,1
2023-09-06,3
2023-09-07,1
2023-09-18,1
2023-09-19,1
2023-09-26,1
2023-10-03,1
2023-10-18,1
2023-10-25,2
2023-10-26,1
2023-11-02,1
2023-11-07,1
2023-11-09,1
2023-12-04,1
2023-12-06,2
2023-12-07,1
2023-12-12,2
2024-02-06,1
2024-02-08,5
2024-02-09,3
2024-02-10,1
2024-02-12,1
2024-02-13,5
2024-02-15,2
2024-02-16,2
2024-02-19,1
2024-02-22,1
2024-02-23,5
2024-02-26,5
2024-03-04,1
