created_at,pull_requests
2016-03-21,16
2016-03-22,14
2016-03-23,19
2016-03-24,14
2016-03-25,1
2016-03-28,12
2016-03-29,9
2016-03-30,14
2016-03-31,9
2016-04-01,7
2016-04-03,1
2016-04-04,9
2016-04-05,9
2016-04-06,16
2016-04-07,12
2016-04-08,12
2016-04-09,1
2016-04-11,15
2016-04-12,13
2016-04-13,6
2016-04-14,8
2016-04-15,7
2016-04-16,2
2016-04-18,13
2016-04-19,8
2016-04-20,7
2016-04-21,9
2016-04-22,15
2016-04-24,1
2016-04-25,3
2016-04-26,8
2016-04-27,9
2016-04-28,12
2016-04-29,12
2016-04-30,1
2016-05-02,8
2016-05-03,11
2016-05-04,12
2016-05-05,13
2016-05-06,10
2016-05-07,3
2016-05-09,14
2016-05-10,12
2016-05-11,15
2016-05-12,11
2016-05-13,5
2016-05-14,2
2016-05-15,1
2016-05-16,8
2016-05-17,9
2016-05-18,12
2016-05-19,10
2016-05-20,10
2016-05-22,3
2016-05-23,11
2016-05-24,14
2016-05-25,12
2016-05-26,8
2016-05-27,14
2016-05-28,1
2016-05-30,4
2016-05-31,9
2016-06-01,13
2016-06-02,18
2016-06-03,10
2016-06-06,13
2016-06-07,15
2016-06-08,11
2016-06-09,13
2016-06-10,10
2016-06-12,2
2016-06-13,9
2016-06-14,13
2016-06-15,11
2016-06-16,13
2016-06-17,11
2016-06-19,5
2016-06-20,12
2016-06-21,21
2016-06-22,13
2016-06-23,19
2016-06-24,15
2016-06-25,2
2016-06-26,4
2016-06-27,10
2016-06-28,22
2016-06-29,9
2016-06-30,11
2016-07-01,13
2016-07-02,1
2016-07-04,4
2016-07-05,11
2016-07-06,12
2016-07-07,13
2016-07-08,8
2016-07-10,1
2016-07-11,17
2016-07-12,19
2016-07-13,14
2016-07-14,18
2016-07-15,16
2016-07-18,21
2016-07-19,16
2016-07-20,19
2016-07-21,11
2016-07-22,6
2016-07-23,1
2016-07-24,1
2016-07-25,15
2016-07-26,16
2016-07-27,13
2016-07-28,12
2016-07-29,17
2016-07-30,1
2016-08-01,20
2016-08-02,22
2016-08-03,15
2016-08-04,20
2016-08-05,16
2016-08-07,1
2016-08-08,12
2016-08-09,18
2016-08-10,17
2016-08-11,15
2016-08-12,19
2016-08-13,1
2016-08-14,1
2016-08-15,13
2016-08-16,38
2016-08-17,18
2016-08-18,25
2016-08-19,16
2016-08-20,3
2016-08-22,19
2016-08-23,17
2016-08-24,13
2016-08-25,22
2016-08-26,17
2016-08-27,2
2016-08-28,1
2016-08-29,10
2016-08-30,10
2016-08-31,18
2016-09-01,16
2016-09-02,11
2016-09-03,1
2016-09-04,2
2016-09-05,4
2016-09-06,12
2016-09-07,13
2016-09-08,8
2016-09-09,6
2016-09-10,1
2016-09-11,1
2016-09-12,2
2016-09-13,9
2016-09-14,13
2016-09-15,8
2016-09-16,12
2016-09-17,3
2016-09-18,7
2016-09-19,5
2016-09-20,9
2016-09-21,12
2016-09-22,11
2016-09-23,14
2016-09-24,1
2016-09-25,1
2016-09-26,13
2016-09-27,13
2016-09-28,10
2016-09-29,6
2016-09-30,8
2016-10-01,3
2016-10-03,6
2016-10-04,10
2016-10-05,19
2016-10-06,11
2016-10-07,7
2016-10-08,3
2016-10-09,3
2016-10-10,13
2016-10-11,17
2016-10-12,11
2016-10-13,10
2016-10-14,11
2016-10-16,2
2016-10-17,16
2016-10-18,15
2016-10-19,18
2016-10-20,8
2016-10-21,17
2016-10-22,4
2016-10-23,5
2016-10-24,24
2016-10-25,15
2016-10-26,19
2016-10-27,23
2016-10-28,10
2016-10-31,19
2016-11-01,25
2016-11-02,20
2016-11-03,10
2016-11-04,19
2016-11-07,15
2016-11-08,16
2016-11-09,6
2016-11-10,11
2016-11-11,5
2016-11-12,1
2016-11-14,13
2016-11-15,13
2016-11-16,12
2016-11-17,12
2016-11-18,2
2016-11-21,15
2016-11-22,7
2016-11-23,11
2016-11-24,4
2016-11-25,4
2016-11-26,1
2016-11-28,9
2016-11-29,15
2016-11-30,5
2016-12-01,20
2016-12-02,13
2016-12-03,4
2016-12-04,1
2016-12-05,10
2016-12-06,8
2016-12-07,11
2016-12-08,16
2016-12-09,10
2016-12-10,3
2016-12-11,2
2016-12-12,12
2016-12-13,7
2016-12-14,14
2016-12-15,9
2016-12-16,2
2016-12-17,1
2016-12-19,7
2016-12-20,7
2016-12-21,5
2016-12-22,5
2016-12-23,3
2016-12-25,1
2016-12-26,4
2016-12-27,1
2016-12-28,3
2016-12-29,3
2016-12-30,1
2017-01-02,1
2017-01-03,5
2017-01-04,8
2017-01-05,8
2017-01-06,7
2017-01-07,1
2017-01-08,1
2017-01-09,6
2017-01-10,6
2017-01-11,12
2017-01-12,12
2017-01-13,11
2017-01-14,2
2017-01-15,2
2017-01-16,9
2017-01-17,12
2017-01-18,11
2017-01-19,16
2017-01-20,12
2017-01-21,1
2017-01-22,6
2017-01-23,14
2017-01-24,22
2017-01-25,7
2017-01-26,11
2017-01-27,10
2017-01-29,2
2017-01-30,12
2017-01-31,15
2017-02-01,18
2017-02-02,15
2017-02-03,11
2017-02-04,1
2017-02-05,2
2017-02-06,22
2017-02-07,12
2017-02-08,16
2017-02-09,14
2017-02-10,16
2017-02-12,1
2017-02-13,9
2017-02-14,11
2017-02-15,13
2017-02-16,7
2017-02-17,5
2017-02-18,2
2017-02-20,8
2017-02-21,6
2017-02-22,20
2017-02-23,22
2017-02-24,9
2017-02-25,1
2017-02-26,1
2017-02-27,10
2017-02-28,25
2017-03-01,16
2017-03-02,16
2017-03-03,16
2017-03-05,2
2017-03-06,15
2017-03-07,15
2017-03-08,15
2017-03-09,12
2017-03-10,14
2017-03-11,3
2017-03-12,1
2017-03-13,15
2017-03-14,8
2017-03-15,9
2017-03-16,6
2017-03-17,7
2017-03-18,1
2017-03-19,3
2017-03-20,16
2017-03-21,7
2017-03-22,16
2017-03-23,10
2017-03-24,5
2017-03-27,5
2017-03-28,5
2017-03-29,6
2017-03-30,9
2017-03-31,3
2017-04-02,1
2017-04-03,4
2017-04-04,10
2017-04-05,11
2017-04-06,11
2017-04-07,20
2017-04-09,2
2017-04-10,4
2017-04-11,8
2017-04-12,11
2017-04-13,10
2017-04-14,2
2017-04-16,1
2017-04-17,14
2017-04-18,3
2017-04-19,7
2017-04-20,12
2017-04-21,3
2017-04-24,5
2017-04-25,8
2017-04-26,7
2017-04-27,11
2017-04-28,17
2017-04-29,1
2017-05-01,5
2017-05-02,15
2017-05-03,15
2017-05-04,13
2017-05-05,7
2017-05-08,4
2017-05-09,8
2017-05-10,9
2017-05-11,10
2017-05-12,12
2017-05-14,1
2017-05-15,13
2017-05-16,12
2017-05-17,5
2017-05-18,11
2017-05-19,4
2017-05-20,2
2017-05-22,12
2017-05-23,17
2017-05-24,15
2017-05-25,20
2017-05-26,6
2017-05-27,2
2017-05-28,1
2017-05-29,4
2017-05-30,5
2017-05-31,9
2017-06-01,15
2017-06-02,7
2017-06-03,2
2017-06-04,1
2017-06-05,8
2017-06-06,8
2017-06-07,8
2017-06-08,13
2017-06-09,11
2017-06-10,6
2017-06-11,3
2017-06-12,17
2017-06-13,12
2017-06-14,20
2017-06-15,21
2017-06-16,15
2017-06-17,8
2017-06-18,7
2017-06-19,17
2017-06-20,12
2017-06-21,21
2017-06-22,18
2017-06-23,15
2017-06-24,2
2017-06-25,2
2017-06-26,14
2017-06-27,19
2017-06-28,18
2017-06-29,14
2017-06-30,14
2017-07-01,2
2017-07-02,3
2017-07-03,12
2017-07-04,2
2017-07-05,15
2017-07-06,10
2017-07-07,9
2017-07-09,4
2017-07-10,8
2017-07-11,14
2017-07-12,12
2017-07-13,9
2017-07-14,12
2017-07-15,2
2017-07-16,4
2017-07-17,12
2017-07-18,13
2017-07-19,23
2017-07-20,23
2017-07-21,16
2017-07-22,1
2017-07-24,15
2017-07-25,11
2017-07-26,15
2017-07-27,18
2017-07-28,15
2017-07-29,2
2017-07-30,4
2017-07-31,17
2017-08-01,11
2017-08-02,19
2017-08-03,5
2017-08-04,7
2017-08-05,1
2017-08-07,12
2017-08-08,11
2017-08-09,22
2017-08-10,14
2017-08-11,6
2017-08-12,1
2017-08-14,9
2017-08-15,10
2017-08-16,8
2017-08-17,17
2017-08-18,15
2017-08-19,2
2017-08-21,10
2017-08-22,11
2017-08-23,21
2017-08-24,18
2017-08-25,11
2017-08-26,1
2017-08-28,14
2017-08-29,22
2017-08-30,12
2017-08-31,14
2017-09-01,13
2017-09-02,1
2017-09-03,2
2017-09-04,7
2017-09-05,20
2017-09-06,16
2017-09-07,19
2017-09-08,25
2017-09-09,3
2017-09-10,5
2017-09-11,10
2017-09-12,14
2017-09-13,19
2017-09-14,15
2017-09-15,16
2017-09-16,1
2017-09-17,1
2017-09-18,16
2017-09-19,17
2017-09-20,14
2017-09-21,20
2017-09-22,12
2017-09-23,5
2017-09-25,19
2017-09-26,10
2017-09-27,9
2017-09-28,14
2017-09-29,8
2017-09-30,1
2017-10-01,1
2017-10-02,13
2017-10-03,13
2017-10-04,13
2017-10-05,12
2017-10-06,14
2017-10-07,1
2017-10-08,2
2017-10-09,11
2017-10-10,16
2017-10-11,16
2017-10-12,26
2017-10-13,17
2017-10-15,2
2017-10-16,13
2017-10-17,22
2017-10-18,9
2017-10-19,13
2017-10-20,15
2017-10-21,3
2017-10-23,14
2017-10-24,9
2017-10-25,7
2017-10-26,17
2017-10-27,8
2017-10-28,3
2017-10-29,1
2017-10-30,11
2017-10-31,20
2017-11-01,7
2017-11-02,15
2017-11-03,9
2017-11-04,3
2017-11-06,9
2017-11-07,13
2017-11-08,6
2017-11-09,6
2017-11-10,9
2017-11-11,1
2017-11-13,10
2017-11-14,17
2017-11-15,11
2017-11-16,11
2017-11-17,8
2017-11-18,3
2017-11-19,3
2017-11-20,9
2017-11-21,10
2017-11-22,11
2017-11-23,4
2017-11-24,2
2017-11-26,1
2017-11-27,11
2017-11-28,7
2017-11-29,14
2017-11-30,14
2017-12-01,8
2017-12-04,15
2017-12-05,15
2017-12-06,12
2017-12-07,14
2017-12-08,12
2017-12-10,2
2017-12-11,5
2017-12-12,12
2017-12-13,16
2017-12-14,18
2017-12-15,16
2017-12-16,2
2017-12-17,1
2017-12-18,16
2017-12-19,9
2017-12-20,9
2017-12-21,6
2017-12-22,2
2017-12-26,1
2017-12-27,2
2017-12-28,1
2017-12-29,1
2017-12-30,1
2018-01-02,6
2018-01-03,10
2018-01-04,10
2018-01-05,10
2018-01-06,1
2018-01-07,1
2018-01-08,6
2018-01-09,8
2018-01-10,8
2018-01-11,24
2018-01-12,14
2018-01-15,8
2018-01-16,7
2018-01-17,16
2018-01-18,21
2018-01-19,15
2018-01-20,2
2018-01-22,12
2018-01-23,28
2018-01-24,14
2018-01-25,9
2018-01-26,11
2018-01-27,1
2018-01-28,5
2018-01-29,15
2018-01-30,11
2018-01-31,13
2018-02-01,17
2018-02-02,15
2018-02-03,2
2018-02-04,3
2018-02-05,23
2018-02-06,20
2018-02-07,17
2018-02-08,13
2018-02-09,17
2018-02-10,1
2018-02-11,2
2018-02-12,12
2018-02-13,15
2018-02-14,13
2018-02-15,8
2018-02-16,13
2018-02-17,2
2018-02-18,2
2018-02-19,10
2018-02-20,8
2018-02-21,10
2018-02-22,12
2018-02-23,7
2018-02-24,3
2018-02-25,1
2018-02-26,7
2018-02-27,9
2018-02-28,9
2018-03-01,12
2018-03-02,13
2018-03-03,3
2018-03-04,1
2018-03-05,22
2018-03-06,12
2018-03-07,13
2018-03-08,17
2018-03-09,9
2018-03-10,1
2018-03-11,1
2018-03-12,16
2018-03-13,8
2018-03-14,7
2018-03-15,8
2018-03-16,8
2018-03-17,3
2018-03-18,1
2018-03-19,9
2018-03-20,11
2018-03-21,7
2018-03-22,12
2018-03-23,10
2018-03-24,1
2018-03-25,2
2018-03-26,14
2018-03-27,9
2018-03-28,15
2018-03-29,7
2018-03-30,8
2018-03-31,5
2018-04-02,14
2018-04-03,7
2018-04-04,14
2018-04-05,7
2018-04-06,9
2018-04-07,7
2018-04-08,3
2018-04-09,13
2018-04-10,9
2018-04-11,19
2018-04-12,8
2018-04-13,11
2018-04-14,1
2018-04-15,1
2018-04-16,12
2018-04-17,13
2018-04-18,15
2018-04-19,12
2018-04-20,13
2018-04-22,1
2018-04-23,8
2018-04-24,9
2018-04-25,12
2018-04-26,9
2018-04-27,11
2018-04-29,1
2018-04-30,17
2018-05-01,6
2018-05-02,9
2018-05-03,13
2018-05-04,7
2018-05-07,3
2018-05-08,12
2018-05-09,6
2018-05-10,9
2018-05-11,11
2018-05-13,1
2018-05-14,10
2018-05-15,10
2018-05-16,12
2018-05-17,9
2018-05-18,13
2018-05-19,3
2018-05-21,7
2018-05-22,12
2018-05-23,13
2018-05-24,8
2018-05-25,10
2018-05-27,1
2018-05-28,1
2018-05-29,9
2018-05-30,10
2018-05-31,8
2018-06-01,3
2018-06-04,2
2018-06-05,7
2018-06-06,10
2018-06-07,6
2018-06-08,5
2018-06-09,1
2018-06-10,2
2018-06-11,12
2018-06-12,16
2018-06-13,7
2018-06-14,8
2018-06-15,9
2018-06-18,10
2018-06-19,4
2018-06-20,3
2018-06-21,10
2018-06-22,14
2018-06-23,1
2018-06-24,1
2018-06-25,5
2018-06-26,8
2018-06-27,10
2018-06-28,14
2018-06-29,16
2018-07-02,8
2018-07-03,12
2018-07-04,4
2018-07-05,9
2018-07-06,15
2018-07-07,1
2018-07-08,2
2018-07-09,8
2018-07-10,14
2018-07-11,13
2018-07-12,10
2018-07-13,11
2018-07-16,7
2018-07-17,6
2018-07-18,13
2018-07-19,9
2018-07-20,10
2018-07-23,8
2018-07-24,11
2018-07-25,5
2018-07-26,16
2018-07-27,9
2018-07-28,2
2018-07-30,10
2018-07-31,13
2018-08-01,10
2018-08-02,17
2018-08-03,5
2018-08-04,1
2018-08-05,3
2018-08-06,14
2018-08-07,6
2018-08-08,6
2018-08-09,13
2018-08-10,11
2018-08-13,15
2018-08-14,9
2018-08-15,15
2018-08-16,8
2018-08-17,8
2018-08-20,13
2018-08-21,16
2018-08-22,10
2018-08-23,8
2018-08-24,2
2018-08-27,7
2018-08-28,16
2018-08-29,10
2018-08-30,8
2018-08-31,7
2018-09-01,1
2018-09-03,11
2018-09-04,13
2018-09-05,11
2018-09-06,11
2018-09-07,20
2018-09-09,1
2018-09-10,11
2018-09-11,8
2018-09-12,14
2018-09-13,11
2018-09-14,7
2018-09-17,10
2018-09-18,19
2018-09-19,17
2018-09-20,8
2018-09-21,7
2018-09-22,1
2018-09-23,1
2018-09-24,13
2018-09-25,7
2018-09-26,5
2018-09-27,12
2018-09-28,5
2018-09-29,1
2018-10-01,7
2018-10-02,7
2018-10-03,10
2018-10-04,7
2018-10-05,5
2018-10-07,1
2018-10-08,6
2018-10-09,10
2018-10-10,6
2018-10-11,16
2018-10-12,5
2018-10-13,1
2018-10-15,9
2018-10-16,13
2018-10-17,11
2018-10-18,10
2018-10-19,6
2018-10-20,4
2018-10-22,5
2018-10-23,6
2018-10-24,6
2018-10-25,4
2018-10-26,9
2018-10-27,3
2018-10-28,1
2018-10-29,3
2018-10-30,9
2018-10-31,7
2018-11-01,10
2018-11-02,3
2018-11-05,6
2018-11-06,3
2018-11-07,7
2018-11-08,8
2018-11-09,2
2018-11-12,6
2018-11-13,6
2018-11-14,8
2018-11-15,14
2018-11-16,2
2018-11-19,3
2018-11-20,7
2018-11-21,6
2018-11-22,3
2018-11-23,4
2018-11-25,2
2018-11-26,4
2018-11-27,4
2018-11-28,10
2018-11-29,4
2018-11-30,5
2018-12-01,4
2018-12-02,6
2018-12-03,11
2018-12-04,9
2018-12-05,4
2018-12-06,4
2018-12-07,2
2018-12-08,1
2018-12-10,3
2018-12-11,1
2018-12-12,2
2018-12-13,4
2018-12-14,5
2018-12-15,1
2018-12-17,11
2018-12-18,2
2018-12-19,3
2018-12-20,1
2018-12-21,4
2018-12-22,1
2018-12-24,1
2018-12-25,1
2018-12-27,1
2018-12-30,1
2018-12-31,1
2019-01-02,5
2019-01-03,7
2019-01-04,1
2019-01-06,2
2019-01-07,9
2019-01-08,6
2019-01-09,8
2019-01-10,4
2019-01-11,4
2019-01-12,1
2019-01-14,6
2019-01-15,11
2019-01-16,8
2019-01-17,5
2019-01-18,8
2019-01-19,1
2019-01-21,4
2019-01-22,4
2019-01-23,3
2019-01-24,9
2019-01-25,10
2019-01-26,3
2019-01-27,3
2019-01-28,13
2019-01-29,7
2019-01-30,8
2019-01-31,17
2019-02-01,16
2019-02-02,1
2019-02-04,10
2019-02-05,6
2019-02-06,4
2019-02-07,8
2019-02-08,7
2019-02-10,1
2019-02-11,10
2019-02-12,14
2019-02-13,10
2019-02-14,10
2019-02-15,9
2019-02-16,2
2019-02-17,3
2019-02-18,4
2019-02-19,9
2019-02-20,21
2019-02-21,7
2019-02-22,9
2019-02-25,4
2019-02-26,14
2019-02-27,19
2019-02-28,12
2019-03-01,13
2019-03-02,2
2019-03-03,3
2019-03-04,7
2019-03-05,12
2019-03-06,17
2019-03-07,8
2019-03-08,5
2019-03-09,1
2019-03-10,3
2019-03-11,9
2019-03-12,5
2019-03-13,6
2019-03-14,8
2019-03-15,17
2019-03-16,1
2019-03-18,13
2019-03-19,18
2019-03-20,9
2019-03-21,10
2019-03-22,5
2019-03-25,3
2019-03-26,6
2019-03-27,10
2019-03-28,8
2019-03-29,6
2019-03-30,2
2019-04-01,8
2019-04-02,8
2019-04-03,17
2019-04-04,13
2019-04-05,9
2019-04-06,1
2019-04-08,9
2019-04-09,15
2019-04-10,9
2019-04-11,17
2019-04-12,12
2019-04-13,2
2019-04-14,1
2019-04-15,6
2019-04-16,6
2019-04-17,8
2019-04-18,14
2019-04-19,2
2019-04-21,1
2019-04-22,14
2019-04-23,10
2019-04-24,17
2019-04-25,13
2019-04-26,11
2019-04-27,3
2019-04-28,1
2019-04-29,17
2019-04-30,13
2019-05-01,11
2019-05-02,14
2019-05-03,20
2019-05-04,4
2019-05-05,1
2019-05-06,7
2019-05-07,10
2019-05-08,7
2019-05-09,2
2019-05-10,7
2019-05-11,1
2019-05-12,1
2019-05-13,4
2019-05-14,9
2019-05-15,6
2019-05-16,5
2019-05-17,3
2019-05-18,5
2019-05-19,7
2019-05-20,4
2019-05-21,4
2019-05-22,5
2019-05-23,6
2019-05-24,4
2019-05-27,4
2019-05-28,21
2019-05-29,25
2019-05-30,16
2019-05-31,22
2019-06-01,1
2019-06-02,1
2019-06-03,14
2019-06-04,14
2019-06-05,18
2019-06-06,22
2019-06-07,13
2019-06-08,1
2019-06-09,1
2019-06-10,18
