created_at,pull_requests
2015-01-30,1
2015-01-31,2
2015-02-02,2
2015-02-03,6
2015-02-04,2
2015-02-05,3
2015-02-06,5
2015-02-07,4
2015-02-08,2
2015-02-09,3
2015-02-10,5
2015-02-11,11
2015-02-12,5
2015-02-13,4
2015-02-14,1
2015-02-15,1
2015-02-16,12
2015-02-17,2
2015-02-18,5
2015-02-19,6
2015-02-20,6
2015-02-23,3
2015-02-24,4
2015-02-25,1
2015-02-26,4
2015-02-27,5
2015-03-02,1
2015-03-03,1
2015-03-04,3
2015-03-06,3
2015-03-09,2
2015-03-10,1
2015-03-11,2
2015-03-12,2
2015-03-13,1
2015-03-14,1
2015-03-16,4
2015-03-18,3
2015-03-19,2
2015-03-22,1
2015-03-24,2
2015-03-25,1
2015-03-26,3
2015-03-27,1
2015-03-30,3
2015-03-31,1
2015-04-01,5
2015-04-02,2
2015-04-03,2
2015-04-05,1
2015-04-06,2
2015-04-07,2
2015-04-10,1
2015-04-11,2
2015-04-14,1
2015-04-15,3
2015-04-16,1
2015-04-17,1
2015-04-18,1
2015-04-22,1
2015-04-23,4
2015-04-25,1
2015-04-27,4
2015-04-28,2
2015-04-29,2
2015-05-01,2
2015-05-04,2
2015-05-06,3
2015-05-07,8
2015-05-08,1
2015-05-10,1
2015-05-11,3
2015-05-12,3
2015-05-13,2
2015-05-14,2
2015-05-15,3
2015-05-18,5
2015-05-19,1
2015-05-20,2
2015-05-22,1
2015-05-27,3
2015-05-28,1
2015-06-02,4
2015-06-03,1
2015-06-04,2
2015-06-09,3
2015-06-10,2
2015-06-11,3
2015-06-15,8
2015-06-16,2
2015-06-19,2
2015-06-20,1
2015-06-22,2
2015-06-23,3
2015-06-24,4
2015-06-25,1
2015-06-26,4
2015-06-27,4
2015-06-28,1
2015-06-29,3
2015-06-30,1
2015-07-01,5
2015-07-02,4
2015-07-03,3
2015-07-04,1
2015-07-06,3
2015-07-09,1
2015-07-11,4
2015-07-12,4
2015-07-13,1
2015-07-14,6
2015-07-15,1
2015-07-16,5
2015-07-17,3
2015-07-18,3
2015-07-20,2
2015-07-21,2
2015-07-22,1
2015-07-23,2
2015-07-24,3
2015-07-25,2
2015-07-26,1
2015-07-27,2
2015-07-28,1
2015-07-29,6
2015-07-30,6
2015-07-31,5
2015-08-02,1
2015-08-03,5
2015-08-04,2
2015-08-05,2
2015-08-06,10
2015-08-07,1
2015-08-10,3
2015-08-11,1
2015-08-12,3
2015-08-13,2
2015-08-14,4
2015-08-16,2
2015-08-17,1
2015-08-18,6
2015-08-19,9
2015-08-20,3
2015-08-21,1
2015-08-24,1
2015-08-25,1
2015-08-26,1
2015-08-27,3
2015-08-28,2
2015-08-29,1
2015-08-31,1
2015-09-01,6
2015-09-02,2
2015-09-03,2
2015-09-04,3
2015-09-05,3
2015-09-08,2
2015-09-09,2
2015-09-10,3
2015-09-11,3
2015-09-12,1
2015-09-13,2
2015-09-14,4
2015-09-15,2
2015-09-16,3
2015-09-17,11
2015-09-18,3
2015-09-21,2
2015-09-22,1
2015-09-23,1
2015-09-24,2
2015-09-25,2
2015-09-26,2
2015-09-28,1
2015-09-30,4
2015-10-01,2
2015-10-06,2
2015-10-07,4
2015-10-08,3
2015-10-09,1
2015-10-10,2
2015-10-12,1
2015-10-13,3
2015-10-14,2
2015-10-15,1
2015-10-16,2
2015-10-21,2
2015-10-22,2
2015-10-24,2
2015-10-26,4
2015-10-27,3
2015-10-30,1
2015-11-02,5
2015-11-03,2
2015-11-05,7
2015-11-06,5
2015-11-09,3
2015-11-10,1
2015-11-11,3
2015-11-12,4
2015-11-13,6
2015-11-15,2
2015-11-16,2
2015-11-17,5
2015-11-18,9
2015-11-20,1
2015-11-23,6
2015-11-24,6
2015-11-25,2
2015-11-27,1
2015-11-28,2
2015-11-29,3
2015-11-30,2
2015-12-01,5
2015-12-02,2
2015-12-03,3
2015-12-04,3
2015-12-05,3
2015-12-06,2
2015-12-07,10
2015-12-08,7
2015-12-09,10
2015-12-10,7
2015-12-11,3
2015-12-14,7
2015-12-15,2
2015-12-16,7
2015-12-17,4
2015-12-18,1
2015-12-19,2
2015-12-20,5
2015-12-21,8
2015-12-22,6
2015-12-23,5
2015-12-24,3
2015-12-25,1
2015-12-26,3
2015-12-28,6
2015-12-29,9
2015-12-30,13
2015-12-31,10
2016-01-01,9
2016-01-02,5
2016-01-03,2
2016-01-04,11
2016-01-05,12
2016-01-06,5
2016-01-07,5
2016-01-08,8
2016-01-09,1
2016-01-10,1
2016-01-11,6
2016-01-12,3
2016-01-13,6
2016-01-15,4
2016-01-17,1
2016-01-19,3
2016-01-20,8
2016-01-21,1
2016-01-22,5
2016-01-23,4
2016-01-24,2
2016-01-25,9
2016-01-26,6
2016-01-27,10
2016-01-28,2
2016-01-29,1
2016-01-30,2
2016-01-31,1
2016-02-01,2
2016-02-02,2
2016-02-03,7
2016-02-04,4
2016-02-06,1
2016-02-08,1
2016-02-09,3
2016-02-10,1
2016-02-11,5
2016-02-12,3
2016-02-13,1
2016-02-14,2
2016-02-16,2
2016-02-17,2
2016-02-19,1
2016-02-20,3
2016-02-21,2
2016-02-22,6
2016-02-23,6
2016-02-24,2
2016-02-25,4
2016-02-26,6
2016-02-27,2
2016-02-28,1
2016-02-29,5
2016-03-01,7
2016-03-02,4
2016-03-03,1
2016-03-04,1
2016-03-05,1
2016-03-07,2
2016-03-08,1
2016-03-09,2
2016-03-10,3
2016-03-11,1
2016-03-14,2
2016-03-16,2
2016-03-17,3
2016-03-19,2
2016-03-21,1
2016-03-23,2
2016-03-24,3
2016-03-25,1
2016-03-27,2
2016-03-28,1
2016-03-29,2
2016-03-30,2
2016-03-31,3
2016-04-02,2
2016-04-03,1
2016-04-04,6
2016-04-05,4
2016-04-06,5
2016-04-07,4
2016-04-08,4
2016-04-09,6
2016-04-11,5
2016-04-12,1
2016-04-13,1
2016-04-14,6
2016-04-15,1
2016-04-18,1
2016-04-19,1
2016-04-20,7
2016-04-21,2
2016-04-22,3
2016-04-23,1
2016-04-24,2
2016-04-25,1
2016-04-26,1
2016-04-27,2
2016-04-28,3
2016-04-29,1
2016-04-30,3
2016-05-02,1
2016-05-03,4
2016-05-04,3
2016-05-06,2
2016-05-09,5
2016-05-10,1
2016-05-11,3
2016-05-13,2
2016-05-14,1
2016-05-15,3
2016-05-16,2
2016-05-17,4
2016-05-19,1
2016-05-20,2
2016-05-21,2
2016-05-23,1
2016-05-24,3
2016-05-25,2
2016-05-26,1
2016-05-28,1
2016-05-31,6
2016-06-01,2
2016-06-02,2
2016-06-03,4
2016-06-04,3
2016-06-05,2
2016-06-06,4
2016-06-07,1
2016-06-08,3
2016-06-10,2
2016-06-11,1
2016-06-12,7
2016-06-13,1
2016-06-14,6
2016-06-15,10
2016-06-16,8
2016-06-17,8
2016-06-18,3
2016-06-19,5
2016-06-20,3
2016-06-21,6
2016-06-22,10
2016-06-23,8
2016-06-24,10
2016-06-26,2
2016-06-27,4
2016-06-29,2
2016-06-30,5
2016-07-01,4
2016-07-02,4
2016-07-03,2
2016-07-04,2
2016-07-05,3
2016-07-06,2
2016-07-08,2
2016-07-09,1
2016-07-10,1
2016-07-11,3
2016-07-12,1
2016-07-13,3
2016-07-14,1
2016-07-15,3
2016-07-16,8
2016-07-17,2
2016-07-18,2
2016-07-19,1
2016-07-20,6
2016-07-21,1
2016-07-22,4
2016-07-25,2
2016-07-26,2
2016-07-27,2
2016-07-28,3
2016-07-29,4
2016-07-31,2
2016-08-01,2
2016-08-03,1
2016-08-04,1
2016-08-05,1
2016-08-06,1
2016-08-08,1
2016-08-09,2
2016-08-11,2
2016-08-12,2
2016-08-15,2
2016-08-16,2
2016-08-17,1
2016-08-18,2
2016-08-19,1
2016-08-21,1
2016-08-22,9
2016-08-23,6
2016-08-24,6
2016-08-25,1
2016-08-29,1
2016-08-30,4
2016-08-31,5
2016-09-01,1
2016-09-02,6
2016-09-03,7
2016-09-06,4
2016-09-07,3
2016-09-08,5
2016-09-09,4
2016-09-10,4
2016-09-11,1
2016-09-12,5
2016-09-13,3
2016-09-14,2
2016-09-15,4
2016-09-16,1
2016-09-17,2
2016-09-18,1
2016-09-19,3
2016-09-20,1
2016-09-21,3
2016-09-22,4
2016-09-23,3
2016-09-25,1
2016-09-26,1
2016-09-27,1
2016-09-28,2
2016-09-29,4
2016-09-30,2
2016-10-01,1
2016-10-03,6
2016-10-04,9
2016-10-05,8
2016-10-06,2
2016-10-07,1
2016-10-09,1
2016-10-11,2
2016-10-12,4
2016-10-15,1
2016-10-17,4
2016-10-18,4
2016-10-19,1
2016-10-20,1
2016-10-24,3
2016-10-25,2
2016-10-26,2
2016-10-31,6
2016-11-01,2
2016-11-02,2
2016-11-07,1
2016-11-10,1
2016-11-11,4
2016-11-13,1
2016-11-14,1
2016-11-15,1
2016-11-16,1
2016-11-20,2
2016-11-21,3
2016-11-23,1
2016-11-26,1
2016-11-28,1
2016-11-29,1
2016-11-30,1
2016-12-02,1
2016-12-04,1
2016-12-05,1
2016-12-06,1
2016-12-07,5
2016-12-09,4
2016-12-10,3
2016-12-11,1
2016-12-12,3
2016-12-13,7
2016-12-14,5
2016-12-15,4
2016-12-16,2
2016-12-19,2
2016-12-21,1
2016-12-22,4
2016-12-23,1
2016-12-26,2
2016-12-27,4
2016-12-28,3
2016-12-29,3
2016-12-30,4
2016-12-31,1
2017-01-03,3
2017-01-04,1
2017-01-05,1
2017-01-07,2
2017-01-08,2
2017-01-09,5
2017-01-10,4
2017-01-11,1
2017-01-12,3
2017-01-13,3
2017-01-14,2
2017-01-15,1
2017-01-16,1
2017-01-17,2
2017-01-18,7
2017-01-19,7
2017-01-20,4
2017-01-22,2
2017-01-23,3
2017-01-25,3
2017-01-26,3
2017-01-27,1
2017-01-28,3
2017-01-31,3
2017-02-01,1
2017-02-02,3
2017-02-03,2
2017-02-05,1
2017-02-06,3
2017-02-11,1
2017-02-14,5
2017-02-16,1
2017-02-17,3
2017-02-18,1
2017-02-19,1
2017-02-20,4
2017-02-21,1
2017-02-22,4
2017-02-23,3
2017-02-24,2
2017-02-25,1
2017-02-27,2
2017-02-28,4
2017-03-01,5
2017-03-02,3
2017-03-06,4
2017-03-08,2
2017-03-09,5
2017-03-10,2
2017-03-11,1
2017-03-12,2
2017-03-13,1
2017-03-15,1
2017-03-16,4
2017-03-17,2
2017-03-18,2
2017-03-19,3
2017-03-20,5
2017-03-21,3
2017-03-22,3
2017-03-23,7
2017-03-24,5
2017-03-25,2
2017-03-27,1
2017-03-28,1
2017-03-29,1
2017-03-30,1
2017-03-31,2
2017-04-03,1
2017-04-05,1
2017-04-07,1
2017-04-08,3
2017-04-10,2
2017-04-11,3
2017-04-12,4
2017-04-13,4
2017-04-14,3
2017-04-16,1
2017-04-17,1
2017-04-18,5
2017-04-19,1
2017-04-20,7
2017-04-21,4
2017-04-22,1
2017-04-24,3
2017-04-26,2
2017-04-27,4
2017-04-28,3
2017-04-29,1
2017-05-01,1
2017-05-02,3
2017-05-03,2
2017-05-04,2
2017-05-05,2
2017-05-06,1
2017-05-08,5
2017-05-09,3
2017-05-10,5
2017-05-11,2
2017-05-12,1
2017-05-15,1
2017-05-16,2
2017-05-17,2
2017-05-18,1
2017-05-20,1
2017-05-21,1
2017-05-22,1
2017-05-23,3
2017-05-24,3
2017-05-25,1
2017-05-29,3
2017-05-30,4
2017-05-31,8
2017-06-01,5
2017-06-02,2
2017-06-03,1
2017-06-04,3
2017-06-05,3
2017-06-06,4
2017-06-07,5
2017-06-08,5
2017-06-11,1
2017-06-12,4
2017-06-13,3
2017-06-14,1
2017-06-16,2
2017-06-17,3
2017-06-18,3
2017-06-19,3
2017-06-20,2
2017-06-21,1
2017-06-22,2
2017-06-23,4
2017-06-24,2
2017-06-25,1
2017-06-26,6
2017-06-27,2
2017-06-28,1
2017-06-29,1
2017-06-30,5
2017-07-04,1
2017-07-05,1
2017-07-06,1
2017-07-10,2
2017-07-11,2
2017-07-12,2
2017-07-13,1
2017-07-15,6
2017-07-17,3
2017-07-18,3
2017-07-19,3
2017-07-20,2
2017-07-21,2
2017-07-22,1
2017-07-25,2
2017-07-26,1
2017-07-27,3
2017-07-28,2
2017-07-31,1
2017-08-01,1
2017-08-02,3
2017-08-04,3
2017-08-05,2
2017-08-07,6
2017-08-08,6
2017-08-09,1
2017-08-10,3
2017-08-12,1
2017-08-15,1
2017-08-16,1
2017-08-18,2
2017-08-20,2
2017-08-22,3
2017-08-23,4
2017-08-25,4
2017-08-27,2
2017-08-28,2
2017-08-29,5
2017-08-30,1
2017-08-31,4
2017-09-01,1
2017-09-02,7
2017-09-03,1
2017-09-04,5
2017-09-05,2
2017-09-07,3
2017-09-08,3
2017-09-11,2
2017-09-12,3
2017-09-13,2
2017-09-15,3
2017-09-17,2
2017-09-18,1
2017-09-19,3
2017-09-20,2
2017-09-22,2
2017-09-24,3
2017-09-25,1
2017-09-28,1
2017-09-30,2
2017-10-01,5
2017-10-02,2
2017-10-03,1
2017-10-04,2
2017-10-05,1
2017-10-06,1
2017-10-08,1
2017-10-09,3
2017-10-10,3
2017-10-11,4
2017-10-12,3
2017-10-13,2
2017-10-15,1
2017-10-16,2
2017-10-17,2
2017-10-18,3
2017-10-19,3
2017-10-20,1
2017-10-22,1
2017-10-24,3
2017-10-25,2
2017-10-26,3
2017-10-29,1
2017-10-30,6
2017-10-31,2
2017-11-01,2
2017-11-02,3
2017-11-03,2
2017-11-05,1
2017-11-06,1
2017-11-07,4
2017-11-08,2
2017-11-09,3
2017-11-10,4
2017-11-11,1
2017-11-13,2
2017-11-15,5
2017-11-17,3
2017-11-21,1
2017-11-23,1
2017-11-26,2
2017-11-27,1
2017-11-29,1
2017-11-30,2
2017-12-01,1
2017-12-04,2
2017-12-05,2
2017-12-06,2
2017-12-07,3
2017-12-08,1
2017-12-09,2
2017-12-11,1
2017-12-12,1
2017-12-13,2
2017-12-14,1
2017-12-15,3
2017-12-17,1
2017-12-18,2
2017-12-19,1
2017-12-20,2
2017-12-21,1
2017-12-26,3
2017-12-28,1
2017-12-29,2
2018-01-02,3
2018-01-03,1
2018-01-04,1
2018-01-05,1
2018-01-07,1
2018-01-08,1
2018-01-09,3
2018-01-10,4
2018-01-11,3
2018-01-13,2
2018-01-15,3
2018-01-17,3
2018-01-18,6
2018-01-19,1
2018-01-20,3
2018-01-23,4
2018-01-24,3
2018-01-25,1
2018-01-28,1
2018-01-29,3
2018-01-30,3
2018-01-31,1
2018-02-01,1
2018-02-02,1
2018-02-05,3
2018-02-07,3
2018-02-08,3
2018-02-12,2
2018-02-13,2
2018-02-14,1
2018-02-15,1
2018-02-16,2
2018-02-19,4
2018-02-20,1
2018-02-21,2
2018-02-22,2
2018-02-23,1
2018-02-24,1
2018-02-25,3
2018-02-27,3
2018-02-28,4
2018-03-01,1
2018-03-02,1
2018-03-05,2
2018-03-06,3
2018-03-07,1
2018-03-08,3
2018-03-09,2
2018-03-11,1
2018-03-12,1
2018-03-13,2
2018-03-14,3
2018-03-15,3
2018-03-16,1
2018-03-17,1
2018-03-18,2
2018-03-19,3
2018-03-20,4
2018-03-21,4
2018-03-22,3
2018-03-23,5
2018-03-24,1
2018-03-25,1
2018-03-26,6
2018-03-27,2
2018-03-28,3
2018-03-29,1
2018-03-31,2
2018-04-02,2
2018-04-03,5
2018-04-04,10
2018-04-05,6
2018-04-06,2
2018-04-07,1
2018-04-10,4
2018-04-11,5
2018-04-14,1
2018-04-16,3
2018-04-17,1
2018-04-18,2
2018-04-19,3
2018-04-20,2
2018-04-22,2
2018-04-23,2
2018-04-24,3
2018-04-25,1
2018-04-27,1
2018-04-29,1
2018-04-30,3
2018-05-01,2
2018-05-02,1
2018-05-03,1
2018-05-05,1
2018-05-07,3
2018-05-08,4
2018-05-09,5
2018-05-10,3
2018-05-12,1
2018-05-13,1
2018-05-14,2
2018-05-15,3
2018-05-17,3
2018-05-18,1
2018-05-20,1
2018-05-22,2
2018-05-24,4
2018-05-25,1
2018-05-27,1
2018-05-29,4
2018-06-01,1
2018-06-02,2
2018-06-04,2
2018-06-05,4
2018-06-06,4
2018-06-08,3
2018-06-10,1
2018-06-11,3
2018-06-13,1
2018-06-15,2
2018-06-16,1
2018-06-17,4
2018-06-18,3
2018-06-19,1
2018-06-22,3
2018-06-23,1
2018-06-24,1
2018-06-25,1
2018-06-26,3
2018-06-27,3
2018-06-28,1
2018-06-29,2
2018-07-01,1
2018-07-03,4
2018-07-04,1
2018-07-05,2
2018-07-06,2
2018-07-07,1
2018-07-09,4
2018-07-10,1
2018-07-11,1
2018-07-12,1
2018-07-13,1
2018-07-17,2
2018-07-18,1
2018-07-20,2
2018-07-21,5
2018-07-22,2
2018-07-24,1
2018-07-25,1
2018-07-26,2
2018-07-27,1
2018-07-31,4
2018-08-01,1
2018-08-02,2
2018-08-03,1
2018-08-06,1
2018-08-07,3
2018-08-08,2
2018-08-09,1
2018-08-10,1
2018-08-17,1
2018-08-19,1
2018-08-23,1
2018-08-27,3
2018-08-31,2
2018-09-01,1
2018-09-03,2
2018-09-04,3
2018-09-05,2
2018-09-06,3
2018-09-07,5
2018-09-09,1
2018-09-10,1
2018-09-11,3
2018-09-12,4
2018-09-13,1
2018-09-17,4
2018-09-18,2
2018-09-19,4
2018-09-20,2
2018-09-21,2
2018-09-23,1
2018-09-24,1
2018-09-25,1
2018-09-26,2
2018-09-27,1
2018-09-28,1
2018-10-01,2
2018-10-02,4
2018-10-03,3
2018-10-04,2
2018-10-05,1
2018-10-08,1
2018-10-09,2
2018-10-11,2
2018-10-12,1
2018-10-13,4
2018-10-14,4
2018-10-15,2
2018-10-16,2
2018-10-17,3
2018-10-18,1
2018-10-19,2
2018-10-20,1
2018-10-22,2
2018-10-25,1
2018-10-26,2
2018-10-27,3
2018-10-28,2
2018-10-29,1
2018-10-30,3
2018-10-31,3
2018-11-03,1
2018-11-05,1
2018-11-06,1
2018-11-07,2
2018-11-08,1
2018-11-10,4
2018-11-12,1
2018-11-14,4
2018-11-15,3
2018-11-16,1
2018-11-19,2
2018-11-21,1
2018-11-27,2
2018-11-28,5
2018-11-29,1
2018-11-30,3
2018-12-05,1
2018-12-06,1
2018-12-10,1
2018-12-11,1
2018-12-14,1
2018-12-16,2
2018-12-17,1
2018-12-18,1
2018-12-19,1
2018-12-20,2
2018-12-21,1
2018-12-23,1
2018-12-26,1
2018-12-27,1
2018-12-28,1
2018-12-30,2
2019-01-02,1
2019-01-03,2
2019-01-04,1
2019-01-07,6
2019-01-08,4
2019-01-09,2
2019-01-12,1
2019-01-13,1
2019-01-15,1
2019-01-17,1
2019-01-18,1
2019-01-19,1
2019-01-22,1
2019-01-24,1
2019-01-26,1
2019-01-28,2
2019-01-29,1
2019-01-30,2
2019-01-31,2
2019-02-01,6
2019-02-02,3
2019-02-05,1
2019-02-06,2
2019-02-07,1
2019-02-08,1
2019-02-11,1
2019-02-12,3
2019-02-13,3
2019-02-16,3
2019-02-17,1
2019-02-18,3
2019-02-19,3
2019-02-20,1
2019-02-21,1
2019-02-22,1
2019-02-25,1
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-01,4
2019-03-02,1
2019-03-03,2
2019-03-04,2
2019-03-05,2
2019-03-06,3
2019-03-07,3
2019-03-08,1
2019-03-09,1
2019-03-10,2
2019-03-11,2
2019-03-14,1
2019-03-15,8
2019-03-16,2
2019-03-17,3
2019-03-18,3
2019-03-19,1
2019-03-20,3
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-24,2
2019-03-26,2
2019-03-27,1
2019-03-28,1
2019-03-30,2
2019-03-31,3
2019-04-01,1
2019-04-03,1
2019-04-04,2
2019-04-05,3
2019-04-06,1
2019-04-08,5
2019-04-10,1
2019-04-11,1
2019-04-13,1
2019-04-14,3
2019-04-16,3
2019-04-19,2
2019-04-20,1
2019-04-21,1
2019-04-22,3
2019-04-23,1
2019-04-24,1
2019-04-29,2
2019-04-30,1
2019-05-03,1
2019-05-04,1
2019-05-08,2
2019-05-09,1
2019-05-10,3
2019-05-12,1
2019-05-13,1
2019-05-14,2
2019-05-20,1
2019-05-21,1
2019-05-24,2
2019-05-26,1
2019-05-27,1
2019-05-29,5
2019-05-30,5
2019-05-31,3
2019-06-01,2
2019-06-02,7
2019-06-03,3
2019-06-05,2
2019-06-09,2
2019-06-10,3
2019-06-12,2
2019-06-13,2
2019-06-14,4
2019-06-16,1
2019-06-19,1
2019-06-23,5
2019-06-29,1
2019-07-01,1
2019-07-02,3
2019-07-03,2
2019-07-04,1
2019-07-09,1
2019-07-11,1
2019-07-12,3
2019-07-13,8
2019-07-14,6
2019-07-15,3
2019-07-16,5
2019-07-19,2
2019-07-20,2
2019-07-22,1
2019-07-24,1
2019-07-28,2
2019-07-29,3
2019-08-03,1
2019-08-04,1
2019-08-08,1
2019-08-10,1
2019-08-11,1
2019-08-12,2
2019-08-14,1
2019-08-17,2
2019-08-19,2
2019-08-20,1
2019-08-21,1
2019-08-22,2
2019-08-23,2
2019-08-25,2
2019-08-27,2
2019-08-28,1
2019-08-29,3
2019-08-30,3
2019-09-04,2
2019-09-05,1
2019-09-13,1
2019-09-17,1
2019-09-18,1
2019-09-19,1
2019-09-22,2
2019-09-23,1
2019-09-27,1
2019-09-28,1
2019-10-01,1
2019-10-02,1
2019-10-04,1
2019-10-07,1
2019-10-10,2
2019-10-12,7
2019-10-13,5
2019-10-15,2
2019-10-17,1
2019-10-18,2
2019-10-19,4
2019-10-20,1
2019-10-21,1
2019-10-22,1
2019-10-23,1
2019-10-24,1
2019-10-27,2
2019-10-28,3
2019-10-29,2
2019-10-30,2
2019-11-01,4
2019-11-02,10
2019-11-04,2
2019-11-05,8
2019-11-06,4
2019-11-07,3
2019-11-08,1
2019-11-09,1
2019-11-11,2
2019-11-12,1
2019-11-13,2
2019-11-14,1
2019-11-15,2
2019-11-16,3
2019-11-17,2
2019-11-18,1
2019-11-19,2
2019-11-20,3
2019-11-21,2
2019-11-22,2
2019-11-23,5
2019-11-24,2
2019-11-25,2
2019-11-26,1
2019-11-29,2
2019-11-30,1
2019-12-01,3
2019-12-02,2
2019-12-04,1
2019-12-05,1
2019-12-06,1
2019-12-08,1
2019-12-09,1
2019-12-14,1
2019-12-18,1
2019-12-19,1
2019-12-20,1
2019-12-23,2
2019-12-24,1
2019-12-26,1
2019-12-27,3
2019-12-28,1
2020-01-02,1
2020-01-03,3
2020-01-04,1
2020-01-06,3
2020-01-07,2
2020-01-10,2
2020-01-14,1
2020-01-15,1
