created_at,pull_requests
2018-01-21,1
2018-01-22,1
2018-01-24,1
2018-01-26,2
2018-01-27,3
2018-01-29,2
2018-01-31,1
2018-02-01,2
2018-02-02,2
2018-02-03,1
2018-02-04,2
2018-02-05,3
2018-02-06,1
2018-02-07,1
2018-02-08,1
2018-02-09,2
2018-02-10,1
2018-02-11,1
2018-02-12,2
2018-02-13,1
2018-02-14,3
2018-02-16,1
2018-02-17,1
2018-02-18,1
2018-02-20,1
2018-02-21,5
2018-02-22,1
2018-02-23,3
2018-02-24,1
2018-02-26,1
2018-02-28,4
2018-03-01,3
2018-03-04,2
2018-03-05,1
2018-03-06,2
2018-03-07,1
2018-03-08,1
2018-03-12,1
2018-03-13,1
2018-03-14,2
2018-03-16,1
2018-03-17,2
2018-03-19,1
2018-03-23,1
2018-03-25,1
2018-03-27,5
2018-03-28,5
2018-03-29,3
2018-03-30,1
2018-03-31,2
2018-04-03,6
2018-04-05,3
2018-04-06,2
2018-04-09,4
2018-04-10,1
2018-04-11,5
2018-04-12,4
2018-04-13,5
2018-04-16,1
2018-04-17,2
2018-04-18,1
2018-04-19,1
2018-04-20,8
2018-04-21,2
2018-04-23,3
2018-04-24,5
2018-04-26,1
2018-04-29,1
2018-05-01,1
2018-05-02,1
2018-05-07,1
2018-05-10,2
2018-05-14,3
2018-05-16,1
2018-05-17,4
2018-05-18,4
2018-05-19,1
2018-05-23,4
2018-05-24,2
2018-05-25,5
2018-05-30,1
2018-05-31,1
2018-06-08,4
2018-06-10,3
2018-06-11,1
2018-06-12,2
2018-06-13,2
2018-06-14,4
2018-06-15,1
2018-06-16,2
2018-06-17,1
2018-06-18,1
2018-06-20,1
2018-06-24,1
2018-06-25,1
2018-06-26,1
2018-06-27,1
2018-06-29,2
2018-06-30,1
2018-07-05,1
2018-07-06,1
2018-07-10,1
2018-07-19,1
2018-07-20,2
2018-07-21,1
2018-07-23,3
2018-07-24,2
2018-07-25,3
2018-07-26,4
2018-07-27,6
2018-07-28,6
2018-07-29,3
2018-07-30,7
2018-07-31,3
2018-08-01,5
2018-08-02,1
2018-08-03,2
2018-08-05,5
2018-08-06,1
2018-08-07,2
2018-08-08,4
2018-08-10,2
2018-08-11,3
2018-08-13,2
2018-08-14,3
2018-08-15,3
2018-08-16,1
2018-08-17,1
2018-08-20,7
2018-08-21,1
2018-08-22,2
2018-08-23,11
2018-08-24,1
2018-08-25,3
2018-08-26,2
2018-08-27,1
2018-08-28,1
2018-08-30,4
2018-09-02,1
2018-09-03,1
2018-09-04,2
2018-09-05,4
2018-09-06,7
2018-09-07,6
2018-09-08,1
2018-09-09,1
2018-09-11,1
2018-09-15,1
2018-09-17,2
2018-09-18,2
2018-09-19,1
2018-09-20,1
2018-09-21,1
2018-09-22,1
2018-09-25,2
2018-09-26,3
2018-09-28,1
2018-10-01,2
2018-10-02,4
2018-10-04,1
2018-10-05,2
2018-10-09,3
2018-10-10,1
2018-10-13,1
2018-10-15,1
2018-10-16,2
2018-10-18,2
2018-10-19,1
2018-10-20,1
2018-10-21,1
2018-10-22,3
2018-10-24,1
2018-10-27,1
2018-10-29,2
2018-10-31,2
2018-11-01,2
2018-11-05,4
2018-11-06,3
2018-11-07,3
2018-11-08,1
2018-11-09,5
2018-11-11,1
2018-11-12,2
2018-11-14,3
2018-11-16,2
2018-11-17,2
2018-11-18,1
2018-11-19,2
2018-11-20,1
2018-11-21,2
2018-11-22,2
2018-11-23,4
2018-11-24,1
2018-11-26,1
2018-11-27,5
2018-11-28,4
2018-11-29,3
2018-12-01,1
2018-12-03,1
2018-12-04,2
2018-12-05,2
2018-12-06,3
2018-12-07,5
2018-12-08,1
2018-12-09,1
2018-12-10,1
2018-12-11,1
2018-12-12,2
2018-12-14,1
2018-12-18,1
2018-12-20,1
2018-12-21,1
2018-12-24,1
2018-12-27,1
2019-01-01,1
2019-01-06,1
2019-01-08,1
2019-01-14,1
2019-01-16,2
2019-01-17,2
2019-01-18,1
2019-01-20,2
2019-01-23,1
2019-01-24,3
2019-01-28,1
2019-01-30,2
2019-01-31,2
2019-02-01,2
2019-02-02,1
2019-02-03,3
2019-02-04,1
2019-02-06,1
2019-02-08,3
2019-02-11,4
2019-02-12,6
2019-02-13,3
2019-02-14,2
2019-02-16,1
2019-02-18,1
2019-02-20,3
2019-02-21,1
2019-02-22,2
2019-02-26,3
2019-02-28,2
2019-03-01,2
2019-03-02,1
2019-03-04,2
2019-03-05,2
2019-03-07,3
2019-03-08,1
2019-03-09,1
2019-03-11,2
2019-03-12,1
2019-03-14,11
2019-03-15,31
2019-03-17,3
2019-03-18,6
2019-03-20,4
2019-03-21,1
2019-03-22,4
2019-03-23,1
2019-03-24,1
2019-03-25,1
2019-03-26,4
2019-03-27,1
2019-03-28,2
2019-03-31,1
2019-04-01,1
2019-04-02,2
2019-04-03,1
2019-04-04,1
2019-04-05,3
2019-04-09,4
2019-04-11,1
2019-04-12,1
2019-04-16,1
2019-04-22,1
2019-04-24,1
2019-04-25,1
2019-04-27,1
2019-05-03,2
2019-05-09,3
2019-05-10,2
2019-05-16,1
2019-05-19,1
2019-05-22,1
2019-05-23,1
2019-05-26,1
2019-05-28,1
2019-06-01,1
2019-06-03,2
2019-06-04,1
2019-06-06,1
2019-06-07,1
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-17,1
2019-06-18,4
2019-06-20,1
2019-06-21,2
2019-06-22,1
2019-06-24,3
2019-06-25,1
2019-06-26,4
2019-06-28,1
2019-07-01,1
2019-07-03,1
2019-07-04,1
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-11,2
2019-07-12,1
2019-07-16,2
2019-07-17,8
2019-07-18,1
2019-07-22,1
2019-07-23,11
2019-07-24,7
2019-07-25,5
2019-07-27,1
2019-07-29,1
2019-07-30,1
2019-07-31,1
2019-08-02,1
2019-08-05,1
2019-08-06,1
2019-08-07,3
2019-08-08,1
2019-08-09,3
2019-08-12,1
2019-08-13,1
2019-08-14,2
2019-08-15,2
2019-08-16,8
2019-08-17,1
2019-08-18,1
2019-08-19,8
2019-08-20,3
2019-08-21,2
2019-08-22,2
2019-08-23,1
2019-08-24,13
2019-08-26,11
2019-08-27,4
2019-08-28,3
2019-08-29,4
2019-08-30,2
2019-08-31,2
2019-09-02,2
2019-09-03,2
2019-09-04,14
2019-09-05,2
2019-09-06,1
2019-09-09,8
2019-09-10,2
2019-09-11,2
2019-09-14,3
2019-09-16,6
2019-09-23,6
2019-09-24,1
2019-09-27,1
2019-09-28,2
2019-09-29,1
2019-09-30,10
2019-10-01,2
2019-10-03,1
2019-10-04,2
2019-10-07,5
2019-10-10,1
2019-10-11,1
2019-10-13,1
2019-10-14,6
2019-10-17,1
2019-10-18,1
2019-10-20,1
2019-10-21,7
2019-10-22,3
2019-10-23,8
2019-10-24,8
2019-10-25,3
2019-10-27,1
2019-10-28,6
2019-10-29,2
2019-10-30,3
2019-11-01,2
2019-11-04,7
2019-11-05,3
2019-11-07,1
2019-11-10,3
2019-11-11,10
2019-11-12,3
2019-11-13,6
2019-11-14,1
2019-11-16,1
2019-11-17,1
2019-11-18,8
2019-11-19,1
2019-11-20,7
2019-11-25,6
2019-11-26,1
2019-11-27,2
2019-11-28,4
2019-11-29,4
2019-11-30,1
2019-12-01,1
2019-12-02,9
2019-12-03,1
2019-12-04,2
2019-12-05,1
2019-12-09,1
2019-12-11,1
2019-12-12,2
2019-12-14,1
2019-12-16,8
2019-12-17,2
2019-12-19,3
2019-12-20,4
2019-12-22,1
2019-12-23,9
2019-12-24,1
2019-12-30,9
2020-01-01,1
2020-01-03,1
2020-01-04,5
2020-01-05,1
2020-01-06,7
2020-01-07,2
2020-01-08,5
2020-01-09,2
2020-01-10,3
2020-01-12,2
2020-01-13,12
2020-01-14,1
2020-01-15,3
2020-01-16,2
2020-01-19,5
2020-01-20,9
2020-01-21,2
2020-01-22,1
2020-01-23,3
2020-01-25,2
2020-01-26,3
2020-01-27,11
2020-01-28,5
2020-01-29,2
2020-01-30,3
2020-01-31,3
2020-02-01,4
2020-02-02,1
2020-02-03,6
2020-02-04,8
2020-02-06,3
2020-02-07,1
2020-02-09,1
2020-02-10,8
2020-02-11,6
2020-02-12,4
2020-02-13,3
2020-02-14,1
2020-02-15,1
2020-02-17,8
2020-02-18,3
2020-02-19,2
2020-02-20,4
2020-02-21,3
2020-02-22,1
2020-02-23,2
2020-02-24,9
2020-02-25,5
2020-02-26,2
2020-02-27,4
2020-02-28,4
2020-02-29,1
2020-03-02,9
2020-03-03,4
2020-03-04,7
2020-03-05,3
2020-03-06,2
2020-03-07,1
2020-03-09,7
2020-03-10,2
2020-03-11,5
2020-03-12,5
2020-03-13,4
2020-03-16,7
2020-03-17,1
2020-03-18,1
2020-03-19,6
2020-03-20,3
2020-03-21,1
2020-03-22,4
2020-03-23,9
2020-03-26,4
2020-03-29,2
2020-03-30,7
2020-03-31,2
2020-04-01,10
2020-04-02,5
2020-04-03,1
2020-04-05,2
2020-04-06,8
2020-04-07,2
2020-04-08,1
2020-04-09,3
2020-04-10,2
2020-04-11,1
2020-04-12,3
2020-04-13,11
2020-04-14,3
2020-04-15,6
2020-04-17,2
2020-04-18,1
2020-04-19,3
2020-04-20,8
2020-04-21,3
2020-04-22,3
2020-04-24,1
2020-04-26,2
2020-04-27,7
2020-04-29,3
2020-04-30,2
2020-05-02,1
2020-05-04,6
2020-05-05,2
2020-05-07,3
2020-05-08,1
2020-05-09,1
2020-05-11,11
2020-05-12,1
2020-05-13,4
2020-05-14,2
2020-05-16,2
2020-05-17,3
2020-05-18,4
2020-05-19,4
2020-05-20,1
2020-05-21,1
2020-05-25,8
2020-05-26,4
2020-05-27,5
2020-05-28,2
2020-05-30,1
2020-05-31,1
2020-06-01,7
2020-06-02,1
2020-06-03,2
2020-06-04,2
2020-06-05,4
2020-06-06,1
2020-06-07,1
2020-06-08,11
2020-06-09,5
2020-06-11,1
2020-06-12,3
2020-06-15,8
2020-06-16,1
2020-06-18,9
2020-06-19,2
2020-06-21,4
2020-06-22,7
2020-06-23,3
2020-06-24,1
2020-06-25,2
2020-06-29,7
2020-06-30,3
2020-07-01,2
2020-07-02,1
2020-07-03,1
2020-07-04,1
2020-07-06,8
2020-07-07,1
2020-07-09,4
2020-07-11,1
2020-07-13,13
2020-07-14,3
2020-07-15,4
2020-07-16,3
2020-07-18,1
2020-07-19,1
2020-07-20,16
2020-07-21,2
2020-07-22,1
2020-07-23,3
2020-07-26,3
2020-07-27,13
2020-07-28,1
2020-07-29,1
2020-08-03,12
2020-08-04,1
2020-08-05,1
2020-08-07,4
2020-08-08,1
2020-08-09,1
2020-08-10,7
2020-08-11,2
2020-08-12,1
2020-08-13,2
2020-08-14,3
2020-08-16,1
2020-08-17,23
2020-08-19,1
2020-08-21,2
2020-08-24,19
2020-08-25,2
2020-08-26,1
2020-08-27,3
2020-08-31,23
2020-09-01,2
2020-09-02,1
2020-09-03,1
2020-09-05,1
2020-09-07,22
2020-09-08,1
2020-09-09,2
2020-09-10,2
2020-09-11,1
2020-09-13,1
2020-09-14,21
2020-09-15,1
2020-09-16,2
2020-09-19,1
2020-09-20,1
2020-09-21,17
2020-09-24,1
2020-09-25,1
2020-09-26,1
2020-09-28,15
2020-10-02,2
2020-10-03,3
2020-10-04,2
2020-10-05,16
2020-10-06,3
2020-10-07,1
2020-10-09,1
2020-10-10,1
2020-10-11,2
2020-10-12,19
2020-10-15,1
2020-10-16,1
2020-10-17,2
2020-10-19,13
2020-10-21,3
2020-10-23,1
2020-10-25,2
2020-10-26,15
2020-10-27,1
2020-10-28,1
2020-11-02,6
2020-11-04,1
2020-11-08,3
2020-11-09,17
2020-11-10,2
2020-11-11,4
2020-11-13,2
2020-11-16,18
2020-11-18,1
2020-11-19,2
2020-11-20,2
2020-11-23,14
2020-11-24,1
2020-11-25,1
2020-11-26,2
2020-11-27,5
2020-11-29,1
2020-11-30,11
2020-12-02,1
2020-12-06,1
2020-12-07,13
2020-12-08,2
2020-12-09,1
2020-12-10,3
2020-12-13,2
2020-12-14,15
2020-12-15,1
2020-12-17,1
2020-12-20,1
2020-12-21,11
2020-12-22,3
2020-12-23,2
2020-12-28,13
2020-12-29,2
2021-01-04,14
2021-01-05,4
2021-01-07,3
2021-01-11,14
2021-01-12,1
2021-01-13,1
2021-01-14,3
2021-01-18,2
2021-01-19,3
2021-01-20,2
2021-01-22,1
2021-01-23,2
2021-01-24,1
2021-01-25,17
2021-01-26,2
2021-01-27,1
2021-01-29,4
2021-01-30,1
2021-01-31,1
2021-02-01,13
2021-02-03,3
2021-02-05,1
2021-02-06,2
2021-02-07,4
2021-02-08,13
2021-02-09,2
2021-02-10,4
2021-02-11,1
2021-02-14,1
2021-02-15,3
2021-02-16,2
2021-02-18,4
2021-02-21,3
2021-02-22,5
2021-02-23,21
2021-02-24,2
2021-02-25,9
2021-02-26,2
2021-03-01,16
2021-03-02,1
2021-03-03,1
2021-03-04,1
2021-03-08,16
2021-03-09,3
2021-03-10,4
2021-03-11,6
2021-03-12,2
2021-03-14,1
2021-03-15,9
2021-03-16,4
2021-03-17,1
2021-03-18,2
2021-03-20,3
2021-03-21,5
2021-03-22,14
2021-03-24,1
2021-03-25,1
2021-03-26,1
2021-03-28,1
2021-03-29,20
2021-03-30,3
2021-03-31,1
2021-04-01,2
2021-04-03,4
2021-04-04,3
2021-04-05,10
2021-04-06,3
2021-04-07,2
2021-04-10,2
2021-04-11,1
2021-04-12,11
2021-04-13,8
2021-04-14,4
2021-04-18,1
2021-04-19,1
2021-04-20,1
2021-04-23,1
2021-04-24,1
2021-04-25,1
2021-04-26,21
2021-04-27,3
2021-04-28,2
2021-04-29,3
2021-05-03,14
2021-05-04,5
2021-05-05,2
2021-05-08,1
2021-05-09,3
2021-05-10,14
2021-05-12,5
2021-05-13,7
2021-05-14,1
2021-05-16,4
2021-05-17,13
2021-05-19,6
2021-05-20,1
2021-05-21,1
2021-05-23,2
2021-05-24,12
2021-05-27,1
2021-05-29,2
2021-05-30,3
2021-05-31,16
2021-06-01,1
2021-06-06,1
2021-06-07,14
2021-06-10,2
2021-06-14,7
2021-06-15,1
2021-06-16,1
2021-06-17,1
2021-06-21,8
2021-06-24,2
2021-06-26,2
2021-06-28,11
2021-06-29,1
2021-06-30,1
2021-07-01,3
2021-07-02,2
2021-07-05,11
2021-07-06,1
2021-07-07,4
2021-07-08,2
2021-07-12,11
2021-07-13,1
2021-07-14,1
2021-07-15,2
2021-07-16,1
2021-07-19,7
2021-07-20,1
2021-07-21,1
2021-07-25,3
2021-07-26,8
2021-08-02,14
2021-08-03,3
2021-08-04,3
2021-08-05,1
2021-08-06,1
2021-08-09,11
2021-08-10,1
2021-08-11,3
2021-08-16,10
2021-08-17,3
2021-08-18,3
2021-08-19,2
2021-08-20,6
2021-08-23,12
2021-08-24,1
2021-08-26,1
2021-08-30,11
2021-09-01,2
2021-09-04,1
2021-09-06,10
2021-09-10,2
2021-09-13,7
2021-09-14,1
2021-09-15,2
2021-09-16,1
2021-09-19,1
2021-09-20,17
2021-09-21,1
2021-09-26,1
2021-09-27,5
2021-09-29,1
2021-09-30,5
2021-10-01,1
2021-10-03,1
2021-10-04,7
2021-10-06,4
2021-10-07,2
2021-10-08,2
2021-10-09,2
2021-10-10,2
2021-10-11,12
2021-10-12,2
2021-10-13,1
2021-10-14,1
2021-10-15,2
2021-10-17,1
2021-10-19,1
2021-10-20,1
2021-10-21,2
2021-10-22,2
2021-10-23,1
2021-10-24,1
2021-10-25,4
2021-10-27,1
2021-10-28,1
2021-11-01,19
2021-11-03,1
2021-11-06,1
2021-11-08,9
2021-11-11,2
2021-11-12,3
2021-11-13,1
2021-11-15,7
2021-11-16,1
2021-11-17,1
2021-11-19,1
2021-11-20,1
2021-11-22,16
2021-11-29,6
2021-12-02,1
2021-12-03,3
2021-12-06,8
2021-12-07,2
2021-12-08,5
2021-12-09,2
2021-12-11,1
2021-12-13,8
2021-12-15,2
2021-12-17,1
2021-12-20,6
2021-12-21,3
2021-12-23,1
2021-12-27,10
2021-12-28,3
2021-12-30,2
2022-01-01,1
2022-01-03,7
2022-01-05,2
2022-01-07,2
2022-01-10,8
2022-01-13,2
2022-01-15,1
2022-01-17,14
2022-01-21,4
2022-01-22,1
2022-01-24,11
2022-01-28,1
2022-01-31,9
2022-02-02,2
2022-02-04,1
2022-02-07,13
2022-02-08,2
2022-02-12,2
2022-02-14,9
2022-02-16,1
2022-02-17,3
2022-02-18,1
2022-02-21,10
2022-02-23,1
2022-02-24,5
2022-02-25,1
2022-02-28,11
2022-03-01,1
2022-03-04,1
2022-03-07,12
2022-03-08,2
2022-03-09,1
2022-03-11,1
2022-03-14,9
2022-03-15,1
2022-03-17,3
2022-03-18,1
2022-03-21,9
2022-03-24,1
2022-03-25,7
2022-03-26,1
2022-03-28,15
2022-03-31,1
2022-04-03,1
2022-04-04,10
2022-04-11,15
2022-04-12,6
2022-04-13,11
2022-04-14,3
2022-04-15,5
2022-04-16,4
2022-04-17,5
2022-04-18,5
2022-04-19,5
2022-04-20,5
2022-04-21,1
2022-04-26,1
2022-04-30,1
2022-05-02,10
2022-05-05,1
2022-05-09,1
2022-05-11,1
2022-05-23,1
2022-06-01,1
2022-06-03,1
2022-06-04,1
2022-06-08,1
2022-06-09,1
2022-06-15,1
2022-06-16,2
2022-06-22,1
2022-06-23,1
2022-06-24,1
2022-07-04,1
2022-07-06,3
2022-07-08,1
2022-07-09,1
2022-07-19,1
2022-07-20,1
2022-07-21,1
2022-07-23,1
2022-07-27,1
2022-07-29,1
2022-08-16,2
2022-08-17,1
2022-08-20,1
2022-09-08,1
2022-09-15,2
2022-09-27,1
2022-09-28,1
2022-09-29,1
2022-10-14,1
2022-10-23,1
2022-11-08,1
2022-11-09,1
2022-11-16,2
2022-11-23,1
2022-11-29,1
2022-11-30,1
2022-12-03,1
2022-12-05,1
2022-12-06,2
2022-12-07,1
2022-12-08,1
2022-12-14,1
2022-12-18,3
2022-12-21,1
2022-12-30,1
2023-01-01,1
2023-01-07,3
2023-01-08,1
2023-01-11,1
2023-01-19,1
2023-01-20,3
2023-01-23,1
2023-01-24,1
2023-01-27,1
2023-01-30,2
2023-01-31,1
2023-02-01,2
2023-02-03,1
2023-02-04,2
2023-02-08,4
2023-02-10,1
2023-02-18,2
2023-02-21,1
2023-02-22,1
2023-02-23,1
2023-02-25,2
2023-03-01,1
2023-03-02,1
2023-03-04,1
2023-03-06,3
2023-03-08,3
2023-03-09,3
2023-03-17,1
2023-03-20,1
2023-03-31,2
2023-04-01,1
2023-04-17,1
2023-04-20,1
2023-05-01,1
2023-05-05,1
2023-05-06,1
2023-05-10,1
2023-05-15,4
2023-05-17,1
2023-05-19,2
2023-05-22,3
2023-05-25,1
2023-05-31,1
2023-06-06,3
2023-06-07,2
2023-06-09,1
2023-06-13,1
2023-06-16,1
2023-06-24,1
2023-06-27,1
2023-07-04,1
2023-07-07,2
2023-07-10,2
2023-07-19,2
2023-07-20,2
2023-07-24,3
2023-07-25,1
2023-07-26,2
2023-07-27,2
2023-07-31,1
2023-08-18,2
2023-08-22,1
2023-08-23,2
2023-08-25,2
2023-08-28,2
2023-08-29,2
2023-08-30,3
2023-09-06,1
2023-09-10,1
2023-09-14,1
2023-09-16,1
2023-09-22,1
2023-09-26,1
2023-10-05,1
2023-10-10,1
2023-10-11,3
2023-10-12,3
2023-10-17,2
2023-10-18,2
2023-10-20,1
2023-10-24,1
2023-10-25,1
2023-10-27,1
2023-11-03,2
2023-11-09,1
2023-11-10,1
2023-11-11,1
2023-11-13,1
2023-11-15,1
2023-11-16,1
2023-11-17,2
2023-11-23,1
2023-11-24,1
2023-11-28,2
2023-12-01,1
2023-12-04,1
2023-12-05,1
2023-12-06,2
2023-12-11,2
2023-12-12,1
2023-12-22,1
2023-12-28,1
2024-01-09,1
2024-01-10,1
2024-01-12,1
2024-01-14,4
2024-01-16,2
2024-01-19,6
2024-01-23,12
2024-01-25,1
2024-01-29,1
2024-01-30,1
2024-01-31,4
2024-02-01,1
2024-02-02,1
2024-02-05,2
2024-02-06,1
2024-02-12,1
2024-02-14,2
2024-02-19,1
2024-02-20,2
2024-02-21,1
2024-02-22,1
2024-02-29,1
2024-03-01,1
