created_at,pull_requests
2020-04-17,2
2020-04-18,10
2020-04-19,2
2020-04-20,8
2020-04-21,18
2020-04-22,8
2020-04-23,13
2020-04-24,12
2020-04-25,33
2020-04-26,11
2020-04-27,10
2020-04-28,3
2020-04-29,10
2020-04-30,7
2020-05-01,2
2020-05-02,2
2020-05-05,4
2020-05-06,4
2020-05-07,8
2020-05-08,9
2020-05-09,9
2020-05-10,1
2020-05-11,12
2020-05-12,8
2020-05-13,8
2020-05-14,9
2020-05-15,6
2020-05-16,1
2020-05-17,2
2020-05-19,5
2020-05-20,2
2020-05-21,3
2020-05-22,8
2020-05-23,4
2020-05-25,3
2020-05-26,4
2020-05-27,4
2020-05-28,6
2020-05-29,5
2020-05-30,3
2020-06-01,4
2020-06-04,2
2020-06-05,1
2020-06-06,3
2020-06-07,1
2020-06-08,1
2020-06-09,4
2020-06-10,8
2020-06-11,4
2020-06-12,8
2020-06-13,4
2020-06-15,9
2020-06-16,3
2020-06-17,7
2020-06-18,10
2020-06-19,16
2020-06-20,6
2020-06-21,2
2020-06-22,5
2020-06-23,7
2020-06-24,4
2020-06-25,1
2020-06-26,1
2020-06-28,6
2020-06-30,3
2020-07-01,2
2020-07-02,8
2020-07-03,5
2020-07-04,3
2020-07-06,7
2020-07-07,7
2020-07-08,7
2020-07-09,10
2020-07-10,6
2020-07-11,7
2020-07-13,9
2020-07-14,10
2020-07-15,10
2020-07-16,8
2020-07-17,11
2020-07-18,16
2020-07-20,10
2020-07-21,16
2020-07-22,9
2020-07-23,13
2020-07-24,11
2020-07-25,14
2020-07-26,1
2020-07-27,16
2020-07-28,14
2020-07-29,7
2020-07-30,13
2020-07-31,12
2020-08-01,10
2020-08-03,14
2020-08-04,8
2020-08-05,21
2020-08-06,11
2020-08-07,8
2020-08-08,9
2020-08-09,2
2020-08-10,11
2020-08-11,7
2020-08-12,11
2020-08-13,4
2020-08-14,6
2020-08-15,7
2020-08-17,8
2020-08-18,15
2020-08-19,17
2020-08-20,19
2020-08-21,17
2020-08-22,11
2020-08-23,1
2020-08-24,10
2020-08-25,10
2020-08-26,16
2020-08-27,10
2020-08-28,13
2020-08-29,8
2020-08-30,2
2020-08-31,4
2020-09-01,10
2020-09-02,11
2020-09-03,7
2020-09-04,13
2020-09-05,8
2020-09-06,1
2020-09-07,7
2020-09-08,11
2020-09-09,6
2020-09-10,8
2020-09-11,4
2020-09-12,9
2020-09-14,6
2020-09-15,18
2020-09-16,8
2020-09-17,8
2020-09-18,9
2020-09-19,1
2020-09-21,6
2020-09-22,8
2020-09-23,5
2020-09-24,5
2020-09-25,11
2020-09-26,4
2020-09-27,8
2020-09-28,3
2020-09-29,2
2020-09-30,3
2020-10-02,1
2020-10-09,7
2020-10-10,6
2020-10-12,9
2020-10-13,6
2020-10-14,7
2020-10-15,11
2020-10-16,5
2020-10-17,2
2020-10-19,4
2020-10-20,3
2020-10-21,4
2020-10-22,8
2020-10-23,7
2020-10-24,3
2020-10-26,4
2020-10-27,6
2020-10-28,6
2020-10-29,4
2020-10-30,5
2020-10-31,1
2020-11-02,2
2020-11-03,4
2020-11-04,5
2020-11-05,3
2020-11-06,2
2020-11-07,1
2020-11-08,1
2020-11-09,5
2020-11-10,6
2020-11-11,4
2020-11-12,3
2020-11-13,1
2020-11-14,3
2020-11-16,1
2020-11-17,3
2020-11-18,3
2020-11-19,3
2020-11-20,3
2020-11-21,1
2020-11-22,1
2020-11-23,3
2020-11-24,3
2020-11-25,2
2020-11-26,1
2020-11-27,2
2020-11-28,5
2020-11-29,1
2020-11-30,4
2020-12-01,7
2020-12-02,5
2020-12-03,4
2020-12-04,5
2020-12-05,1
2020-12-07,3
2020-12-08,5
2020-12-09,8
2020-12-10,8
2020-12-11,3
2020-12-15,3
2020-12-18,5
2020-12-21,4
2020-12-22,4
2020-12-23,3
2020-12-24,5
2020-12-25,4
2020-12-26,3
2020-12-28,5
2020-12-29,2
2020-12-30,3
2020-12-31,3
2021-01-04,2
2021-01-05,2
2021-01-06,2
2021-01-08,1
2021-01-09,1
2021-01-11,1
2021-01-12,2
2021-01-13,3
2021-01-14,1
2021-01-18,1
2021-01-19,1
2021-01-21,3
2021-01-22,5
2021-01-23,3
2021-01-25,2
2021-01-26,1
2021-01-29,3
2021-02-01,2
2021-02-02,2
2021-02-03,1
2021-02-04,1
2021-02-05,1
2021-02-06,2
2021-02-07,1
2021-02-08,4
2021-02-09,2
2021-02-18,5
2021-02-19,2
2021-02-22,2
2021-02-24,3
2021-02-25,2
2021-02-26,3
2021-02-27,3
2021-03-01,2
2021-03-02,1
2021-03-03,4
2021-03-04,1
2021-03-05,2
2021-03-06,1
2021-03-08,4
2021-03-10,1
2021-03-16,1
2021-03-21,1
2021-03-22,1
2021-03-24,1
2021-03-25,1
2021-03-27,1
2021-03-30,1
2021-03-31,5
2021-04-01,1
2021-04-02,1
2021-04-06,1
2021-04-08,1
2021-04-09,3
2021-04-12,3
2021-04-13,2
2021-04-14,4
2021-04-15,2
2021-04-17,1
2021-04-19,4
2021-04-20,7
2021-04-21,18
2021-04-22,5
2021-04-23,15
2021-04-24,4
2021-04-25,9
2021-04-26,11
2021-04-27,12
2021-04-28,4
2021-04-29,9
2021-04-30,9
2021-05-06,7
2021-05-07,11
2021-05-08,5
2021-05-09,1
2021-05-10,8
2021-05-11,6
2021-05-12,4
2021-05-13,8
2021-05-14,9
2021-05-15,3
2021-05-17,10
2021-05-18,11
2021-05-19,11
2021-05-20,11
2021-05-21,11
2021-05-22,4
2021-05-23,1
2021-05-24,12
2021-05-25,19
2021-05-26,19
2021-05-27,19
2021-05-28,14
2021-05-29,5
2021-05-30,2
2021-05-31,18
2021-06-01,8
2021-06-02,11
2021-06-03,23
2021-06-04,28
2021-06-05,7
2021-06-07,15
2021-06-08,12
2021-06-09,16
2021-06-10,23
2021-06-11,17
2021-06-14,1
2021-06-15,18
2021-06-16,23
2021-06-17,24
2021-06-18,21
2021-06-19,15
2021-06-21,36
2021-06-22,26
2021-06-23,29
2021-06-24,27
2021-06-25,16
2021-06-26,15
2021-06-27,1
2021-06-28,19
2021-06-29,10
2021-06-30,17
2021-07-01,11
2021-07-02,11
2021-07-03,7
2021-07-05,10
2021-07-06,6
2021-07-07,10
2021-07-08,18
2021-07-09,7
2021-07-10,1
2021-07-12,14
2021-07-13,15
2021-07-14,13
2021-07-15,19
2021-07-16,7
2021-07-17,3
2021-07-19,8
2021-07-20,14
2021-07-21,12
2021-07-22,10
2021-07-23,11
2021-07-24,4
2021-07-25,1
2021-07-26,9
2021-07-27,10
2021-07-28,11
2021-07-29,7
2021-07-30,5
2021-07-31,7
2021-08-01,9
2021-08-02,9
2021-08-03,10
2021-08-04,8
2021-08-10,6
2021-08-11,9
2021-08-12,7
2021-08-13,10
2021-08-14,1
2021-08-16,5
2021-08-17,8
2021-08-18,4
2021-08-19,8
2021-08-20,13
2021-08-23,13
2021-08-24,14
2021-08-25,9
2021-08-26,11
2021-08-27,9
2021-08-28,1
2021-08-29,1
2021-08-30,11
2021-08-31,9
2021-09-01,9
2021-09-02,18
2021-09-03,8
2021-09-04,2
2021-09-06,15
2021-09-07,17
2021-09-08,36
2021-09-09,54
2021-09-10,47
2021-09-11,19
2021-09-12,1
2021-09-13,68
2021-09-14,60
2021-09-15,71
2021-09-16,76
2021-09-17,50
2021-09-18,74
2021-09-20,3
2021-09-21,2
2021-09-22,67
2021-09-23,84
2021-09-24,81
2021-09-25,7
2021-09-26,75
2021-09-27,77
2021-09-28,78
2021-09-29,73
2021-09-30,85
2021-10-01,55
2021-10-02,52
2021-10-03,71
2021-10-04,66
2021-10-05,72
2021-10-06,57
2021-10-07,60
2021-10-08,81
2021-10-09,66
2021-10-11,74
2021-10-12,63
2021-10-13,66
2021-10-14,68
2021-10-15,64
2021-10-16,40
2021-10-17,5
2021-10-18,84
2021-10-19,75
2021-10-20,81
2021-10-21,66
2021-10-22,65
2021-10-23,29
2021-10-24,8
2021-10-25,79
2021-10-26,69
2021-10-27,64
2021-10-28,75
2021-10-29,62
2021-10-30,34
2021-11-01,69
2021-11-02,67
2021-11-03,68
2021-11-04,70
2021-11-05,59
2021-11-06,30
2021-11-07,6
2021-11-08,69
2021-11-09,60
2021-11-10,75
2021-11-11,69
2021-11-12,56
2021-11-13,3
2021-11-14,3
2021-11-15,83
2021-11-16,68
2021-11-17,75
2021-11-18,58
2021-11-19,22
2021-11-20,2
2021-11-21,2
2021-11-22,22
2021-11-23,28
2021-11-24,19
2021-11-25,12
2021-11-26,17
2021-11-29,88
2021-11-30,61
2021-12-01,69
2021-12-02,69
2021-12-03,61
2021-12-04,2
2021-12-05,1
2021-12-06,77
2021-12-07,87
2021-12-08,86
2021-12-09,92
2021-12-10,78
2021-12-11,5
2021-12-12,2
2021-12-13,74
2021-12-14,68
2021-12-15,89
2021-12-16,71
2021-12-17,116
2021-12-18,2
2021-12-20,122
2021-12-21,95
2021-12-22,84
2021-12-23,91
2021-12-24,89
2021-12-25,31
2021-12-26,1
2021-12-27,120
2021-12-28,90
2021-12-29,79
2021-12-30,81
2021-12-31,52
2022-01-04,84
2022-01-05,83
2022-01-06,73
2022-01-07,72
2022-01-08,1
2022-01-10,78
2022-01-11,30
2022-01-12,8
2022-01-13,10
2022-01-14,14
2022-01-15,1
2022-01-17,15
2022-01-18,21
2022-01-19,8
2022-01-20,19
2022-01-21,12
2022-01-22,3
2022-01-24,14
2022-01-25,9
2022-01-26,6
2022-01-27,8
2022-01-28,6
2022-01-29,3
2022-01-30,1
2022-01-31,2
2022-02-04,1
2022-02-05,1
2022-02-07,7
2022-02-08,12
2022-02-09,13
2022-02-10,6
2022-02-11,12
2022-02-14,5
2022-02-15,10
2022-02-16,2
2022-02-17,10
2022-02-18,13
2022-02-19,3
2022-02-21,8
2022-02-22,14
2022-02-23,5
2022-02-24,9
2022-02-25,8
2022-02-28,8
2022-03-01,11
2022-03-02,7
2022-03-03,14
2022-03-04,10
2022-03-05,1
2022-03-07,17
2022-03-08,16
2022-03-09,10
2022-03-10,13
2022-03-11,7
2022-03-14,8
2022-03-15,7
2022-03-16,10
2022-03-17,8
2022-03-18,5
2022-03-21,7
2022-03-22,2
2022-03-23,10
2022-03-24,11
2022-03-25,8
2022-03-26,3
2022-03-27,1
2022-03-28,37
2022-03-29,23
2022-03-30,17
2022-03-31,16
2022-04-01,11
2022-04-02,14
2022-04-03,1
2022-04-04,4
2022-04-05,4
2022-04-06,9
2022-04-07,11
2022-04-08,9
2022-04-09,3
2022-04-11,5
2022-04-12,6
2022-04-13,10
2022-04-14,8
2022-04-17,1
2022-04-18,9
2022-04-19,9
2022-04-20,4
2022-04-21,5
2022-04-22,11
2022-04-24,8
2022-04-25,8
2022-04-26,8
2022-04-27,15
2022-04-28,13
2022-04-29,16
2022-04-30,1
2022-05-01,1
2022-05-03,3
2022-05-04,2
2022-05-05,11
2022-05-06,13
2022-05-07,9
2022-05-08,1
2022-05-09,12
2022-05-10,14
2022-05-11,17
2022-05-12,10
2022-05-13,16
2022-05-14,2
2022-05-15,9
2022-05-16,13
2022-05-17,13
2022-05-18,11
2022-05-19,8
2022-05-20,11
2022-05-21,3
2022-05-22,1
2022-05-23,15
2022-05-24,12
2022-05-25,16
2022-05-26,9
2022-05-27,6
2022-05-28,2
2022-05-29,2
2022-05-30,10
2022-05-31,13
2022-06-01,13
2022-06-02,13
2022-06-03,1
2022-06-05,2
2022-06-06,18
2022-06-07,12
2022-06-08,18
2022-06-09,11
2022-06-10,12
2022-06-11,2
2022-06-13,12
2022-06-14,10
2022-06-15,13
2022-06-16,17
2022-06-17,13
2022-06-18,2
2022-06-19,1
2022-06-20,11
2022-06-21,19
2022-06-22,19
2022-06-23,20
2022-06-24,26
2022-06-25,8
2022-06-26,4
2022-06-27,28
2022-06-28,17
2022-06-29,30
2022-06-30,27
2022-07-01,24
2022-07-02,2
2022-07-03,1
2022-07-04,15
2022-07-05,20
2022-07-06,14
2022-07-07,25
2022-07-08,21
2022-07-10,1
2022-07-11,11
2022-07-12,14
2022-07-13,9
2022-07-14,6
2022-07-15,11
2022-07-18,11
2022-07-19,17
2022-07-20,9
2022-07-21,7
2022-07-22,8
2022-07-23,4
2022-07-24,1
2022-07-25,7
2022-07-26,11
2022-07-27,8
2022-07-28,7
2022-07-29,2
2022-07-30,2
2022-07-31,1
2022-08-01,10
2022-08-02,6
2022-08-03,5
2022-08-04,6
2022-08-05,7
2022-08-08,1
2022-08-09,7
2022-08-10,12
2022-08-11,9
2022-08-12,7
2022-08-15,10
2022-08-16,11
2022-08-17,10
2022-08-18,11
2022-08-19,13
2022-08-20,5
2022-08-21,4
2022-08-22,8
2022-08-23,13
2022-08-24,9
2022-08-25,15
2022-08-26,16
2022-08-28,2
2022-08-29,16
2022-08-30,19
2022-08-31,17
2022-09-01,13
2022-09-02,16
2022-09-05,11
2022-09-06,13
2022-09-07,10
2022-09-08,15
2022-09-09,13
2022-09-10,2
2022-09-12,1
2022-09-13,11
2022-09-14,13
2022-09-15,10
2022-09-16,18
2022-09-17,3
2022-09-19,7
2022-09-20,13
2022-09-21,21
2022-09-22,12
2022-09-23,15
2022-09-24,8
2022-09-26,17
2022-09-27,19
2022-09-28,26
2022-09-29,16
2022-09-30,16
2022-10-01,1
2022-10-03,2
2022-10-08,17
2022-10-09,9
2022-10-10,8
2022-10-11,13
2022-10-12,7
2022-10-13,15
2022-10-14,17
2022-10-15,1
2022-10-16,2
2022-10-17,25
2022-10-18,22
2022-10-19,22
2022-10-20,21
2022-10-21,23
2022-10-23,6
2022-10-24,19
2022-10-25,19
2022-10-26,22
2022-10-27,21
2022-10-28,19
2022-10-29,4
2022-10-30,2
2022-10-31,18
2022-11-01,13
2022-11-02,13
2022-11-03,31
2022-11-04,22
2022-11-05,3
2022-11-07,15
2022-11-08,20
2022-11-09,18
2022-11-10,35
2022-11-11,19
2022-11-12,1
2022-11-13,3
2022-11-14,25
2022-11-15,35
2022-11-16,22
2022-11-17,26
2022-11-18,13
2022-11-20,1
2022-11-21,23
2022-11-22,7
2022-11-23,13
2022-11-24,9
2022-11-25,12
2022-11-26,3
2022-11-28,10
2022-11-29,13
2022-11-30,16
2022-12-01,16
2022-12-02,6
2022-12-04,2
2022-12-05,19
2022-12-06,6
2022-12-07,20
2022-12-08,18
2022-12-09,17
2022-12-10,3
2022-12-12,31
2022-12-13,21
2022-12-14,17
2022-12-15,15
2022-12-16,10
2022-12-19,4
2022-12-20,14
2022-12-21,5
2022-12-22,4
2022-12-23,4
2022-12-25,1
2022-12-26,5
2022-12-27,7
2022-12-28,5
2022-12-29,9
2022-12-30,13
2023-01-02,1
2023-01-03,7
2023-01-04,24
2023-01-05,23
2023-01-06,11
2023-01-07,2
2023-01-09,14
2023-01-10,15
2023-01-11,11
2023-01-12,24
2023-01-13,9
2023-01-14,1
2023-01-15,3
2023-01-16,15
2023-01-17,17
2023-01-18,11
2023-01-19,12
2023-01-20,4
2023-01-28,3
2023-01-29,7
2023-01-30,10
2023-01-31,13
2023-02-01,17
2023-02-02,11
2023-02-03,20
2023-02-06,20
2023-02-07,23
2023-02-08,14
2023-02-09,20
2023-02-10,14
2023-02-13,10
2023-02-14,10
2023-02-15,11
2023-02-16,27
2023-02-17,17
2023-02-19,1
2023-02-20,16
2023-02-21,9
2023-02-22,11
2023-02-23,18
2023-02-24,8
2023-02-26,2
2023-02-27,19
2023-02-28,17
2023-03-01,16
2023-03-02,23
2023-03-03,13
2023-03-04,1
2023-03-05,1
2023-03-06,13
2023-03-07,12
2023-03-08,13
2023-03-09,22
2023-03-10,15
2023-03-11,1
2023-03-12,2
2023-03-13,22
2023-03-14,20
2023-03-15,7
2023-03-16,10
2023-03-17,19
2023-03-18,2
2023-03-19,1
2023-03-20,22
2023-03-21,18
2023-03-22,15
2023-03-23,11
2023-03-24,14
2023-03-25,3
2023-03-26,4
2023-03-27,32
2023-03-28,23
2023-03-29,32
2023-03-30,14
2023-03-31,15
2023-04-01,4
2023-04-02,1
2023-04-03,13
2023-04-04,12
2023-04-06,18
2023-04-07,25
2023-04-08,4
2023-04-09,1
2023-04-10,13
2023-04-11,16
2023-04-12,20
2023-04-13,8
2023-04-14,11
2023-04-15,7
2023-04-16,1
2023-04-17,9
2023-04-18,18
2023-04-19,20
2023-04-20,21
2023-04-21,8
2023-04-22,1
2023-04-23,15
2023-04-24,13
2023-04-25,26
2023-04-26,21
2023-04-27,26
2023-04-28,20
2023-04-29,5
2023-04-30,3
2023-05-01,6
2023-05-02,7
2023-05-03,1
2023-05-04,10
2023-05-05,16
2023-05-06,12
2023-05-07,1
2023-05-08,22
2023-05-09,18
2023-05-10,18
2023-05-11,15
2023-05-12,24
2023-05-13,2
2023-05-14,1
2023-05-15,20
2023-05-16,22
2023-05-17,17
2023-05-18,21
2023-05-19,18
2023-05-20,1
2023-05-21,3
2023-05-22,13
2023-05-23,23
2023-05-24,23
2023-05-25,28
2023-05-26,21
2023-05-27,2
2023-05-28,1
2023-05-29,24
2023-05-30,23
2023-05-31,25
2023-06-01,18
2023-06-02,14
2023-06-03,1
2023-06-04,1
2023-06-05,8
2023-06-06,21
2023-06-07,23
2023-06-08,30
2023-06-09,21
2023-06-10,3
2023-06-11,1
2023-06-12,12
2023-06-13,14
2023-06-14,16
2023-06-15,21
2023-06-16,17
2023-06-17,1
2023-06-18,3
2023-06-19,14
2023-06-20,23
2023-06-21,26
2023-06-22,3
2023-06-23,4
2023-06-25,15
2023-06-26,13
2023-06-27,15
2023-06-28,13
2023-06-29,15
2023-06-30,9
2023-07-01,2
2023-07-02,3
2023-07-03,12
2023-07-04,9
2023-07-05,7
2023-07-06,23
2023-07-07,19
2023-07-08,4
2023-07-09,1
2023-07-10,21
2023-07-11,23
2023-07-12,20
2023-07-13,16
2023-07-14,20
2023-07-15,3
2023-07-17,27
2023-07-18,23
2023-07-19,25
2023-07-20,20
2023-07-21,20
2023-07-22,1
2023-07-24,19
2023-07-25,17
2023-07-26,13
2023-07-27,10
2023-07-28,14
2023-07-29,1
2023-07-31,20
2023-08-01,25
2023-08-02,15
2023-08-03,13
2023-08-04,13
2023-08-05,5
2023-08-06,1
2023-08-07,16
2023-08-08,23
2023-08-09,12
2023-08-10,18
2023-08-11,9
2023-08-12,1
2023-08-13,6
2023-08-14,18
2023-08-15,26
2023-08-16,17
2023-08-17,9
2023-08-18,23
2023-08-19,1
2023-08-21,14
2023-08-22,29
2023-08-23,24
2023-08-24,1
2023-08-25,1
2023-08-26,1
2023-08-28,19
2023-08-29,16
2023-08-30,22
2023-08-31,23
2023-09-01,7
2023-09-03,1
2023-09-04,10
2023-09-05,8
2023-09-06,18
2023-09-07,17
2023-09-08,13
2023-09-09,4
2023-09-10,4
2023-09-11,21
2023-09-12,15
2023-09-13,24
2023-09-14,25
2023-09-15,28
2023-09-16,5
2023-09-17,4
2023-09-18,21
2023-09-19,32
2023-09-20,16
2023-09-21,14
2023-09-22,10
2023-09-23,1
2023-09-24,2
2023-09-25,11
2023-09-26,19
2023-09-27,13
2023-09-28,18
2023-09-29,2
2023-09-30,3
2023-10-01,1
2023-10-03,1
2023-10-04,1
2023-10-05,2
2023-10-06,3
2023-10-07,15
2023-10-08,7
2023-10-09,20
2023-10-10,18
2023-10-11,18
2023-10-12,14
2023-10-13,8
2023-10-15,1
2023-10-16,15
2023-10-17,9
2023-10-18,14
2023-10-19,18
2023-10-20,16
2023-10-21,1
2023-10-22,1
2023-10-23,12
2023-10-24,25
2023-10-25,21
2023-10-26,25
2023-10-27,9
2023-10-29,1
2023-10-30,14
2023-10-31,15
2023-11-01,21
2023-11-02,29
2023-11-03,26
2023-11-04,1
2023-11-05,2
2023-11-06,21
2023-11-07,36
2023-11-08,22
2023-11-09,25
2023-11-10,15
2023-11-11,1
2023-11-12,2
2023-11-13,19
2023-11-14,21
2023-11-15,28
2023-11-16,22
2023-11-17,17
2023-11-18,5
2023-11-19,3
2023-11-20,11
2023-11-21,27
2023-11-22,21
2023-11-23,19
2023-11-24,20
2023-11-25,3
2023-11-27,18
2023-11-28,20
2023-11-29,17
2023-11-30,23
2023-12-01,26
2023-12-03,6
2023-12-04,28
2023-12-05,29
2023-12-06,20
2023-12-07,15
2023-12-08,19
2023-12-10,1
2023-12-11,16
2023-12-12,19
2023-12-13,12
2023-12-14,33
2023-12-15,18
2023-12-16,2
2023-12-18,26
2023-12-19,15
2023-12-20,35
2023-12-21,24
2023-12-22,10
2023-12-23,3
2023-12-24,1
2023-12-25,18
2023-12-26,22
2023-12-27,24
2023-12-28,23
2023-12-29,16
2023-12-31,1
2024-01-02,14
2024-01-03,16
2024-01-04,25
2024-01-05,16
2024-01-06,4
2024-01-07,7
2024-01-08,13
2024-01-09,26
2024-01-10,25
2024-01-11,27
2024-01-12,34
2024-01-13,4
2024-01-14,2
2024-01-15,27
2024-01-16,24
2024-01-17,19
2024-01-18,18
2024-01-19,17
2024-01-20,5
2024-01-22,25
2024-01-23,20
2024-01-24,17
2024-01-25,20
2024-01-26,19
2024-01-27,3
2024-01-28,1
2024-01-29,8
2024-01-30,21
2024-01-31,20
2024-02-01,18
2024-02-02,21
2024-02-03,4
2024-02-04,17
2024-02-05,11
2024-02-06,12
2024-02-07,6
2024-02-08,1
2024-02-11,2
2024-02-12,1
2024-02-13,1
2024-02-15,1
2024-02-16,2
2024-02-18,14
2024-02-19,20
2024-02-20,14
2024-02-21,18
2024-02-22,19
2024-02-23,14
2024-02-24,1
2024-02-25,1
2024-02-26,15
2024-02-27,15
2024-02-28,27
2024-02-29,25
2024-03-01,15
2024-03-02,1
2024-03-03,1
2024-03-04,17
