created_at,pull_requests
2017-08-11,3
2017-08-12,1
2017-08-14,1
2017-08-15,1
2017-08-16,2
2017-08-17,2
2017-08-21,1
2017-08-24,1
2017-08-26,1
2017-08-30,3
2017-08-31,2
2017-09-05,3
2017-09-06,3
2017-09-07,2
2017-09-11,1
2017-09-13,1
2017-09-15,1
2017-09-19,2
2017-09-20,5
2017-09-22,1
2017-09-25,1
2017-09-26,2
2017-09-27,1
2017-10-02,3
2017-10-07,1
2017-10-25,3
2017-10-26,1
2017-10-29,2
2017-10-30,1
2017-10-31,1
2017-11-03,1
2017-11-04,1
2017-11-06,1
2017-11-07,1
2017-11-16,3
2017-11-17,1
2017-11-22,1
2017-11-25,1
2017-11-28,1
2017-11-30,1
2017-12-05,2
2017-12-06,1
2017-12-09,1
2017-12-18,1
2017-12-20,2
2017-12-22,1
2017-12-29,1
2017-12-31,1
2018-01-01,1
2018-01-02,2
2018-01-03,3
2018-01-04,1
2018-01-05,1
2018-01-06,2
2018-01-08,1
2018-01-09,1
2018-01-10,1
2018-01-11,6
2018-01-12,1
2018-01-18,1
2018-01-19,1
2018-01-28,2
2018-01-31,1
2018-02-08,2
2018-02-13,1
2018-02-15,1
2018-02-18,1
2018-02-20,1
2018-02-21,2
2018-02-27,1
2018-02-28,1
2018-03-03,1
2018-03-06,1
2018-03-08,1
2018-03-09,2
2018-03-12,2
2018-03-15,1
2018-03-18,1
2018-03-19,1
2018-03-20,5
2018-03-21,2
2018-03-22,1
2018-03-23,1
2018-03-25,1
2018-03-28,3
2018-04-02,2
2018-04-03,4
2018-04-04,3
2018-04-12,2
2018-04-13,1
2018-04-23,1
2018-04-25,1
2018-04-30,1
2018-05-07,1
2018-05-08,1
2018-05-11,1
2018-05-14,3
2018-05-15,2
2018-05-16,2
2018-05-17,1
2018-05-18,2
2018-05-19,2
2018-05-22,1
2018-05-27,1
2018-06-01,1
2018-06-04,1
2018-06-05,1
2018-06-06,1
2018-06-14,1
2018-06-16,1
2018-06-18,1
2018-06-19,1
2018-06-21,1
2018-06-26,1
2018-06-29,2
2018-07-05,1
2018-07-08,1
2018-07-09,2
2018-07-12,2
2018-07-17,2
2018-07-20,2
2018-07-23,1
2018-07-24,1
2018-07-27,1
2018-07-30,2
2018-08-14,1
2018-08-15,1
2018-08-20,1
2018-09-03,1
2018-09-18,1
2018-09-25,1
2018-10-05,1
2018-10-08,1
2018-10-12,1
2018-10-29,1
2018-11-12,1
2018-11-15,1
2018-11-22,2
2018-11-29,1
2018-11-30,2
2018-12-03,1
2018-12-05,3
2018-12-06,2
2018-12-07,1
2018-12-14,1
2018-12-17,1
2018-12-22,1
2018-12-28,1
2019-01-02,1
2019-01-03,2
2019-01-07,3
2019-01-08,2
2019-01-13,1
2019-01-14,3
2019-01-21,1
2019-01-28,2
2019-01-30,3
2019-02-04,1
2019-02-06,1
2019-02-09,1
2019-02-12,1
2019-02-16,1
2019-02-21,1
2019-02-26,1
2019-02-27,1
2019-03-06,1
2019-03-15,3
2019-03-28,2
2019-04-05,2
2019-04-09,2
2019-05-06,3
2019-05-15,1
2019-05-24,1
2019-05-25,1
2019-05-26,2
2019-05-27,1
2019-05-28,1
2019-05-31,1
2019-06-04,2
2019-06-05,1
2019-06-06,1
2019-06-07,2
2019-06-11,1
2019-06-26,1
2019-06-27,1
2019-06-30,1
2019-07-01,1
2019-07-07,1
2019-07-08,1
2019-07-09,1
2019-07-12,1
2019-07-16,1
2019-07-17,3
2019-07-21,1
2019-07-24,1
2019-07-25,1
2019-07-26,1
2019-07-27,1
2019-07-29,1
2019-07-30,1
2019-08-01,1
2019-08-07,3
2019-08-08,2
2019-08-09,1
2019-08-13,1
2019-08-14,1
2019-08-15,1
2019-08-19,1
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-24,1
2019-09-05,1
2019-09-10,1
2019-09-12,2
2019-09-13,1
2019-09-16,1
2019-09-18,1
2019-09-23,2
2019-09-24,1
2019-09-25,1
2019-09-26,1
2019-10-01,1
2019-10-02,2
2019-10-04,1
2019-10-09,1
2019-10-15,4
2019-10-30,1
2019-11-14,2
2019-11-16,1
2019-11-17,1
2019-11-19,1
2019-12-05,1
2019-12-06,2
2019-12-07,1
2019-12-16,1
2019-12-18,1
2019-12-20,1
2020-01-21,1
2020-02-04,1
2020-02-15,1
2020-02-16,1
2020-02-19,1
2020-02-20,1
2020-02-24,1
2020-02-25,3
2020-02-26,1
2020-02-28,1
2020-03-03,3
2020-03-04,1
2020-03-12,1
2020-03-13,1
2020-03-19,1
2020-03-21,1
2020-03-23,1
2020-04-03,1
2020-04-06,1
2020-04-07,2
2020-04-14,2
2020-04-21,1
2020-04-22,2
2020-04-23,1
2020-04-29,1
2020-05-15,1
2020-06-02,1
2020-06-04,1
2020-06-05,1
2020-06-11,1
2020-06-15,1
2020-06-17,1
2020-06-18,2
2020-06-24,1
2020-06-30,1
2020-07-01,1
2020-07-15,1
2020-07-21,1
2020-07-23,1
2020-07-24,2
2020-07-29,2
2020-07-31,1
2020-08-03,1
2020-08-04,1
2020-08-05,2
2020-08-06,1
2020-08-13,1
2020-08-19,1
2020-08-20,1
2020-08-24,2
2020-08-25,1
2020-08-28,1
2020-09-02,1
2020-09-03,1
2020-09-08,1
2020-09-09,2
2020-09-10,1
2020-09-14,1
2020-09-15,1
2020-09-21,2
2020-09-25,2
2020-09-28,1
2020-10-01,3
2020-10-02,1
2020-10-05,1
2020-10-06,1
2020-10-13,2
2020-10-14,2
2020-10-15,1
2020-10-16,1
2020-10-19,1
2020-10-23,1
2020-10-28,1
2020-11-06,1
2020-11-12,1
2020-11-13,1
2020-11-15,1
2020-11-18,1
2020-11-22,1
2020-11-24,1
2020-12-02,2
2020-12-06,1
2020-12-07,1
2020-12-09,2
2020-12-10,1
2020-12-14,1
2020-12-20,1
2021-01-03,1
2021-01-13,1
2021-01-15,1
2021-01-21,1
2021-01-27,4
2021-02-03,1
2021-02-04,1
2021-02-05,1
2021-02-08,1
2021-02-09,1
2021-02-10,2
2021-02-11,1
2021-02-12,1
2021-02-22,2
2021-02-23,1
2021-02-28,1
2021-03-03,1
2021-03-04,1
2021-03-11,1
2021-03-15,1
2021-03-17,1
2021-03-23,1
2021-03-26,1
2021-03-28,1
2021-03-30,1
2021-04-08,2
2021-04-17,1
2021-04-19,1
2021-04-20,1
2021-04-21,1
2021-04-22,2
2021-04-23,1
2021-04-26,1
2021-04-29,1
2021-05-03,1
2021-05-12,3
2021-05-13,1
2021-05-15,1
2021-05-17,1
2021-05-26,1
2021-05-28,2
2021-06-03,1
2021-06-14,1
2021-06-17,1
2021-07-01,1
2021-07-15,1
2021-07-17,1
2021-07-20,1
2021-07-23,1
2021-07-26,1
2021-07-28,1
2021-08-03,1
2021-08-04,2
2021-08-12,1
2021-08-18,3
2021-08-25,2
2021-09-07,2
2021-09-16,1
2021-10-07,2
2021-10-12,1
2021-10-13,1
2021-10-17,1
2021-10-19,1
2021-11-01,2
2021-11-16,1
2021-12-12,1
2021-12-15,1
2021-12-28,1
2021-12-29,1
2021-12-30,3
2022-01-03,1
2022-01-04,1
2022-01-06,2
2022-01-24,1
2022-01-30,1
2022-01-31,1
2022-02-04,1
2022-02-08,1
2022-02-10,1
2022-02-16,1
2022-02-19,1
2022-03-01,1
2022-03-03,1
2022-03-11,1
2022-03-23,1
2022-04-02,1
2022-04-19,1
2022-04-27,1
2022-05-11,1
2022-05-12,2
2022-05-17,2
2022-05-25,1
2022-05-26,1
2022-05-27,1
2022-05-29,1
2022-06-09,1
2022-06-10,1
2022-06-21,1
2022-06-25,1
2022-07-17,2
2022-07-20,1
2022-07-21,1
2022-07-29,1
2022-08-06,1
2022-08-19,1
2022-08-23,1
2022-08-24,1
2022-08-30,2
2022-08-31,1
2022-09-01,1
2022-09-07,1
2022-09-22,1
2022-10-09,1
2022-10-17,1
2022-10-20,2
2022-10-25,1
2022-10-26,1
2022-12-21,1
2023-01-04,1
2023-01-31,1
2023-02-12,1
2023-02-13,1
2023-02-14,1
2023-02-15,1
2023-02-17,1
2023-02-22,1
2023-04-17,2
2023-04-21,1
2023-06-08,1
2023-06-22,1
2023-06-25,1
2023-07-05,1
2023-07-17,1
2023-07-18,1
2023-07-27,1
2023-07-28,2
2023-08-22,1
2023-09-05,1
2023-09-06,1
2023-10-20,1
2023-10-30,1
2023-12-13,2
2023-12-15,1
2024-01-27,1
2024-02-05,1
2024-02-16,1
2024-02-21,1
2024-02-22,1
