created_at,pull_requests
2017-07-11,22
2017-07-12,14
2017-07-13,12
2017-07-14,9
2017-07-15,15
2017-07-16,12
2017-07-17,8
2017-07-18,9
2017-07-19,15
2017-07-20,21
2017-07-21,20
2017-07-22,9
2017-07-23,15
2017-07-24,22
2017-07-25,20
2017-07-26,29
2017-07-27,21
2017-07-28,13
2017-07-29,9
2017-07-30,8
2017-07-31,9
2017-08-01,16
2017-08-02,10
2017-08-03,6
2017-08-04,8
2017-08-05,2
2017-08-06,5
2017-08-07,8
2017-08-08,12
2017-08-09,21
2017-08-10,16
2017-08-11,9
2017-08-12,3
2017-08-13,5
2017-08-14,6
2017-08-15,8
2017-08-16,14
2017-08-17,10
2017-08-18,29
2017-08-19,6
2017-08-20,5
2017-08-21,13
2017-08-22,16
2017-08-23,2
2017-08-24,7
2017-08-25,6
2017-08-26,8
2017-08-27,9
2017-08-28,6
2017-08-29,8
2017-08-30,11
2017-08-31,8
2017-09-01,10
2017-09-03,10
2017-09-04,57
2017-09-05,36
2017-09-06,33
2017-09-07,37
2017-09-08,28
2017-09-09,6
2017-09-10,13
2017-09-11,20
2017-09-12,14
2017-09-13,38
2017-09-14,34
2017-09-15,13
2017-09-16,15
2017-09-17,14
2017-09-18,14
2017-09-19,16
2017-09-20,15
2017-09-21,10
2017-09-22,13
2017-09-23,11
2017-09-24,25
2017-09-25,15
2017-09-26,21
2017-09-27,17
2017-09-28,19
2017-09-29,20
2017-09-30,12
2017-10-01,5
2017-10-02,12
2017-10-03,18
2017-10-04,10
2017-10-05,14
2017-10-06,10
2017-10-07,8
2017-10-08,4
2017-10-09,15
2017-10-10,9
2017-10-11,10
2017-10-12,22
2017-10-13,9
2017-10-14,10
2017-10-15,9
2017-10-16,7
2017-10-17,14
2017-10-18,13
2017-10-19,12
2017-10-20,11
2017-10-21,6
2017-10-22,7
2017-10-23,19
2017-10-24,15
2017-10-25,10
2017-10-26,20
2017-10-27,11
2017-10-28,7
2017-10-29,9
2017-10-30,13
2017-10-31,22
2017-11-01,19
2017-11-02,20
2017-11-03,23
2017-11-04,19
2017-11-05,6
2017-11-06,9
2017-11-07,28
2017-11-08,17
2017-11-09,12
2017-11-10,10
2017-11-11,8
2017-11-12,7
2017-11-13,7
2017-11-14,9
2017-11-15,13
2017-11-16,20
2017-11-17,16
2017-11-18,10
2017-11-19,14
2017-11-20,11
2017-11-21,14
2017-11-22,13
2017-11-23,23
2017-11-24,16
2017-11-25,15
2017-11-26,12
2017-11-27,23
2017-11-28,24
2017-11-29,16
2017-11-30,21
2017-12-01,12
2017-12-02,11
2017-12-03,10
2017-12-04,15
2017-12-05,25
2017-12-06,10
2017-12-07,10
2017-12-08,5
2017-12-09,18
2017-12-10,7
2017-12-11,20
2017-12-12,24
2017-12-13,26
2017-12-14,21
2017-12-15,22
2017-12-16,11
2017-12-17,4
2017-12-18,9
2017-12-19,14
2017-12-20,19
2017-12-21,16
2017-12-22,13
2017-12-23,18
2017-12-24,6
2017-12-25,5
2017-12-26,4
2017-12-27,8
2017-12-28,10
2017-12-29,14
2017-12-30,10
2017-12-31,11
2018-01-01,11
2018-01-02,7
2018-01-03,5
2018-01-04,11
2018-01-05,6
2018-01-06,10
2018-01-07,16
2018-01-08,3
2018-01-09,6
2018-01-10,5
2018-01-11,11
2018-01-12,10
2018-01-13,7
2018-01-14,9
2018-01-15,11
2018-01-16,14
2018-01-17,16
2018-01-18,12
2018-01-19,9
2018-01-20,7
2018-01-21,12
2018-01-22,6
2018-01-23,16
2018-01-24,17
2018-01-25,22
2018-01-26,27
2018-01-27,15
2018-01-28,31
2018-01-29,34
2018-01-30,19
2018-01-31,12
2018-02-01,15
2018-02-02,22
2018-02-03,16
2018-02-04,20
2018-02-05,19
2018-02-06,13
2018-02-07,12
2018-02-08,7
2018-02-09,14
2018-02-10,9
2018-02-11,21
2018-02-12,13
2018-02-13,18
2018-02-14,23
2018-02-15,4
2018-02-16,16
2018-02-17,15
2018-02-18,26
2018-02-19,14
2018-02-20,19
2018-02-21,17
2018-02-22,22
2018-02-23,20
2018-02-24,23
2018-02-25,36
2018-02-26,15
2018-02-27,18
2018-02-28,9
2018-03-01,13
2018-03-02,5
2018-03-03,7
2018-03-04,11
2018-03-05,19
2018-03-06,12
2018-03-07,10
2018-03-08,15
2018-03-09,13
2018-03-10,18
2018-03-11,17
2018-03-12,9
2018-03-13,19
2018-03-14,7
2018-03-15,5
2018-03-16,4
2018-03-17,10
2018-03-18,10
2018-03-19,4
2018-03-20,14
2018-03-21,18
2018-03-22,12
2018-03-23,12
2018-03-24,15
2018-03-25,20
2018-03-26,23
2018-03-27,8
2018-03-28,30
2018-03-29,6
2018-03-30,6
2018-03-31,13
2018-04-01,11
2018-04-02,17
2018-04-03,11
2018-04-04,10
2018-04-05,15
2018-04-06,11
2018-04-07,11
2018-04-08,10
2018-04-09,15
2018-04-10,7
2018-04-11,8
2018-04-12,6
2018-04-13,7
2018-04-14,7
2018-04-15,8
2018-04-16,10
2018-04-17,23
2018-04-18,14
2018-04-19,11
2018-04-20,18
2018-04-21,5
2018-04-22,8
2018-04-23,13
2018-04-24,7
2018-04-25,16
2018-04-26,8
2018-04-27,6
2018-04-28,7
2018-04-29,18
2018-04-30,19
2018-05-01,13
2018-05-02,17
2018-05-03,6
2018-05-04,3
2018-05-05,8
2018-05-06,6
2018-05-07,5
2018-05-08,11
2018-05-09,12
2018-05-10,14
2018-05-11,7
2018-05-12,8
2018-05-13,10
2018-05-14,58
2018-05-15,43
2018-05-16,40
2018-05-17,34
2018-05-18,20
2018-05-19,14
2018-05-20,26
2018-05-21,17
2018-05-22,28
2018-05-23,20
2018-05-24,20
2018-05-25,17
2018-05-26,15
2018-05-27,6
2018-05-28,45
2018-05-29,45
2018-05-30,26
2018-05-31,34
2018-06-01,40
2018-06-02,14
2018-06-03,19
2018-06-04,46
2018-06-05,25
2018-06-06,25
2018-06-07,40
2018-06-08,49
2018-06-09,20
2018-06-10,34
2018-06-11,44
2018-06-12,22
2018-06-13,14
2018-06-14,12
2018-06-15,39
2018-06-16,23
2018-06-17,10
2018-06-18,13
2018-06-19,24
2018-06-20,26
2018-06-21,19
2018-06-22,15
2018-06-23,18
2018-06-24,13
2018-06-25,23
2018-06-26,20
2018-06-27,40
2018-06-28,19
2018-06-29,18
2018-06-30,18
2018-07-01,5
2018-07-02,16
2018-07-03,16
2018-07-04,24
2018-07-05,30
2018-07-06,18
2018-07-07,38
2018-07-08,6
2018-07-09,22
2018-07-10,23
2018-07-11,26
2018-07-12,10
2018-07-13,8
2018-07-14,8
2018-07-15,3
2018-07-16,18
2018-07-17,13
2018-07-18,17
2018-07-19,7
2018-07-20,14
2018-07-21,31
2018-07-22,13
2018-07-23,27
2018-07-24,25
2018-07-25,19
2018-07-26,16
2018-07-27,17
2018-07-28,33
2018-07-29,20
2018-07-30,18
2018-07-31,16
2018-08-01,18
2018-08-02,26
2018-08-03,33
2018-08-04,5
2018-08-05,7
2018-08-06,15
2018-08-07,10
2018-08-08,3
2018-08-09,11
2018-08-10,10
2018-08-11,9
2018-08-12,13
2018-08-13,6
2018-08-14,9
2018-08-15,10
2018-08-16,15
2018-08-17,10
2018-08-18,10
2018-08-19,15
2018-08-20,14
2018-08-21,11
2018-08-22,11
2018-08-23,18
2018-08-24,30
2018-08-25,26
2018-08-26,11
2018-08-27,14
2018-08-28,21
2018-08-29,23
2018-08-30,5
2018-08-31,11
2018-09-01,7
2018-09-02,8
2018-09-03,12
2018-09-04,19
2018-09-05,6
2018-09-06,11
2018-09-07,27
2018-09-08,7
2018-09-09,9
2018-09-10,19
2018-09-11,54
2018-09-12,46
2018-09-13,39
2018-09-14,41
2018-09-15,11
2018-09-16,7
2018-09-17,33
2018-09-18,31
2018-09-19,26
2018-09-20,28
2018-09-21,21
2018-09-22,17
2018-09-23,20
2018-09-24,30
2018-09-25,30
2018-09-26,14
2018-09-27,17
2018-09-28,18
2018-09-29,9
2018-09-30,12
2018-10-01,10
2018-10-02,18
2018-10-03,12
2018-10-04,16
2018-10-05,28
2018-10-06,11
2018-10-07,6
2018-10-08,11
2018-10-09,20
2018-10-10,10
2018-10-11,14
2018-10-12,23
2018-10-13,31
2018-10-14,23
2018-10-15,20
2018-10-16,17
2018-10-17,16
2018-10-18,22
2018-10-19,24
2018-10-20,34
2018-10-21,16
2018-10-22,12
2018-10-23,26
2018-10-24,17
2018-10-25,24
2018-10-26,30
2018-10-27,16
2018-10-28,47
2018-10-29,25
2018-10-30,20
2018-10-31,20
2018-11-01,19
2018-11-02,15
2018-11-03,9
2018-11-04,14
2018-11-05,20
2018-11-06,25
2018-11-07,33
2018-11-08,15
2018-11-09,22
2018-11-10,13
2018-11-11,18
2018-11-12,21
2018-11-13,32
2018-11-14,24
2018-11-15,10
2018-11-16,19
2018-11-17,9
2018-11-18,6
2018-11-19,10
2018-11-20,22
2018-11-21,17
2018-11-22,25
2018-11-23,24
2018-11-24,1
2018-11-25,13
2018-11-26,27
2018-11-27,22
2018-11-28,25
2018-11-29,26
2018-11-30,34
2018-12-01,8
2018-12-02,4
2018-12-03,30
2018-12-04,25
2018-12-05,64
2018-12-06,37
2018-12-07,24
2018-12-08,7
2018-12-09,18
2018-12-10,32
2018-12-11,34
2018-12-12,11
2018-12-13,12
2018-12-14,26
2018-12-15,3
2018-12-16,8
2018-12-17,21
2018-12-18,25
2018-12-19,19
2018-12-20,23
2018-12-21,11
2018-12-22,8
2018-12-23,10
2018-12-24,9
2018-12-25,8
2018-12-26,8
2018-12-27,8
2018-12-28,13
2018-12-29,14
2018-12-30,16
2018-12-31,19
2019-01-01,2
2019-01-02,21
2019-01-03,9
2019-01-04,6
2019-01-05,7
2019-01-06,11
2019-01-07,10
2019-01-08,11
2019-01-09,16
2019-01-10,25
2019-01-11,17
2019-01-12,9
2019-01-13,6
2019-01-14,11
2019-01-15,18
2019-01-16,8
2019-01-17,16
2019-01-18,21
2019-01-19,3
2019-01-20,4
2019-01-21,18
2019-01-22,9
2019-01-23,10
2019-01-24,6
2019-01-25,11
2019-01-26,4
2019-01-27,4
2019-01-28,4
2019-01-29,8
2019-01-30,6
2019-01-31,9
2019-02-01,12
2019-02-02,16
2019-02-03,7
2019-02-04,6
2019-02-05,8
2019-02-06,13
2019-02-07,7
2019-02-08,11
2019-02-09,8
2019-02-10,9
2019-02-11,9
2019-02-12,11
2019-02-13,14
2019-02-14,13
2019-02-15,27
2019-02-16,14
2019-02-17,9
2019-02-18,14
2019-02-19,25
2019-02-20,12
2019-02-21,21
2019-02-22,11
2019-02-23,10
2019-02-24,21
2019-02-25,16
2019-02-26,20
2019-02-27,25
2019-02-28,24
2019-03-01,24
2019-03-02,7
2019-03-03,12
2019-03-04,20
2019-03-05,15
2019-03-06,16
2019-03-07,23
2019-03-08,17
2019-03-09,13
2019-03-10,12
2019-03-11,15
2019-03-12,18
2019-03-13,14
2019-03-14,22
2019-03-15,24
2019-03-16,15
2019-03-17,13
2019-03-18,32
2019-03-19,31
2019-03-20,24
2019-03-21,12
2019-03-22,16
2019-03-23,14
2019-03-24,11
2019-03-25,17
2019-03-26,24
2019-03-27,26
2019-03-28,19
2019-03-29,7
2019-03-30,14
2019-03-31,8
2019-04-01,9
2019-04-02,15
2019-04-03,11
2019-04-04,12
2019-04-05,9
2019-04-06,10
2019-04-07,7
2019-04-08,17
2019-04-09,19
2019-04-10,15
2019-04-11,23
2019-04-12,24
2019-04-13,8
2019-04-14,8
2019-04-15,17
2019-04-16,12
2019-04-17,7
2019-04-18,11
2019-04-19,2
2019-04-20,11
2019-04-21,7
2019-04-22,18
2019-04-23,14
2019-04-24,15
2019-04-25,13
2019-04-26,18
2019-04-27,13
2019-04-28,11
2019-04-29,17
2019-04-30,12
2019-05-01,15
2019-05-02,26
2019-05-03,8
2019-05-04,13
2019-05-05,10
2019-05-06,43
2019-05-07,36
2019-05-08,30
2019-05-09,20
2019-05-10,9
2019-05-11,15
2019-05-12,15
2019-05-13,29
2019-05-14,32
2019-05-15,20
2019-05-16,19
2019-05-17,28
2019-05-18,14
2019-05-19,19
2019-05-20,24
2019-05-21,24
2019-05-22,34
2019-05-23,20
2019-05-24,27
2019-05-25,17
2019-05-26,12
2019-05-27,16
2019-05-28,36
2019-05-29,28
2019-05-30,19
2019-05-31,22
2019-06-01,25
2019-06-02,24
2019-06-03,33
2019-06-04,35
2019-06-05,26
2019-06-06,21
2019-06-07,29
2019-06-08,18
2019-06-09,11
2019-06-10,19
2019-06-11,40
2019-06-12,42
2019-06-13,33
2019-06-14,29
2019-06-15,23
2019-06-16,19
2019-06-17,40
2019-06-18,35
2019-06-19,40
2019-06-20,27
2019-06-21,21
2019-06-22,14
2019-06-23,12
2019-06-24,30
2019-06-25,28
2019-06-26,33
2019-06-27,17
2019-06-28,26
2019-06-29,13
2019-06-30,15
2019-07-01,48
2019-07-02,27
2019-07-03,14
2019-07-04,12
2019-07-05,20
2019-07-06,16
2019-07-07,13
2019-07-08,12
2019-07-09,26
2019-07-10,11
2019-07-11,26
2019-07-12,8
2019-07-13,33
2019-07-14,22
2019-07-15,7
2019-07-16,17
2019-07-17,24
2019-07-18,21
2019-07-19,19
2019-07-20,4
2019-07-21,28
2019-07-22,13
2019-07-23,12
2019-07-24,22
2019-07-25,7
2019-07-26,19
2019-07-27,12
2019-07-28,12
2019-07-29,20
2019-07-30,16
2019-07-31,31
2019-08-01,10
2019-08-02,14
2019-08-03,13
2019-08-04,24
2019-08-05,16
2019-08-06,14
2019-08-07,16
2019-08-08,17
2019-08-09,8
2019-08-10,8
2019-08-11,13
2019-08-12,23
2019-08-13,24
2019-08-14,32
2019-08-15,15
2019-08-16,6
2019-08-17,8
2019-08-18,4
2019-08-19,10
2019-08-20,9
2019-08-21,29
2019-08-22,30
2019-08-23,35
2019-08-24,37
2019-08-25,16
2019-08-26,43
2019-08-27,19
2019-08-28,9
2019-08-29,39
2019-08-30,22
2019-08-31,6
2019-09-01,5
2019-09-02,15
2019-09-03,17
2019-09-04,12
2019-09-05,25
2019-09-06,13
2019-09-07,7
2019-09-08,6
2019-09-09,84
2019-09-10,74
2019-09-11,118
2019-09-12,66
2019-09-13,56
2019-09-14,21
2019-09-15,17
2019-09-16,39
2019-09-17,39
2019-09-18,21
2019-09-19,24
2019-09-20,21
2019-09-21,11
2019-09-22,6
2019-09-23,10
2019-09-24,26
2019-09-25,37
2019-09-26,28
2019-09-27,14
2019-09-28,24
2019-09-29,10
2019-09-30,24
2019-10-01,25
2019-10-02,23
2019-10-03,22
2019-10-04,16
2019-10-05,11
2019-10-06,7
2019-10-07,24
2019-10-08,36
2019-10-09,19
2019-10-10,25
2019-10-11,12
2019-10-12,14
2019-10-13,18
2019-10-14,43
2019-10-15,17
2019-10-16,15
2019-10-17,2
2019-10-18,11
2019-10-19,13
2019-10-20,12
2019-10-21,9
2019-10-22,18
2019-10-23,14
2019-10-24,10
2019-10-25,8
2019-10-26,12
2019-10-27,20
2019-10-28,15
2019-10-29,14
2019-10-30,18
2019-10-31,15
2019-11-01,6
2019-11-02,4
2019-11-03,6
2019-11-04,11
2019-11-05,18
2019-11-06,5
2019-11-07,14
2019-11-08,6
2019-11-09,8
2019-11-10,3
2019-11-11,4
2019-11-12,29
2019-11-13,11
2019-11-14,9
2019-11-15,28
2019-11-16,15
2019-11-17,11
2019-11-18,34
2019-11-19,21
2019-11-20,36
2019-11-21,29
2019-11-22,28
2019-11-23,5
2019-11-24,8
2019-11-25,11
2019-11-26,12
2019-11-27,14
2019-11-28,5
2019-11-29,3
2019-11-30,4
2019-12-01,11
2019-12-02,12
2019-12-03,15
2019-12-04,11
2019-12-05,10
2019-12-06,10
2019-12-07,12
2019-12-08,11
2019-12-09,34
2019-12-10,21
2019-12-11,7
2019-12-12,10
2019-12-13,9
2019-12-14,17
2019-12-15,8
2019-12-16,13
2019-12-17,16
2019-12-18,8
2019-12-19,10
2019-12-20,10
2019-12-21,2
2019-12-22,3
2019-12-23,7
2019-12-24,7
2019-12-25,10
2019-12-26,3
2019-12-27,13
2019-12-28,10
2019-12-29,13
2019-12-30,19
2019-12-31,12
2020-01-01,15
2020-01-02,10
2020-01-03,16
2020-01-04,9
2020-01-05,25
2020-01-06,32
2020-01-07,18
2020-01-08,9
2020-01-09,23
2020-01-10,14
2020-01-11,8
2020-01-12,21
2020-01-13,20
2020-01-14,11
2020-01-15,14
2020-01-16,13
2020-01-17,12
2020-01-18,10
2020-01-19,18
2020-01-20,17
2020-01-21,20
2020-01-22,21
2020-01-23,24
2020-01-24,19
2020-01-25,15
2020-01-26,6
2020-01-27,30
2020-01-28,17
2020-01-29,21
2020-01-30,23
2020-01-31,13
2020-02-01,5
2020-02-02,13
2020-02-03,21
2020-02-04,13
2020-02-05,18
2020-02-06,20
2020-02-07,18
2020-02-08,8
2020-02-09,10
2020-02-10,24
2020-02-11,16
2020-02-12,30
2020-02-13,11
2020-02-14,5
2020-02-15,6
2020-02-16,14
2020-02-17,9
2020-02-18,14
2020-02-19,9
2020-02-20,20
2020-02-21,16
2020-02-22,12
2020-02-23,20
2020-02-24,19
2020-02-25,11
2020-02-26,11
2020-02-27,8
2020-02-28,16
2020-02-29,22
2020-03-01,10
2020-03-02,29
2020-03-03,14
2020-03-04,13
2020-03-05,8
2020-03-06,27
2020-03-07,14
2020-03-08,30
2020-03-09,28
2020-03-10,17
2020-03-11,38
2020-03-12,26
2020-03-13,11
2020-03-14,21
2020-03-15,21
2020-03-16,8
2020-03-17,16
2020-03-18,15
2020-03-19,18
2020-03-20,12
2020-03-21,11
2020-03-22,6
2020-03-23,16
2020-03-24,20
2020-03-25,21
2020-03-26,15
2020-03-27,17
2020-03-28,10
2020-03-29,9
2020-03-30,18
2020-03-31,29
2020-04-01,20
2020-04-02,30
2020-04-03,34
2020-04-04,29
2020-04-05,6
2020-04-06,15
2020-04-07,25
2020-04-08,18
2020-04-09,7
2020-04-10,14
2020-04-11,15
2020-04-12,11
2020-04-13,14
2020-04-14,24
2020-04-15,17
2020-04-16,13
2020-04-17,16
2020-04-18,13
2020-04-19,22
2020-04-20,20
2020-04-21,9
2020-04-22,28
2020-04-23,29
2020-04-24,8
2020-04-25,10
2020-04-26,10
2020-04-27,19
2020-04-28,35
2020-04-29,27
2020-04-30,18
2020-05-01,25
2020-05-02,23
2020-05-03,18
2020-05-04,21
2020-05-05,37
2020-05-06,24
2020-05-07,13
2020-05-08,30
2020-05-09,4
2020-05-10,11
2020-05-11,13
2020-05-12,16
2020-05-13,22
2020-05-14,14
2020-05-15,29
2020-05-16,14
2020-05-17,26
2020-05-18,32
2020-05-19,50
2020-05-20,27
2020-05-21,32
2020-05-22,19
2020-05-23,13
2020-05-24,31
2020-05-25,34
2020-05-26,36
2020-05-27,31
2020-05-28,32
2020-05-29,21
2020-05-30,19
2020-05-31,17
2020-06-01,24
2020-06-02,16
2020-06-03,20
2020-06-04,21
2020-06-05,28
2020-06-06,16
2020-06-07,13
2020-06-08,48
2020-06-09,20
2020-06-10,26
2020-06-11,26
2020-06-12,25
2020-06-13,18
2020-06-14,10
2020-06-15,30
2020-06-16,22
2020-06-17,30
2020-06-18,17
2020-06-19,22
2020-06-20,26
2020-06-21,15
2020-06-22,24
2020-06-23,42
2020-06-24,28
2020-06-25,32
2020-06-26,10
2020-06-27,18
2020-06-28,13
2020-06-29,20
2020-06-30,24
2020-07-01,22
2020-07-02,17
2020-07-03,20
2020-07-04,15
2020-07-05,18
2020-07-06,28
2020-07-07,15
2020-07-08,23
2020-07-09,19
2020-07-10,14
2020-07-11,7
2020-07-12,8
2020-07-13,13
2020-07-14,9
2020-07-15,24
2020-07-16,14
2020-07-17,13
2020-07-18,14
2020-07-19,11
2020-07-20,20
2020-07-21,18
2020-07-22,5
2020-07-23,8
2020-07-24,6
2020-07-25,14
2020-07-26,9
2020-07-27,16
2020-07-28,20
2020-07-29,12
2020-07-30,12
2020-07-31,5
2020-08-01,3
2020-08-02,5
2020-08-03,15
2020-08-04,17
2020-08-05,11
2020-08-06,11
2020-08-07,20
2020-08-08,12
2020-08-09,10
2020-08-10,18
2020-08-11,16
2020-08-12,16
2020-08-13,21
2020-08-14,13
2020-08-15,10
2020-08-16,3
2020-08-17,14
2020-08-18,7
2020-08-19,5
2020-08-20,8
2020-08-21,7
2020-08-22,2
2020-08-23,3
2020-08-24,5
2020-08-25,7
2020-08-26,17
2020-08-27,11
2020-08-28,9
2020-08-29,16
2020-08-30,12
2020-08-31,14
2020-09-01,15
2020-09-02,17
2020-09-03,16
2020-09-04,25
2020-09-05,7
2020-09-06,9
2020-09-07,19
2020-09-08,17
2020-09-09,22
2020-09-10,12
2020-09-11,12
2020-09-12,14
2020-09-13,13
2020-09-14,15
2020-09-15,18
2020-09-16,20
2020-09-17,5
2020-09-18,22
2020-09-19,13
2020-09-20,4
2020-09-21,15
2020-09-22,21
2020-09-23,24
2020-09-24,13
2020-09-25,7
2020-09-26,12
2020-09-27,7
2020-09-28,15
2020-09-29,10
2020-09-30,15
2020-10-01,14
2020-10-02,17
2020-10-03,24
2020-10-04,22
2020-10-05,14
2020-10-06,12
2020-10-07,7
2020-10-08,17
2020-10-09,18
2020-10-10,17
2020-10-11,14
2020-10-12,24
2020-10-13,6
2020-10-14,15
2020-10-15,14
2020-10-16,15
2020-10-17,12
2020-10-18,13
2020-10-19,39
2020-10-20,43
2020-10-21,37
2020-10-22,26
2020-10-23,29
2020-10-24,21
2020-10-25,26
2020-10-26,17
2020-10-27,15
2020-10-28,7
2020-10-29,14
2020-10-30,19
2020-10-31,16
2020-11-01,22
2020-11-02,30
2020-11-03,19
2020-11-04,20
2020-11-05,14
2020-11-06,13
2020-11-07,9
2020-11-08,7
2020-11-09,10
2020-11-10,22
2020-11-11,7
2020-11-12,13
2020-11-13,21
2020-11-14,15
2020-11-15,16
2020-11-16,26
2020-11-17,25
2020-11-18,26
2020-11-19,31
2020-11-20,18
2020-11-21,18
2020-11-22,21
2020-11-23,12
2020-11-24,20
2020-11-25,14
2020-11-26,9
2020-11-27,7
2020-11-28,12
2020-11-29,18
2020-11-30,12
2020-12-01,30
2020-12-02,16
2020-12-03,12
2020-12-04,15
2020-12-05,14
2020-12-06,4
2020-12-07,19
2020-12-08,26
2020-12-09,15
2020-12-10,12
2020-12-11,5
2020-12-12,2
2020-12-13,12
2020-12-14,14
2020-12-15,19
2020-12-16,21
2020-12-17,18
2020-12-18,19
2020-12-19,14
2020-12-20,11
2020-12-21,10
2020-12-22,14
2020-12-23,12
2020-12-24,13
2020-12-25,20
2020-12-26,11
2020-12-27,14
2020-12-28,10
2020-12-29,23
2020-12-30,12
2020-12-31,14
2021-01-01,22
2021-01-02,13
2021-01-03,13
2021-01-04,27
2021-01-05,26
2021-01-06,14
2021-01-07,11
2021-01-08,18
2021-01-09,6
2021-01-10,8
2021-01-11,6
2021-01-12,8
2021-01-13,11
2021-01-14,4
2021-01-15,7
2021-01-16,8
2021-01-17,3
2021-01-18,18
2021-01-19,5
2021-01-20,20
2021-01-21,10
2021-01-22,9
2021-01-23,11
2021-01-24,10
2021-01-25,16
2021-01-26,12
2021-01-27,8
2021-01-28,10
2021-01-29,16
2021-01-30,6
2021-01-31,20
2021-02-01,8
2021-02-02,7
2021-02-03,15
2021-02-04,14
2021-02-05,7
2021-02-06,6
2021-02-07,12
2021-02-08,8
2021-02-09,11
2021-02-10,7
2021-02-11,6
2021-02-12,11
2021-02-13,4
2021-02-14,2
2021-02-15,20
2021-02-16,7
2021-02-17,6
2021-02-18,10
2021-02-19,18
2021-02-20,13
2021-02-21,17
2021-02-22,8
2021-02-23,3
2021-02-24,14
2021-02-25,8
2021-02-26,10
2021-02-27,3
2021-02-28,10
2021-03-01,22
2021-03-02,15
2021-03-03,26
2021-03-04,21
2021-03-05,9
2021-03-06,10
2021-03-07,5
2021-03-08,12
2021-03-09,15
2021-03-10,11
2021-03-11,9
2021-03-12,5
2021-03-13,18
2021-03-14,12
2021-03-15,20
2021-03-16,15
2021-03-17,12
2021-03-18,17
2021-03-19,11
2021-03-20,13
2021-03-21,10
2021-03-22,21
2021-03-23,22
2021-03-24,11
2021-03-25,6
2021-03-26,8
2021-03-27,18
2021-03-28,11
2021-03-29,28
2021-03-30,15
2021-03-31,21
2021-04-01,18
2021-04-02,16
2021-04-03,12
2021-04-04,18
2021-04-05,14
2021-04-06,33
2021-04-07,35
2021-04-08,26
2021-04-09,28
2021-04-10,14
2021-04-11,10
2021-04-12,25
2021-04-13,21
2021-04-14,22
2021-04-15,12
2021-04-16,20
2021-04-17,16
2021-04-18,3
2021-04-19,8
2021-04-20,16
2021-04-21,20
2021-04-22,31
2021-04-23,23
2021-04-24,15
2021-04-25,26
2021-04-26,33
2021-04-27,33
2021-04-28,27
2021-04-29,35
2021-04-30,30
2021-05-01,33
2021-05-02,28
2021-05-03,39
2021-05-04,42
2021-05-05,28
2021-05-06,23
2021-05-07,14
2021-05-08,25
2021-05-09,12
2021-05-10,19
2021-05-11,23
2021-05-12,33
2021-05-13,30
